UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,160422882,02/11/2016,1210 OAKLAND TER SW,403,Oakland City,S,33.72087,-84.4276,
LARCENY-FROM VEHICLE,160420915,02/11/2016,1305 WESTBORO DR SW,402,Oakland City,S,33.73223,-84.43029,
LARCENY-FROM VEHICLE,160421566,02/11/2016,3180 MATHIESON DR NE,208,Buckhead Forest,B,33.84164,-84.3772,
LARCENY-FROM VEHICLE,160421763,02/11/2016,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
LARCENY-FROM VEHICLE,160421730,02/11/2016,1788 PINEDALE DR NW,107,Grove Park,J,33.7662,-84.44542,
LARCENY-FROM VEHICLE,160421399,02/11/2016,683 PEACHTREE ST NE @COX CARLTON HOTEL,505,Midtown,E,33.77325,-84.38449,
LARCENY-FROM VEHICLE,160421675,02/11/2016,923 LEE ST SW,401,West End,T,33.72991,-84.41607,
LARCENY-FROM VEHICLE,160421987,02/11/2016,2716 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75395,-84.47612,
LARCENY-FROM VEHICLE,160421266,02/11/2016,2045 BROOKWOOD VALLEY CIR NW,207,,E,33.81013,-84.39122,
LARCENY-FROM VEHICLE,160421009,02/11/2016,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
LARCENY-FROM VEHICLE,160423537,02/11/2016,210 AUBURN AVE NE,510,Downtown,M,33.75563,-84.38092,
LARCENY-FROM VEHICLE,160423549,02/11/2016,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,160423496,02/11/2016,298 NORTH AVE NW,504,Downtown,M,33.77125,-84.39608,
LARCENY-FROM VEHICLE,160423607,02/11/2016,820 RALPH MCGILL BLVD NE @TWO URBAN LICKS,602,Poncey-Highland,N,33.7688,-84.36149,
LARCENY-FROM VEHICLE,160421907,02/11/2016,327 LAKEMOORE DR NE,209,North Buckhead,B,33.86594,-84.37705,
LARCENY-FROM VEHICLE,160422249,02/11/2016,2432 VERBENA CIR NW,108,Dixie Hills,J,33.75788,-84.46639,
LARCENY-FROM VEHICLE,160422084,02/11/2016,1320 MONTE CARLO DR NW,202,Mt. Paran/Northside,A,33.87295,-84.42921,
LARCENY-FROM VEHICLE,160420534,02/11/2016,4222 ARBOR GATES DR NE,210,Pine Hills,B,33.82645,-84.35834,
LARCENY-NON VEHICLE,160423263,02/11/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160422405,02/11/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160422255,02/11/2016,1188 RALPH D ABERNATHY BLVD SW,402,West End,T,33.7382,-84.427,
LARCENY-NON VEHICLE,160421579,02/11/2016,2640 METROPOLITAN PKWY SW,309,Perkerson,X,33.68263,-84.40744,
LARCENY-NON VEHICLE,160421689,02/11/2016,3393 PEACHTREE RD NE,210,Lenox,B,33.84892,-84.36426,
LARCENY-NON VEHICLE,160423460,02/11/2016,1630 JONESBORO RD SE,307,Lakewood Heights,Y,33.70722,-84.37976,
LARCENY-FROM VEHICLE,160422510,02/11/2016,357 IVY PL NE,608,Lake Claire,N,33.76391,-84.32768,
LARCENY-FROM VEHICLE,160420992,02/11/2016,712 DREWRY PL,601,Virginia Highland,F,33.77769,-84.3637,
LARCENY-FROM VEHICLE,160420867,02/11/2016,942 MAYLAND AVE SW,301,Adair Park,V,33.72923,-84.41111,
LARCENY-FROM VEHICLE,160423236,02/11/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160422998,02/11/2016,710 OZBURN RD NW,112,Collier Heights,I,33.77449,-84.47647,
LARCENY-NON VEHICLE,160423076,02/11/2016,3871 REDWINE RD SW,414,Princeton Lakes,P,33.66005,-84.50994,
LARCENY-NON VEHICLE,160422949,02/11/2016,3620 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65427,-84.50738,
LARCENY-NON VEHICLE,160421974,02/11/2016,3116 BENJAMIN E MAYS DR SW,406,Green Forest Acres,I,33.73303,-84.48973,
AUTO THEFT,160422328,02/11/2016,1695 PRYOR RD SW ,307,Betmar LaVilla,Y,33.70894,-84.39374,
AUTO THEFT,160421766,02/11/2016,921 WESTMORELAND CIR NW,110,West Highlands,G,33.78956,-84.44919,
AUTO THEFT,160421737,02/11/2016,56 MORRIS BROWN DR SW,104,Just Us,T,33.75329,-84.42384,
AUTO THEFT,160422131,02/11/2016,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,160421879,02/11/2016,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73657,-84.40824,
LARCENY-NON VEHICLE,160422442,02/11/2016,265 PEACHTREE CENTER AVE ,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,160422362,02/11/2016,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-NON VEHICLE,160428023,02/11/2016,6000 SOUTH TERMINAL PKWY,704,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,160421434,02/11/2016,2974 GRANDVIEW AVE NE,206,Garden Hills,B,33.83576,-84.37663,
LARCENY-NON VEHICLE,160422039,02/11/2016,2841 GREENBRIAR PKWY,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,160371668,02/11/2016,1925 MONROE DR NE,212,Piedmont Heights,F,33.80856,-84.37506,
AUTO THEFT,160421589,02/11/2016,1122 WOODLAND AVE SE,607,Woodland Hills,W,33.72377,-84.35349,
AUTO THEFT,160423245,02/11/2016,588 MCGILL PL NE,603,Old Fourth Ward,M,33.76538,-84.37755,
AUTO THEFT,160423616,02/11/2016,JOSEPH E LOWERY BLVD NW / JOSEPH E BOONE BLVD NW,105,Bankhead,K,33.76383,-84.41787,
AUTO THEFT,160410732,02/10/2016,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
AUTO THEFT,160410593,02/10/2016,204 MOURY AVE SW,305,The Villages at Carver,Y,33.71678,-84.39291,
AUTO THEFT,160410926,02/10/2016,3034 DEERBORNE CT SW,414,Ben Hill,P,33.67126,-84.51503,
AUTO THEFT,160412470,02/10/2016,477 WINDSOR ST SW @DUNBAR COMM CENTER,303,Mechanicsville,V,33.74172,-84.39836,
AUTO THEFT,160412353,02/10/2016,1818 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70433,-84.38079,
AUTO THEFT,160411105,02/10/2016,612 LEE ST SW,401,West End,T,33.7388,-84.4136,
LARCENY-NON VEHICLE,160211417,02/10/2016,360 PONCE DE LEON ,506,Midtown,E,33.77241,-84.37548,
LARCENY-NON VEHICLE,160412309,02/10/2016,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-NON VEHICLE,160418026,02/10/2016,7700 SPINE RD,706,,,33.6431,-84.44186,
LARCENY-NON VEHICLE,160418039,02/10/2016,6234 SPINE RD,706,,,33.64072,-84.44435,
LARCENY-NON VEHICLE,160411383,02/10/2016,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
LARCENY-NON VEHICLE,160411251,02/10/2016,76 4TH ST NW,505,Midtown,E,33.77502,-84.385,
LARCENY-NON VEHICLE,160413175,02/10/2016,57 FORSYTH ST NW,508,Downtown,M,33.75611,-84.38984,
AUTO THEFT,160413068,02/10/2016,789 JOSEPH E BOONE BLVD NW,103,English Avenue,L,33.76365,-84.4132,
LARCENY-NON VEHICLE,160410438,02/10/2016,2160 NORTHSIDE DR NW,205,Springlake,C,33.81451,-84.40807,
LARCENY-NON VEHICLE,160411663,02/10/2016,341 KELLY ST SE,605,Capitol Gateway,V,33.74534,-84.38081,
LARCENY-NON VEHICLE,160411607,02/10/2016,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
LARCENY-NON VEHICLE,160411765,02/10/2016,364 KENDRICK AVE SE,605,Grant Park,W,33.72929,-84.37562,
LARCENY-NON VEHICLE,160412434,02/10/2016,570 LYNHURST DR,411,,I,33.73969,-84.48974,
LARCENY-NON VEHICLE,160412685,02/10/2016,2160 MONROE DR NE,212,Piedmont Heights,F,33.81098,-84.37003,
LARCENY-NON VEHICLE,160411166,02/10/2016,3781 MARTIN L KING JR DR NW,114,Old Gordon,H,33.76788,-84.51195,
LARCENY-NON VEHICLE,160411060,02/10/2016,140 W WIEUCA RD NW,202,Chastain Park,A,33.87544,-84.39213,
LARCENY-NON VEHICLE,160411464,02/10/2016,619  E PELHAM RD NE,213,Morningside/Lenox Park,F,33.80103,-84.36685,
LARCENY-FROM VEHICLE,160411862,02/10/2016,1235 DRUID PL NE,608,Candler Park,N,33.76878,-84.34691,
LARCENY-FROM VEHICLE,160413219,02/10/2016,684 BELLEMEADE AVE NW,207,Berkeley Park,D,33.79991,-84.41048,
LARCENY-NON VEHICLE,160411868,02/10/2016,1829 DELOWE DR SW,410,Campbellton Road,R,33.70515,-84.4574,
LARCENY-NON VEHICLE,160412521,02/10/2016,3495 BUCKHEAD LOOP,208,North Buckhead,B,33.85124,-84.36284,
LARCENY-NON VEHICLE,160412494,02/10/2016,30 ALABAMA ST SW,511,Downtown,M,33.75365,-84.39118,
LARCENY-NON VEHICLE,160412010,02/10/2016,3495 BUCKHEAD LOOP,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,160411446,02/10/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,160410800,02/10/2016,500 MCDANIEL ST SW,303,Mechanicsville,V,33.74121,-84.40268,
LARCENY-FROM VEHICLE,160412557,02/10/2016,75 MARTIN L KING JR DR SW,511,Downtown,M,33.74869,-84.38645,
LARCENY-FROM VEHICLE,160413042,02/10/2016,551 HARWELL RD NW @SAINT PAUL OF THE C,112,Collier Heights,I,33.7706,-84.49366,
LARCENY-FROM VEHICLE,160413033,02/10/2016,3287 W SHADOWLAWN AVE NE,208,Buckhead Forest,B,33.84522,-84.37564,
LARCENY-FROM VEHICLE,160412909,02/10/2016,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81743,-84.351,
LARCENY-FROM VEHICLE,160412739,02/10/2016,1209 FOWLER ST NW,501,Home Park,E,33.78772,-84.39315,
LARCENY-FROM VEHICLE,160412710,02/10/2016,1321 GLENWOOD AVE SE,612,East Atlanta,W,33.73991,-84.3443,
LARCENY-FROM VEHICLE,160411005,02/10/2016,3434 VALLEY RIDGE TER SW,412,Heritage Valley,P,33.70256,-84.50066,
LARCENY-FROM VEHICLE,160411571,02/10/2016,3399 PEACHTREE RD NE ,210,Lenox,B,33.84914,-84.36369,
LARCENY-FROM VEHICLE,160411511,02/10/2016,1630 RANDALL MILL PL NW,202,Mt. Paran/Northside,A,33.86497,-84.42894,
LARCENY-FROM VEHICLE,160411387,02/10/2016,3057 PHARR COURT NORTH NW,206,Peachtree Heights West,B,33.83859,-84.38408,
LARCENY-FROM VEHICLE,160410953,02/10/2016,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
LARCENY-FROM VEHICLE,160410821,02/10/2016,1401 W PACES FERRY RD NW,201,Paces,A,33.85015,-84.43213,
LARCENY-FROM VEHICLE,160410796,02/10/2016,2812 DEERWOOD LN SW,414,Ben Hill,P,33.67032,-84.51655,
LARCENY-FROM VEHICLE,160410766,02/10/2016,2855 PEACHTREE RD NE,206,Garden Hills,B,33.83277,-84.384,
LARCENY-FROM VEHICLE,160410783,02/10/2016,1750 COMMERCE DR NW,204,Berkeley Park,D,33.80285,-84.41169,
BURGLARY-RESIDENCE,160412986,02/10/2016,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,160412474,02/10/2016,183 HEMPHILL SCHOOL RD NW,111,Oakcliff,H,33.76066,-84.50035,
BURGLARY-RESIDENCE,160412155,02/10/2016,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.7778,-84.40865,
BURGLARY-RESIDENCE,160411994,02/10/2016,1980 TURNER RD SE,308,Thomasville Heights,Z,33.69979,-84.355,
ROBBERY-PEDESTRIAN,160411852,02/10/2016,629 WAYNES CT SE,313,South River Gardens,Z,33.67171,-84.36821,
ROBBERY-RESIDENCE,160411290,02/10/2016,675 METROPOLATION ,301,Adair Park,V,33.73653,-84.41018,
AGG ASSAULT,160410381,02/10/2016,131 RALPH MCGILL BLVD NE,509,Downtown,M,33.76391,-84.38308,
AGG ASSAULT,160412428,02/10/2016,374 CLEVELAND AVE SW,311,Hammond Park,X,33.68076,-84.40126,
AGG ASSAULT,160410407,02/10/2016,615 NORTH AVE NW,505,Midtown,E,33.77145,-84.38874,
AGG ASSAULT,160400755,02/09/2016,1720 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75083,-84.44341,
AGG ASSAULT,160401088,02/09/2016,801 GLENWOOD AVE SE @APS JACKSON HS,605,Grant Park,W,33.73958,-84.36161,
AGG ASSAULT,160400147,02/09/2016,336  JOSEPH E LOWERY NW,106,,,16.64324,-41.87582,
AGG ASSAULT,160400861,02/09/2016,320 IRWIN ST NE,510,Sweet Auburn,M,33.75842,-84.37741,
AGG ASSAULT,160401866,02/09/2016,343 FAIRBURN RD NW,111,Adamsville,H,33.76452,-84.50034,
AGG ASSAULT,160403205,02/09/2016,1195 MILTON TER SE,305,Chosewood Park,Y,33.72186,-84.38105,
ROBBERY-COMMERCIAL,160400112,02/09/2016,2091 METROPOLITAN PKWY SW @MCDONALDS,306,Sylvan Hills,X,33.69816,-84.40848,
ROBBERY-PEDESTRIAN,160401828,02/09/2016,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,501,Atlantic Station,E,33.79212,-84.39554,
ROBBERY-PEDESTRIAN,160400166,02/09/2016,3810 CAMPBELLTON RD,413,,,16.56688,-41.92126,
ROBBERY-COMMERCIAL,160400935,02/09/2016,303 PARKWAY DR NE,604,Old Fourth Ward,M,33.76286,-84.37405,
ROBBERY-PEDESTRIAN,160401569,02/09/2016,4504 RIO GRANDE RD SW,413,Arlington Estates,P,33.69171,-84.53544,
ROBBERY-PEDESTRIAN,160401725,02/09/2016,3078 BENJAMIN E MAYS DR SW,406,Cascade Heights,I,33.73199,-84.48823,
ROBBERY-PEDESTRIAN,160401738,02/09/2016,66 HOWELL DR SW,407,Adamsville,H,33.75639,-84.50301,
BURGLARY-RESIDENCE,160400799,02/09/2016,3367 BENJAMIN E MAYS DR SW,406,West Manor,I,33.73774,-84.498,
BURGLARY-RESIDENCE,160401056,02/09/2016,2600 CHURCH ST NW,203,Riverside,D,33.81072,-84.47307,
BURGLARY-RESIDENCE,160401558,02/09/2016,297 GLENN ST SW,303,Mechanicsville,V,33.7382,-84.39753,
BURGLARY-RESIDENCE,160401987,02/09/2016,1750 COMMERCE DR NW,204,Berkeley Park,D,33.80174,-84.41093,
BURGLARY-RESIDENCE,160402011,02/09/2016,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
LARCENY-FROM VEHICLE,160403174,02/09/2016,688 SPRING ST NW,505,Midtown,E,33.77369,-84.38918,
LARCENY-FROM VEHICLE,160403180,02/09/2016,56 VANIRA AVE SE,304,Peoplestown,V,33.72961,-84.38603,
LARCENY-FROM VEHICLE,160403178,02/09/2016,375 14TH ST NW,501,Home Park,E,33.78639,-84.39937,
LARCENY-FROM VEHICLE,160401994,02/09/2016,21 DANIEL ST SE,604,Old Fourth Ward,M,33.75366,-84.37126,
LARCENY-FROM VEHICLE,160401855,02/09/2016,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,160402605,02/09/2016,84  CONE ST NW,508,Downtown,M,33.75698,-84.39136,
LARCENY-FROM VEHICLE,160402461,02/09/2016,662 W PEACHTREE ST NW,505,Midtown,E,33.77288,-84.38777,
LARCENY-FROM VEHICLE,160401785,02/09/2016,691 14TH ST NW,501,Home Park,E,33.78603,-84.40967,
LARCENY-FROM VEHICLE,160403029,02/09/2016,799 ATLANTA STUDENT MOVE BLVD SW,101,Atlanta University Center,T,33.74955,-84.41397,
LARCENY-FROM VEHICLE,160402938,02/09/2016,1000 MARIETTA ST NW,504,Marietta Street Artery,E,33.77914,-84.41116,
LARCENY-FROM VEHICLE,160402914,02/09/2016,1545 HOWELL MILL RD NW @FIRE STATION 23,207,Berkeley Park,D,33.79766,-84.41583,
LARCENY-FROM VEHICLE,160400903,02/09/2016,1760 NORTHSIDE DR NW,205,Channing Valley,C,33.80402,-84.40791,
LARCENY-FROM VEHICLE,160401599,02/09/2016,650 HAMILTON AVE SE,607,Boulevard Heights,W,33.72622,-84.3667,
LARCENY-FROM VEHICLE,160400753,02/09/2016,100 LUCKIE ST NW,508,Downtown,M,33.7573,-84.38992,
LARCENY-FROM VEHICLE,160400599,02/09/2016,480 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75961,-84.37127,
LARCENY-FROM VEHICLE,160400589,02/09/2016,1895 PLAZA LN SW,410,Campbellton Road,R,33.70316,-84.45279,
LARCENY-FROM VEHICLE,160400358,02/09/2016,PIEDMONT AVE NE / 15TH ST NE,502,,E,33.7882,-84.37753,
LARCENY-NON VEHICLE,160401780,02/09/2016,850 OAK ST SW @WEST END MALL,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,160401186,02/09/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160401685,02/09/2016,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160401424,02/09/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160401847,02/09/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,160400092,02/09/2016,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,160401920,02/09/2016,225 HAMILTON E HOLMES DR ,108,Center Hill,J,33.76115,-84.4682,
LARCENY-NON VEHICLE,160402047,02/09/2016,3500 PEACHTREE RD,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,160402709,02/09/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160402498,02/09/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160402866,02/09/2016,1219 METROPOLITAN PKWY SW,301,Adair Park,V,33.72174,-84.40839,
LARCENY-NON VEHICLE,160402966,02/09/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160401775,02/09/2016,2740 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68887,-84.48877,
LARCENY-NON VEHICLE,160408034,02/09/2016,6000 S TERMINAL PKWY,704,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,160401096,02/09/2016,56 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84352,-84.38092,
LARCENY-NON VEHICLE,160408033,02/09/2016,7700 SPINE RD,703,,,33.64341,-84.44184,
LARCENY-NON VEHICLE,160401159,02/09/2016,98 ANDERSON AVE NW @APS KIPP COLLEGIATE,108,Dixie Hills,J,33.75633,-84.45114,
LARCENY-NON VEHICLE,160402168,02/09/2016,1178 PIEDMONT AVE NE,502,Ansley Park,E,33.78733,-84.37824,
AUTO THEFT,160402007,02/09/2016,759 POLLARD BLVD SW,304,Summerhill,V,33.73405,-84.39127,
AUTO THEFT,160400539,02/09/2016,3005 FORREST TERRACE SE,313,South River Gardens,Z,33.67232,-84.35989,
AUTO THEFT,160401898,02/09/2016,78 CLAIRE DR SE,307,Lakewood Heights,Y,33.70533,-84.38573,
AUTO THEFT,160403071,02/09/2016,1221 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76361,-84.42794,
AUTO THEFT,160400509,02/09/2016,1142 EASTRIDGE RD SW,403,Cascade Avenue/Road,S,33.7244,-84.44479,
AUTO THEFT,160380969,02/09/2016,1063 LONGLEY AVE NW,106,Knight Park/Howell Station,K,33.78408,-84.42371,
AUTO THEFT,160401104,02/09/2016,747 HOLMES ST NW,207,Berkeley Park,D,33.79949,-84.41275,
AUTO THEFT,160400496,02/09/2016,691 14TH ST NW,501,Home Park,E,33.7864,-84.41102,
AUTO THEFT,160390584,02/08/2016,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,160391614,02/08/2016,956 WAVERLY WAY NE,602,Inman Park,N,33.76107,-84.35636,
AUTO THEFT,160390933,02/08/2016,148 LAWTON ST SW,104,Ashview Heights,T,33.75071,-84.42304,
AUTO THEFT,160390801,02/08/2016,100 MARTIN AVE SE,305,South Atlanta,Y,33.7177,-84.38487,
AUTO THEFT,160390737,02/08/2016,2151 PENELOPE ST NW,108,Penelope Neighbors,J,33.7542,-84.45596,
AUTO THEFT,160390695,02/08/2016,3235 ROSWELL RD NE,208,Buckhead Forest,B,33.84326,-84.37904,
AUTO THEFT,160390673,02/08/2016,642 BANKS AVE SW,309,Perkerson,X,33.69607,-84.40951,
AUTO THEFT,160392870,02/08/2016,760 10TH ST NW,501,Home Park,E,33.78257,-84.41167,
AUTO THEFT,160391658,02/08/2016,902 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.7728,-84.41689,
AUTO THEFT,160392635,02/08/2016,1550 MARONA ST NE,609,Edgewood,O,33.75651,-84.33645,
LARCENY-NON VEHICLE,160391544,02/08/2016,642 COOPER ST SW,303,Mechanicsville,V,33.73744,-84.39693,
LARCENY-FROM VEHICLE,160391068,02/08/2016,214 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81392,-84.39454,
LARCENY-FROM VEHICLE,160390644,02/08/2016,1656 DELOWE DR SW,409,Adams Park,R,33.7103,-84.4602,
LARCENY-FROM VEHICLE,160391688,02/08/2016,3648 PEACHTREE RD NE,209,Brookhaven,B,33.85415,-84.35663,
LARCENY-NON VEHICLE,160391950,02/08/2016,1430 W PEACHTREE ST NW,502,Midtown,E,33.79367,-84.38787,
LARCENY-NON VEHICLE,160390932,02/08/2016,256 CLIFTON ST SE,610,Kirkwood,O,33.74598,-84.33114,
LARCENY-NON VEHICLE,160390948,02/08/2016,2133 SHALE LN,203,Whittier Mill Village,D,33.81221,-84.4806,
LARCENY-NON VEHICLE,160391128,02/08/2016,46 MARIETTA ST ,511,Downtown,M,33.75529,-84.39105,
LARCENY-NON VEHICLE,160391495,02/08/2016,80 JESSIE HILL JR DR SE,510,Downtown,M,33.75168,-84.38198,
LARCENY-NON VEHICLE,160391679,02/08/2016,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
LARCENY-NON VEHICLE,160390030,02/08/2016,1600 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79826,-84.42811,
LARCENY-NON VEHICLE,160390368,02/08/2016,855 BEECHER ST SW,401,West End,T,33.73351,-84.41603,
LARCENY-NON VEHICLE,160391274,02/08/2016,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
LARCENY-FROM VEHICLE,160391437,02/08/2016,1683 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.7083,-84.38035,
LARCENY-NON VEHICLE,160390976,02/08/2016,2348 CASCADE RD SW,409,Adams Park,R,33.72146,-84.46522,
BURGLARY-NONRES,160390630,02/08/2016,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY-NON VEHICLE,160390261,02/08/2016,440 THOMASVILLE BLVD SE,308,,,33.70062,-84.34949,
LARCENY-NON VEHICLE,160392638,02/08/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160392756,02/08/2016,1411 VENETIAN DR SW,403,Venetian Hills,S,33.71493,-84.43443,
LARCENY-NON VEHICLE,160392361,02/08/2016,1275 CAROLINE ST SE,609,The Villages at East Lake,O,33.744,-84.31378,
LARCENY-NON VEHICLE,160391648,02/08/2016,3721 CAMPBELLTON RD SW,412,Ben Hill Acres,P,33.69043,-84.50983,
LARCENY-NON VEHICLE,160391138,02/08/2016,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,160391187,02/08/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,160391554,02/08/2016,235 PEACHTREE ST NE ,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,160391884,02/08/2016,1162 PRYOR ST SW,304,Peoplestown,V,33.72327,-84.39322,
LARCENY-NON VEHICLE,160391990,02/08/2016,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,501,Atlantic Station,E,33.79282,-84.39779,
LARCENY-FROM VEHICLE,160392854,02/08/2016,306 PONCE DE LEON AVE NE,506,Midtown,E,33.7729,-84.37738,
LARCENY-FROM VEHICLE,160392879,02/08/2016,3330 PIEDMONT RD NE ,208,Buckhead Forest,B,33.84561,-84.37462,
LARCENY-FROM VEHICLE,160392899,02/08/2016,3670 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.655,-84.50859,
LARCENY-FROM VEHICLE,160392905,02/08/2016,3771 ROSWELL RD NE,209,North Buckhead,B,33.8575,-84.38159,
LARCENY-FROM VEHICLE,160392624,02/08/2016,840 MARIETTA ST NW,504,Marietta Street Artery,E,33.77522,-84.40691,
LARCENY-FROM VEHICLE,160390004,02/08/2016,342 MARIETTA ST NW,508,Downtown,M,33.76234,-84.39683,
LARCENY-FROM VEHICLE,160391861,02/08/2016,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82266,-84.3643,
LARCENY-FROM VEHICLE,160392040,02/08/2016,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY-FROM VEHICLE,160392303,02/08/2016,232 TED TURNER DR NW,508,Downtown,M,33.76079,-84.38916,
LARCENY-FROM VEHICLE,160392408,02/08/2016,3325 PIDEMONT RD NE,208,North Buckhead,B,33.84527,-84.37194,
LARCENY-FROM VEHICLE,160392587,02/08/2016,426 MARIETTA ST NW,507,Downtown,M,33.76462,-84.3976,
LARCENY-FROM VEHICLE,160391314,02/08/2016,44 12TH ST NE,503,Midtown,E,33.78476,-84.38614,
LARCENY-FROM VEHICLE,160392646,02/08/2016,3029 DALE DR NE,211,Peachtree Park,B,33.83785,-84.36157,
LARCENY-FROM VEHICLE,160391498,02/08/2016,955 STONEWALL DR SE,308,Leila Valley,Z,33.6905,-84.35804,
LARCENY-FROM VEHICLE,160391578,02/08/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,160392749,02/08/2016,304 OAKLAND AVE SE,605,Grant Park,W,33.74638,-84.37466,
LARCENY-FROM VEHICLE,160392846,02/08/2016,295 PONCE DE LEON AVE NE,505,Midtown,E,33.77213,-84.37814,
LARCENY-FROM VEHICLE,160390017,02/08/2016,1021 PEACHTREE ST NE,503,Midtown,E,33.78257,-84.38311,
LARCENY-FROM VEHICLE,160390120,02/08/2016,17 JESSE HILL JR DR NE,510,Downtown,M,33.75487,-84.37999,
LARCENY-FROM VEHICLE,160390513,02/08/2016,1566 AVON AVE SW,408,Venetian Hills,S,33.72225,-84.43909,
