UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AGG ASSAULT,162490467,09/05/2016,990 PIEDMONT AVE NE,503,Midtown,E,33.78152,-84.38091,
AGG ASSAULT,162491917,09/05/2016,1981 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76486,-84.45174,
AGG ASSAULT,162490647,09/05/2016,2153 OAKVIEW RD SE,611,Kirkwood,O,33.74906,-84.31715,
ROBBERY-PEDESTRIAN,162491469,09/05/2016,3048 MIDDLETON RD NW,111,,I,33.75289,-84.48935,
ROBBERY-PEDESTRIAN,162490183,09/05/2016,430 PARKWAY DR NE,603,Old Fourth Ward,M,33.76614,-84.3735,
ROBBERY-PEDESTRIAN,162491788,09/05/2016,2509 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7759,-84.46769,
ROBBERY-RESIDENCE,162490659,09/05/2016,1671 S GORDON ST SW,404,Westview,T,33.73972,-84.44237,
ROBBERY-PEDESTRIAN,162490430,09/05/2016,1218 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76324,-84.42748,
HOMICIDE,162491094,09/05/2016,666 QUAKER ST,309,Perkerson,X,33.68578,-84.41021,
ROBBERY-PEDESTRIAN,162490122,09/05/2016,783 ELOISE CT SE,605,Grant Park,W,33.73436,-84.36175,
ROBBERY-PEDESTRIAN,162490080,09/05/2016,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
AUTO THEFT,162492312,09/05/2016,2833 KATHRYN CIR SW,414,Deerwood,P,33.67708,-84.51022,
AUTO THEFT,162492002,09/05/2016,3073 DAWSON LN SW,414,Princeton Lakes,P,33.67115,-84.50929,
AUTO THEFT,162490994,09/05/2016,444 COLLIER RD NW,205,Collier Hills North,C,33.80949,-84.40195,
AUTO THEFT,162490657,09/05/2016,1509 WESTWOOD AVE SW,404,Westview,T,33.73851,-84.43683,
AUTO THEFT,162491241,09/05/2016,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
AUTO THEFT,162490481,09/05/2016,323 GREENHAVEN DR SE,611,The Villages at East Lake,O,33.74131,-84.31311,
AUTO THEFT,162491205,09/05/2016,1445 MONROE DR NE,213,Morningside/Lenox Park,F,33.79407,-84.36714,
AUTO THEFT,162491651,09/05/2016,568 CHAPPELL RD NW,107,Grove Park,J,33.77075,-84.43407,
AUTO THEFT,162491794,09/05/2016,2702 OLD HAPEVILLE RD SW,312,Glenrose Heights,Z,33.6808,-84.39352,
AUTO THEFT,162482830,09/05/2016,343 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.74569,-84.41786,
AUTO THEFT,162491489,09/05/2016,3194 KINGSTON RD NW,112,Collier Heights,I,33.77942,-84.49214,
AUTO THEFT,162491280,09/05/2016,646 SMITH ST SW,303,Mechanicsville,V,33.73733,-84.40062,
AUTO THEFT,162491613,09/05/2016,1888 Peachtree Rd Atlanta,207,,E,33.80671,-84.39389,
AUTO THEFT,162491563,09/05/2016,3414 WELCOME ALL RD SW,414,Ben Hill,P,33.66133,-84.52219,
AUTO THEFT,162491314,09/05/2016,3414 WELCOME ALL RD SW,414,Ben Hill,P,33.66133,-84.52219,
AUTO THEFT,162481641,09/04/2016,850 OAK ST SW @WEST END MALL,401,West End,T,33.74053,-84.41671,
AUTO THEFT,162481914,09/04/2016,89 CONE ST,508,Downtown,M,33.75795,-84.39129,
AUTO THEFT,162481524,09/04/2016,231 WASHINGTON MANOR DR NW,105,Washington Park,K,33.76153,-84.42383,
AUTO THEFT,162480811,09/04/2016,103 DEFOORS MILL DR NW,204,Underwood Hills,D,33.81368,-84.4272,
AUTO THEFT,162481740,09/04/2016,2020 CAMPBELLTON RD SW,410,Adams Park,R,33.70653,-84.45745,
AUTO THEFT,162481425,09/04/2016,1040 HUFF RD NW,203,Blandtown,D,33.78949,-84.42125,
AUTO THEFT,162481449,09/04/2016,585 MCWILLIAMS RD SE,310,Browns Mill Park,Z,33.6887,-84.36924,
AUTO THEFT,162482844,09/04/2016,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
AUTO THEFT,162482607,09/04/2016,3335 MARTIN L KING JR DR NW,111,Adamsville,H,33.7551,-84.49652,
AUTO THEFT,162480002,09/04/2016,3160 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68593,-84.49685,
ROBBERY-PEDESTRIAN,162482515,09/04/2016,696 DURANT PL NE,506,Midtown,E,33.77345,-84.37595,
ROBBERY-PEDESTRIAN,162480554,09/04/2016,832 NEAL ST NW,103,English Avenue,L,33.76633,-84.41456,
ROBBERY-PEDESTRIAN,162480028,09/04/2016,1955 LAKEWOOD WAY,308,Leila Valley,Z,33.69298,-84.35166,
ROBBERY-RESIDENCE,162480187,09/04/2016,2007 NORTH AVE NW,107,Grove Park,J,33.76877,-84.45369,
ROBBERY-PEDESTRIAN,162482142,09/04/2016,529 PEACHTREE STREET,509,Downtown,M,33.76896,-84.38487,
ROBBERY-PEDESTRIAN,162482791,09/04/2016,320 IRWIN ST NE,604,Sweet Auburn,M,33.75842,-84.37741,
AGG ASSAULT,162481372,09/04/2016,2662 MACON DR SE,310,Browns Mill Park,Z,33.68202,-84.38851,
AGG ASSAULT,162480731,09/04/2016,145 STAFFORD ST SW,104,Mozley Park,K,33.75092,-84.42841,
AGG ASSAULT,162480468,09/04/2016,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
AGG ASSAULT,162480016,09/04/2016,2061 PERKERSON RD SW,306,Sylvan Hills,X,33.69823,-84.41654,
AGG ASSAULT,162480472,09/04/2016,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
AGG ASSAULT,162480469,09/04/2016,3215 ROSWELL RD NE,208,Buckhead Forest,B,33.84287,-84.37858,
AGG ASSAULT,162482068,09/04/2016,100 6TH ST NE,505,Midtown,E,33.77756,-84.38417,
AGG ASSAULT,162473167,09/04/2016,101 EGDEWOOD AVE,510,Downtown,M,33.75417,-84.3853,
BURGLARY-RESIDENCE,162481683,09/04/2016,998 SIMS ST SW,302,Pittsburgh,V,33.72762,-84.40295,
LARCENY-NON VEHICLE,162481365,09/04/2016,231 18TH ST NW,501,Atlantic Station,E,33.79275,-84.39544,
LARCENY-NON VEHICLE,162481527,09/04/2016,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,162481547,09/04/2016,1105 RESEARCH CENTER ATL DR SW,406,,,33.72835,-84.5079,
LARCENY-NON VEHICLE,162481588,09/04/2016,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,162480398,09/04/2016,111 BOULEVARD NE,604,Old Fourth Ward,M,33.75734,-84.3718,
LARCENY-NON VEHICLE,162481214,09/04/2016,1165 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73859,-84.42597,
LARCENY-NON VEHICLE,162481741,09/04/2016,2555 DONALD LEE HOLLOWELL,109,Center Hill,J,33.77561,-84.46999,
BURGLARY-RESIDENCE,162481215,09/04/2016,1155 WOODLAND AVE NE,213,Lindridge/Martin Manor,F,33.81476,-84.34999,
BURGLARY-NONRES,162480726,09/04/2016,1083 EUCLID AVE,602,Inman Park,N,33.76309,-84.3516,
BURGLARY-NONRES,162482239,09/04/2016,1690 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75143,-84.44225,
BURGLARY-RESIDENCE,162480297,09/04/2016,609 MARTIN ST SE,304,Summerhill,V,33.73802,-84.38425,
BURGLARY-RESIDENCE,162481560,09/04/2016,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
BURGLARY-NONRES,162480566,09/04/2016,480 CLEVELAND AVE SE ,310,Browns Mill Park,Z,33.68167,-84.37007,
LARCENY-NON VEHICLE,162481438,09/04/2016,468 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75439,-84.37248,
LARCENY-NON VEHICLE,162480162,09/04/2016,34 IRBY AVE NW,206,South Tuxedo Park,B,33.84101,-84.3806,
LARCENY-FROM VEHICLE,162482127,09/04/2016,2325 MARIETTA BLVD NW,201,,C,33.82065,-84.45274,
LARCENY-FROM VEHICLE,162481574,09/04/2016,570 SPRING ST NW,509,Downtown,M,33.77028,-84.38939,
LARCENY-FROM VEHICLE,162480716,09/04/2016,1185 COLLIER RD NW,204,,C,33.81136,-84.4253,
LARCENY-FROM VEHICLE,162482461,09/04/2016,2442 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75095,-84.46728,
LARCENY-FROM VEHICLE,162482152,09/04/2016,108 BELLINGRATH AVE NW,501,Home Park,E,33.78291,-84.40944,
LARCENY-FROM VEHICLE,162482252,09/04/2016,924 STONEWALL DR SE,308,Leila Valley,Z,33.69138,-84.35883,
LARCENY-FROM VEHICLE,162480460,09/04/2016,EDGEHILL AVE NW / HOWELL MILL RD NW,501,Home Park,E,33.78243,-84.41041,
LARCENY-FROM VEHICLE,162481396,09/04/2016,50 8TH ST NE ,503,Midtown,E,33.77954,-84.38569,
LARCENY-FROM VEHICLE,162480510,09/04/2016,934 BRADY AVE NW,501,Home Park,E,33.78032,-84.41283,
LARCENY-FROM VEHICLE,162480452,09/04/2016,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY-FROM VEHICLE,162481361,09/04/2016,16 HONOUR AVE NW,206,South Tuxedo Park,B,33.85186,-84.38458,
LARCENY-FROM VEHICLE,162480786,09/04/2016,1939 WINDEMERE DRIVE NE,213,Morningside/Lenox Park,F,33.80785,-84.36362,
LARCENY-FROM VEHICLE,162480817,09/04/2016,580 AMAL DR SW,307,Amal Heights,Y,33.70925,-84.39933,
LARCENY-FROM VEHICLE,162481278,09/04/2016,816 MAGNOLIA WAY NW,102,Vine City,L,33.75805,-84.41421,
LARCENY-FROM VEHICLE,162480367,09/04/2016,755 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77355,-84.36252,
LARCENY-FROM VEHICLE,162481233,09/04/2016,1660 KENMORE ST SW,403,Cascade Avenue/Road,S,33.72598,-84.4428,
LARCENY-FROM VEHICLE,162480538,09/04/2016,400 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75434,-84.37438,
LARCENY-FROM VEHICLE,162480846,09/04/2016,787 LIBERTY COMMONS DR NW,102,Vine City,L,33.75611,-84.41475,
LARCENY-FROM VEHICLE,162481157,09/04/2016,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
LARCENY-FROM VEHICLE,162481038,09/04/2016,880 BECKWITH ST SW,101,Atlanta University Center,T,33.75195,-84.41642,
LARCENY-FROM VEHICLE,162481016,09/04/2016,1133 HUFF RD NW,203,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,162480893,09/04/2016,1903 DREW DR NW,110,West Highlands,G,33.79214,-84.44947,
LARCENY-FROM VEHICLE,162461737,09/04/2016,684 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75953,-84.36495,
LARCENY-FROM VEHICLE,162481674,09/04/2016,954 TAFT AVE NE,503,Midtown,E,33.78074,-84.37417,
LARCENY-FROM VEHICLE,162480655,09/04/2016,85 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67291,-84.39153,
LARCENY-NON VEHICLE,162481479,09/04/2016,1152 DEKALB AVE NE,602,Inman Park,N,33.75994,-84.35029,
LARCENY-NON VEHICLE,162480831,09/04/2016,4907 PEACHTREE PARK DR NE,207,,E,33.81387,-84.38972,
LARCENY-FROM VEHICLE,162480247,09/04/2016,ARMOUR DR NE / MONROE DR NE,212,Piedmont Heights,F,33.81062,-84.37139,
LARCENY-FROM VEHICLE,162480308,09/04/2016,2020 BOLTON RD NW,203,Riverside,D,33.81125,-84.47594,
LARCENY-FROM VEHICLE,162482071,09/04/2016,102 W PACES FERRY RD NW,206,Peachtree Heights West,B,33.84062,-84.38421,
LARCENY-FROM VEHICLE,162481848,09/04/2016,GREENBRIAR PKWY SW / HEADLAND DR SW,411,Greenbriar,R,33.68961,-84.48907,
LARCENY-FROM VEHICLE,162481702,09/04/2016,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,162481906,09/04/2016,3183 PEACHTREE RD NE,206,Buckhead Village,B,33.84063,-84.37497,
LARCENY-FROM VEHICLE,162482049,09/04/2016,716 BOSS ST NW,504,Marietta Street Artery,E,33.77425,-84.40612,
LARCENY-FROM VEHICLE,162481805,09/04/2016,1874 PEACHTREE RD NW,207,Ardmore,E,33.80624,-84.3944,
LARCENY-FROM VEHICLE,162451754,09/04/2016,437 SEMINOLE AVE NE,602,Inman Park,N,33.76611,-84.3493,
LARCENY-NON VEHICLE,162481097,09/04/2016,1002 MARTIN ST SE;,304,Peoplestown,V,33.72698,-84.38301,
LARCENY-NON VEHICLE,162481040,09/04/2016,200 PEYTON PL SW,405,Harland Terrace,I,33.7499,-84.47534,
LARCENY-NON VEHICLE,162481385,09/04/2016,3973 PRINCETON LAKES WAY SW,414,Princeton Lakes,P,33.65926,-84.51702,
LARCENY-NON VEHICLE,162472125,09/03/2016,1782 ALVARADO TER SW,404,Westview,T,33.73435,-84.44614,
LARCENY-NON VEHICLE,162471886,09/03/2016,805 SPRINGDALE RD,309,Perkerson,X,33.69288,-84.41501,
LARCENY-NON VEHICLE,162471422,09/03/2016,2767 MEMORIAL DR SE,611,East Lake,O,33.7469,-84.29644,
LARCENY-NON VEHICLE,162471136,09/03/2016,360 DECATUR ST SE,604,Sweet Auburn,M,33.75017,-84.37725,
LARCENY-FROM VEHICLE,162472848,09/03/2016,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,162473133,09/03/2016,1101 BLUE RIDGE AVE NE,602,Poncey-Highland,N,33.77218,-84.35163,
LARCENY-FROM VEHICLE,162473043,09/03/2016,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
LARCENY-FROM VEHICLE,162472744,09/03/2016,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-FROM VEHICLE,162473076,09/03/2016,1479 TALIA WOOD CIR NW,107,Grove Park,J,33.76407,-84.43578,
LARCENY-FROM VEHICLE,162471117,09/03/2016,1712 JASMINE CIR NW,110,West Highlands,G,33.79208,-84.44807,
LARCENY-NON VEHICLE,162472173,09/03/2016,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
LARCENY-NON VEHICLE,162470561,09/03/2016,165 COURTLAND ST NE,510,Downtown,M,33.75895,-84.3834,
LARCENY-NON VEHICLE,162470258,09/03/2016,341 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75427,-84.37635,
LARCENY-NON VEHICLE,162472302,09/03/2016,194 ROCKY FORD RD NE,610,Kirkwood,O,33.75792,-84.319,
LARCENY-FROM VEHICLE,162471046,09/03/2016,1480 HARTFORD AVE SW,301,Capitol View,X,33.71448,-84.41688,
LARCENY-FROM VEHICLE,162471323,09/03/2016,655 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76094,-84.36599,
LARCENY-FROM VEHICLE,162472630,09/03/2016,55 MAPLE ST NW,102,Vine City,L,33.75569,-84.40528,
LARCENY-FROM VEHICLE,162471429,09/03/2016,127 LITTLE ST SE,304,Summerhill,V,33.73304,-84.38423,
LARCENY-FROM VEHICLE,162471349,09/03/2016,85 JOHN WESLEY DOBBS AVE NE,510,Downtown,M,33.75684,-84.38475,
LARCENY-FROM VEHICLE,162471187,09/03/2016,620 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.77151,-84.36812,
LARCENY-FROM VEHICLE,162471548,09/03/2016,3085 PIEDMONT RD NE,211,Peachtree Park,B,33.83988,-84.36899,
LARCENY-FROM VEHICLE,162471535,09/03/2016,760 SPRINGLAKE LN NW,205,Springlake,C,33.81053,-84.41283,
LARCENY-FROM VEHICLE,162471526,09/03/2016,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
LARCENY-FROM VEHICLE,162471516,09/03/2016,124 WILLIS MILL RD SW,405,Florida Heights,I,33.74999,-84.46644,
LARCENY-FROM VEHICLE,162471498,09/03/2016,942 BECKWITH ST SW;,104,Ashview Heights,T,33.75228,-84.41834,
LARCENY-FROM VEHICLE,162471092,09/03/2016,2138 RACHAEL ST SE,308,Norwood Manor,Z,33.69574,-84.36092,
LARCENY-FROM VEHICLE,162471060,09/03/2016,999 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80069,-84.42053,
LARCENY-FROM VEHICLE,162470839,09/03/2016,880 GLENWOOD AVE SE,606,Grant Park,W,33.74058,-84.35903,
LARCENY-FROM VEHICLE,162470790,09/03/2016,787 WINDSOR ST SW,303,Mechanicsville,V,33.73416,-84.39884,
LARCENY-FROM VEHICLE,162472277,09/03/2016,1720 MARIETTA BLVD NW,203,Hills Park,D,33.80169,-84.43644,
LARCENY-FROM VEHICLE,162471075,09/03/2016,910  WATKINS ST NW,504,Home Park,E,33.77979,-84.40928,
LARCENY-FROM VEHICLE,162470953,09/03/2016,1579 GATES PL NW,203,Hills Park,D,33.80832,-84.4479,
LARCENY-FROM VEHICLE,162470975,09/03/2016,671 DELBRIDGE ST NW,102,Vine City,L,33.75765,-84.40934,
LARCENY-FROM VEHICLE,162470536,09/03/2016,43 WOODWARD AVE SE,605,Capitol Gateway,V,33.74556,-84.386,
LARCENY-FROM VEHICLE,162470448,09/03/2016,676 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76142,-84.36492,
LARCENY-FROM VEHICLE,162470417,09/03/2016,1760 NORTHSIDE DR NW @FERNWOOD APTS,205,Channing Valley,C,33.80406,-84.40896,
LARCENY-FROM VEHICLE,162470542,09/03/2016,DANIEL ST SE / DECATUR ST SE,604,Old Fourth Ward,M,33.75176,-84.37018,
LARCENY-FROM VEHICLE,162470668,09/03/2016,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73442,-84.40166,
LARCENY-FROM VEHICLE,162471569,09/03/2016,280 ELIZABETH ST NE,602,Inman Park,N,33.76198,-84.35846,
LARCENY-FROM VEHICLE,162472230,09/03/2016,1530 CARROLL DR NW,203,Hills Park,D,33.80186,-84.43854,
LARCENY-FROM VEHICLE,162472344,09/03/2016,285 MARIETTA ST NW,508,Downtown,M,33.76097,-84.3951,
LARCENY-FROM VEHICLE,162472180,09/03/2016,61 MONTCLAIR DR NE,207,Brookwood Hills,E,33.80766,-84.3917,
LARCENY-FROM VEHICLE,162471948,09/03/2016,3460 KINGSBORO RD NE,210,Buckhead Heights,B,33.85019,-84.35765,
LARCENY-FROM VEHICLE,162471875,09/03/2016,176 MILLS ST NW,504,Downtown,M,33.76522,-84.39328,
LARCENY-FROM VEHICLE,162472333,09/03/2016,161 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75889,-84.38596,
LARCENY-FROM VEHICLE,162472011,09/03/2016,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
LARCENY-FROM VEHICLE,162471635,09/03/2016,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81828,-84.36696,
LARCENY-FROM VEHICLE,162463155,09/03/2016,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
LARCENY-FROM VEHICLE,162472651,09/03/2016,3101 PIEDMONT RD NE,211,Peachtree Park,B,33.84075,-84.36979,
LARCENY-NON VEHICLE,162472069,09/03/2016,210 PEACHTREE ST,508,Downtown,M,33.75943,-84.38837,
BURGLARY-NONRES,162471440,09/03/2016,48 BROAD ST SW,511,Downtown,M,33.75283,-84.39232,
BURGLARY-NONRES,162470880,09/03/2016,256 WALKER ST SW,507,Castleberry Hill,M,33.74738,-84.40266,
BURGLARY-NONRES,162470439,09/03/2016,1660 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.77267,-84.44238,
BURGLARY-NONRES,162470917,09/03/2016,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-NON VEHICLE,162470146,09/03/2016,44 PRYOR ST SE,511,Downtown,M,33.75332,-84.38931,
LARCENY-NON VEHICLE,162471970,09/03/2016,410 LYNHURST DR SW,406,Ivan Hill,I,33.74458,-84.49008,
LARCENY-NON VEHICLE,162472434,09/03/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,162472616,09/03/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,162472780,09/03/2016,644 JOSEPH E LOWERY BLVD NW,106,Bankhead,K,33.77237,-84.41784,
LARCENY-NON VEHICLE,162472208,09/03/2016,231 18TH ST NW,501,Atlantic Station,E,33.79275,-84.39544,
LARCENY-NON VEHICLE,162473003,09/03/2016,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY-RESIDENCE,162470851,09/03/2016,3097 MAPLE DR NE,206,Buckhead Village,B,33.83977,-84.37198,
BURGLARY-RESIDENCE,162472976,09/03/2016,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
AGG ASSAULT,162472762,09/03/2016,1686 W LAKE CT NW,105,West Lake,J,33.75918,-84.4432,
AGG ASSAULT,162478009,09/03/2016,GATE A24 @8700 SPINE RD,703,,,33.64184,-84.43978,
AGG ASSAULT,162471766,09/03/2016,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AGG ASSAULT,162471838,09/03/2016,1570 LAKEWOOD AVE SE,305,Lakewood Heights,Y,33.71165,-84.37993,
AGG ASSAULT,162473259,09/03/2016,3047 MIDDLETON RD NW,111,,I,33.75293,-84.48962,
ROBBERY-RESIDENCE,162470412,09/03/2016,2748 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.7777,-84.47719,
ROBBERY-PEDESTRIAN,162471722,09/03/2016,530 PIEDMONT AVE NE,509,Downtown,M,33.76909,-84.38208,
HOMICIDE,162462846,09/03/2016,2591 ETHERIDGE DR NW,113,Carey Park,G,33.7881,-84.47292,
ROBBERY-PEDESTRIAN,162470541,09/03/2016,80 JESSE HILL DR SW,501,Downtown,M,33.75657,-84.38034,
ROBBERY-PEDESTRIAN,162471639,09/03/2016,2973 HEADLAND DR SW,411,Greenbriar,R,33.69168,-84.4872,
ROBBERY-PEDESTRIAN,162473253,09/03/2016,1638 CECILE AVE SE,612,East Atlanta,W,33.73424,-84.33409,
ROBBERY-PEDESTRIAN,162470406,09/03/2016,296 SIMPSON ST NW,508,Downtown,M,33.76329,-84.39702,
ROBBERY-PEDESTRIAN,162472323,09/03/2016,305 SKIPPER PL NW,112,Collier Heights,I,33.78206,-84.49139,
ROBBERY-PEDESTRIAN,162470562,09/03/2016,3647 FORREST PARK RD SE,313,South River Gardens,Z,33.65439,-84.35636,
ROBBERY-PEDESTRIAN,162470034,09/03/2016,625 JOSEPH E LOWERY,103,English Avenue,L,33.77187,-84.41726,
AUTO THEFT,162471899,09/03/2016,46 WALL ST SW,511,Downtown,M,33.75253,-84.38836,
AUTO THEFT,162472052,09/03/2016,1888 EMERY ST NW,205,Wildwood (NPU-C),C,33.80701,-84.41444,
AUTO THEFT,162470517,09/03/2016,636 IRA ST,303,Mechanicsville,V,33.7376,-84.39973,
AUTO THEFT,162473034,09/03/2016,715 VICTORIA PL SW,401,West End,T,33.73532,-84.41699,
AUTO THEFT,162473245,09/03/2016,3330 MARTIN L KING JR DR SW,407,Adamsville,H,33.75392,-84.49736,
AUTO THEFT,162472191,09/03/2016,1739 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75144,-84.44382,
AUTO THEFT,162472927,09/03/2016,854 N GRAND AVE NW,109,Center Hill,J,33.77816,-84.46239,
AUTO THEFT,162472476,09/03/2016,584 ELMWOOD RD NW,107,Grove Park,J,33.77064,-84.43897,
AUTO THEFT,162470778,09/03/2016,62 HARWELL RD NW,111,,I,33.7538,-84.493,
AUTO THEFT,162471418,09/03/2016,810 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73805,-84.41436,
AUTO THEFT,162471241,09/03/2016,1715 LOCH LOMOND TRL SW,412,,Q,33.71018,-84.54447,
AUTO THEFT,162471303,09/03/2016,1395 DESOTO AVE SW,301,Capitol View,X,33.71673,-84.41209,
AUTO THEFT,162471119,09/03/2016,1019 CAMILLA ST SW,104,Ashview Heights,T,33.75063,-84.42129,
AUTO THEFT,162470817,09/03/2016,575 OAKSIDE DR SW,407,Wisteria Gardens,H,33.75531,-84.5126,
AUTO THEFT,162470832,09/03/2016,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
AUTO THEFT,162472567,09/03/2016,1442  OGLETHORPE AVE SW,402,,T,33.73689,-84.43587,
AUTO THEFT,162471176,09/03/2016,708 ARGONNE AVE NE,504,Midtown,E,33.77396,-84.37779,
AUTO THEFT,162461116,09/02/2016,3004 PIEDMONT RD NE,206,Garden Hills,B,33.83665,-84.36838,
AUTO THEFT,162461631,09/02/2016,645 SHELTON AVE SW,301,Adair Park,V,33.7345,-84.40997,
AUTO THEFT,162460742,09/02/2016,231 PEYTON PL SW,405,Harland Terrace,I,33.75063,-84.47623,
ROBBERY-PEDESTRIAN,162461366,09/02/2016,232 FORSYTH ST SW,512,Downtown,M,33.7485,-84.39664,
ROBBERY-PEDESTRIAN,162460268,09/02/2016,584 LINDSAY ST NW,103,English Avenue,L,33.77071,-84.41657,
ROBBERY-PEDESTRIAN,162460136,09/02/2016,1315 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76362,-84.43076,
ROBBERY-COMMERCIAL,162462579,09/02/2016,645 CASCADE AVE SW,404,Westview,T,33.73783,-84.43553,
AGG ASSAULT,162460082,09/02/2016,1074 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.72546,-84.40779,
AGG ASSAULT,162461613,09/02/2016,1177 CONSTITUTION RD SE,308,Leila Valley,Z,33.69298,-84.35166,
AGG ASSAULT,162462597,09/02/2016,415 FAIRBURN RD SW @HIDDEN HOLLOW APTS,407,Fairburn Mays,H,33.74269,-84.51125,
AGG ASSAULT,162462967,09/02/2016,1774 BUCKEYE ST SW,306,Sylvan Hills,X,33.70693,-84.41664,
AGG ASSAULT,162463081,09/02/2016,950 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70781,-84.36049,
AGG ASSAULT,162461870,09/02/2016,2950 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75362,-84.48477,
AGG ASSAULT,162462404,09/02/2016,1483 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71408,-84.39805,
AGG ASSAULT,162462653,09/02/2016,1975 ALISON CT SW,410,Campbellton Road,R,33.70081,-84.45327,
AGG ASSAULT,162541400,09/02/2016,3179 PEACHTREE RD,206,Buckhead Village,B,33.84103,-84.37544,
BURGLARY-RESIDENCE,162462664,09/02/2016,876 EDEN AVE SE,607,Ormewood Park,W,33.73034,-84.35929,
BURGLARY-RESIDENCE,162462698,09/02/2016,134 GASLIGHT LN NW,108,Dixie Hills,J,33.75771,-84.46634,
BURGLARY-RESIDENCE,162462206,09/02/2016,3340 BOULDER PARK DR SW,407,Mays,H,33.75055,-84.49765,
BURGLARY-RESIDENCE,162461526,09/02/2016,1349 GRANT ST SE,305,Chosewood Park,Y,33.71791,-84.37739,
BURGLARY-RESIDENCE,162461661,09/02/2016,2023 WESTWOOD AVE SW,404,Westwood Terrace,I,33.73912,-84.45373,
BURGLARY-RESIDENCE,162462497,09/02/2016,1195 WOODLAND AVE NE,213,Lindridge/Martin Manor,F,33.81476,-84.34905,
