UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,151031648,04/13/2015,250 10TH ST NE,502,Midtown,E,33.78187,-84.37905,
BURGLARY-RESIDENCE,151030986,04/13/2015,972 DONNELLY AVE SW,402,Oakland City,S,33.72834,-84.4198,
BURGLARY-RESIDENCE,151031277,04/13/2015,692 SMITH ST SW,303,Mechanicsville,V,33.73611,-84.40074,
BURGLARY-RESIDENCE,151031334,04/13/2015,61 CLAY ST SE,610,Kirkwood,O,33.75168,-84.33066,
BURGLARY-RESIDENCE,151031468,04/13/2015,1311 DORSEY ST SW,403,Oakland City,S,33.71917,-84.42615,
BURGLARY-RESIDENCE,151031783,04/13/2015,1492 SHARON ST NW,105,Hunter Hills,K,33.75481,-84.43631,
BURGLARY-RESIDENCE,151031924,04/13/2015,250 10TH ST NE,502,Midtown,E,33.78187,-84.37905,
BURGLARY-RESIDENCE,151031925,04/13/2015,2439 CENTER POINTE CIR SW,310,Browns Mill Park,Z,33.68628,-84.39351,
BURGLARY-RESIDENCE,151032034,04/13/2015,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
BURGLARY-RESIDENCE,151032167,04/13/2015,185 MONTAG CIR NE,602,Inman Park,N,33.76013,-84.36218,
BURGLARY-RESIDENCE,151032281,04/13/2015,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
BURGLARY-RESIDENCE,151032902,04/13/2015,475 LUCKIE ST NW,504,Downtown,M,33.76728,-84.39584,
BURGLARY-RESIDENCE,151032568,04/13/2015,185 MONTAG CIR NE,602,Inman Park,N,33.76074,-84.36193,
AGG ASSAULT,151031737,04/13/2015,3146 REEVES CIR NW,111,,I,33.75443,-84.48975,
AGG ASSAULT,151032380,04/13/2015,851 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77322,-84.41529,
AGG ASSAULT,151032014,04/13/2015,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
AGG ASSAULT,151030627,04/13/2015,1015 HILL ST SE,304,Peoplestown,V,33.72676,-84.3788,
AGG ASSAULT,151030189,04/13/2015,2612 STEELE AVE SW,310,Browns Mill Park,Z,33.68166,-84.3962,
AGG ASSAULT,151030148,04/13/2015,95 FORSYTH ST SW,512,Downtown,M,33.75218,-84.39432,
AGG ASSAULT,151030190,04/13/2015,390 W LAKE AVE NW,107,Grove Park,J,33.76561,-84.44109,
ROBBERY-PEDESTRIAN,151031664,04/13/2015,190 SNCC WAY SW ,101,Atlanta University Center,T,33.74955,-84.41351,
ROBBERY-PEDESTRIAN,151031873,04/13/2015,2505 FORREST PARK RD SE,308,Leila Valley,Z,33.68608,-84.36054,
ROBBERY-PEDESTRIAN,151032026,04/13/2015,91 BROAD ST SW,512,Downtown,M,33.7521,-84.39319,
ROBBERY-PEDESTRIAN,151031698,04/13/2015,565 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
ROBBERY-PEDESTRIAN,151022610,04/12/2015,2098 MYRTLE DR SW,410,Campbellton Road,R,33.70072,-84.45506,
ROBBERY-PEDESTRIAN,151020304,04/12/2015,3033 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68065,-84.49392,
ROBBERY-PEDESTRIAN,151020095,04/12/2015,2500 CENTER ST,111,Carey Park,G,33.78999,-84.47156,
ROBBERY-PEDESTRIAN,151021245,04/12/2015,1572 HARDEE ST ,609,Edgewood,O,33.75589,-84.33647,
ROBBERY-PEDESTRIAN,151020445,04/12/2015,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
ROBBERY-PEDESTRIAN,151020427,04/12/2015,79 JACKSON ST SE,604,Sweet Auburn,M,33.75211,-84.37436,
AGG ASSAULT,151022395,04/12/2015,407 BELGARDE PL SE,312,Orchard Knob,Z,33.66437,-84.37672,
AGG ASSAULT,151021337,04/12/2015,1081 PEEPLES ST SW,402,Oakland City,S,33.7256,-84.42491,
AGG ASSAULT,151021455,04/12/2015,1247 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76361,-84.42842,
AGG ASSAULT,151022458,04/12/2015,2110 BROWNS MILL RD SE,310,Lakewood,Z,33.69665,-84.37352,
AGG ASSAULT,151020590,04/12/2015,2909 CAMPBELLTON RD SW ,409,Southwest,R,33.70025,-84.48473,
AGG ASSAULT,151021824,04/12/2015,1233 OAKLAND DR SW     ,403,Oakland City,S,33.7213,-84.42769,
BURGLARY-RESIDENCE,151021160,04/12/2015,3540 N CAMP CREEK PKWY SW,414,,P,33.67051,-84.50299,
BURGLARY-RESIDENCE,151021512,04/12/2015,1700 STANTON RD SW,408,,R,33.70907,-84.44364,
LARCENY-NON VEHICLE,151021342,04/12/2015,2841 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68992,-84.48917,
LARCENY-NON VEHICLE,151021502,04/12/2015,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,151020281,04/12/2015,725 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77343,-84.36351,
LARCENY-NON VEHICLE,151021022,04/12/2015,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY-NON VEHICLE,151022416,04/12/2015,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,151020631,04/12/2015,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-NON VEHICLE,151020753,04/12/2015,477 PEACHTREE ST,509,Downtown,M,33.76744,-84.38538,
BURGLARY-NONRES,151022523,04/12/2015,3712 MARTIN L KING JR DR SW ,407,Adamsville,H,33.76389,-84.51235,
BURGLARY-NONRES,151020750,04/12/2015,2442 ARNO DR NW,110,Carver Hills,G,33.79901,-84.46814,
BURGLARY-RESIDENCE,151020720,04/12/2015,1230 PEACHTREE ST NE,502,Midtown,E,33.78808,-84.38381,
LARCENY-FROM VEHICLE,151022239,04/12/2015,84 12TH ST NE,503,Midtown,E,33.78464,-84.38494,
LARCENY-FROM VEHICLE,151022094,04/12/2015,1928 VALLEY RIDGE DR SW,412,Heritage Valley,P,33.70304,-84.50203,
LARCENY-FROM VEHICLE,151021697,04/12/2015,89 WOODWARD AVE SE,605,Capitol Gateway,V,33.74692,-84.38621,
LARCENY-FROM VEHICLE,151021424,04/12/2015,117 MARTIN L KING JR DR SW,511,Downtown,M,33.75186,-84.39158,
LARCENY-FROM VEHICLE,151021604,04/12/2015,201 WASHINGTON ST SW @CENTRAL PRESBYTERIAN CHURCH,512,Downtown,M,33.74983,-84.38905,
LARCENY-FROM VEHICLE,151021596,04/12/2015,126 SAMPSON ST NE,604,Old Fourth Ward,M,33.75761,-84.36573,
LARCENY-FROM VEHICLE,151021583,04/12/2015,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
LARCENY-FROM VEHICLE,151022606,04/12/2015,226 SAMPSON ST NE,604,Old Fourth Ward,M,33.76031,-84.36575,
LARCENY-FROM VEHICLE,151020466,04/12/2015,418  MARIETTA ST NW,508,Downtown,M,33.76431,-84.39728,
LARCENY-FROM VEHICLE,151022444,04/12/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,151021327,04/12/2015,343 PINE ST,603,Old Fourth Ward,M,33.76743,-84.37616,
LARCENY-FROM VEHICLE,151020314,04/12/2015,763 JUNIPER ST NE,505,Midtown,E,33.77537,-84.38262,
LARCENY-FROM VEHICLE,151021405,04/12/2015,200 RENAISSANCE PKWY NE,603,Old Fourth Ward,M,33.76906,-84.38093,
LARCENY-FROM VEHICLE,151021042,04/12/2015,1841 ROGERS AVE SW,404,Westwood Terrace,I,33.73759,-84.448,
LARCENY-FROM VEHICLE,151021259,04/12/2015,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
LARCENY-FROM VEHICLE,151020153,04/12/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,151021030,04/12/2015,620 PEACHTREE ST NE,505,Midtown,E,33.77152,-84.38508,
LARCENY-FROM VEHICLE,151020939,04/12/2015,625 CAMERON ST SE,605,Grant Park,W,33.73727,-84.36545,
LARCENY-FROM VEHICLE,151020863,04/12/2015,81 ALLEN TEMPLE CT NW,111,,I,33.75308,-84.49082,
LARCENY-FROM VEHICLE,151020772,04/12/2015,1145 NORTH AVE NW,106,Bankhead,K,33.76978,-84.42766,
LARCENY-FROM VEHICLE,151020641,04/12/2015,2997 CAMPBELLTON RD SW,409,Southwest,R,33.69655,-84.48597,
LARCENY-FROM VEHICLE,151020633,04/12/2015,34 IRBY AVE NW,206,South Tuxedo Park,B,33.84101,-84.3806,
LARCENY-FROM VEHICLE,151021674,04/12/2015,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
LARCENY-FROM VEHICLE,151021126,04/12/2015,200 JOSEPH E LOWERY BLVD SW,101,Atlanta University Center,T,33.74936,-84.41715,
LARCENY-FROM VEHICLE,151020828,04/12/2015,2905 3RD AVE SW,311,Hammond Park,X,33.67625,-84.40555,
LARCENY-NON VEHICLE,151021791,04/12/2015,609 VIRGINIA AVE NE,601,Virginia Highland,F,33.78138,-84.36691,
LARCENY-NON VEHICLE,151022316,04/12/2015,650 PONCE DE LEON AVE NE @WHOLE FOODS - PONCE,506,Midtown,E,33.77469,-84.36561,
AUTO THEFT,151020546,04/12/2015,1492 PIEDMONT AVE NE ,213,Piedmont Heights,F,33.79592,-84.37025,
AUTO THEFT,151021419,04/12/2015,700 PARK DR NE,601,Virginia Highland,F,33.78419,-84.36367,
AUTO THEFT,151020925,04/12/2015,1683 LAKEWOOD,307,Lakewood Heights,Y,33.7083,-84.38035,
AUTO THEFT,151022541,04/12/2015,635 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.8213,-84.36689,
AUTO THEFT,151022383,04/12/2015,202 CANDLER RD SE,611,East Lake,O,33.74754,-84.29153,
AUTO THEFT,151020418,04/12/2015,1938 LATHROP ST SE,308,Thomasville Heights,Z,33.70181,-84.35926,
LARCENY-NON VEHICLE,151022628,04/12/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
LARCENY-NON VEHICLE,151021940,04/12/2015,384 WOODWARD WAY NW,205,Memorial Park,C,33.82019,-84.41178,
LARCENY-NON VEHICLE,151021686,04/12/2015,636 WAYNES CT SE,313,South River Gardens,Z,33.67242,-84.36736,
LARCENY-NON VEHICLE,151021153,04/12/2015,77 12TH ST NE,503,Midtown,E,33.78424,-84.38496,
LARCENY-NON VEHICLE,151021190,04/12/2015,3181 DONALD LEE HOLLOWELL PKWY NW,112,Brookview Heights,G,33.78652,-84.49013,
LARCENY-NON VEHICLE,151020045,04/12/2015,2194 POLAR ROCK AVE SW,310,Polar Rock,Z,33.69462,-84.39568,
LARCENY-NON VEHICLE,151012084,04/11/2015,3454 PACES PL NW,201,Paces,A,33.85094,-84.43319,
LARCENY-NON VEHICLE,151010961,04/11/2015,407 AUBURN AVE NE,604,Sweet Auburn,M,33.75539,-84.37399,
LARCENY-NON VEHICLE,151011054,04/11/2015,1628 N PELHAM RD NE,213,Morningside/Lenox Park,F,33.79898,-84.35951,
LARCENY-NON VEHICLE,151010807,04/11/2015,2089 COUNTY LINE RD SW,412,,P,33.698,-84.536,
LARCENY-NON VEHICLE,151012044,04/11/2015,1367 POLLARD DR SW,409,Adams Park,R,33.71868,-84.45677,
AUTO THEFT,151011527,04/11/2015,4602 SANTA FE TRL SW,413,Arlington Estates,P,33.69207,-84.5385,
AUTO THEFT,151012577,04/11/2015,639 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82329,-84.36696,
AUTO THEFT,151012433,04/11/2015,3755 PEACHTREE ROAD,210,Ridgedale Park,B,33.85566,-84.34884,
AUTO THEFT,151012412,04/11/2015,290 MARGARET ST SE,305,Lakewood Heights,Y,33.71257,-84.37897,
AUTO THEFT,151012318,04/11/2015,255 COURTLAND ST NE ,509,Downtown,M,33.76157,-84.38314,
AUTO THEFT,151010737,04/11/2015,2745 OLD HAPEVILLE ROAD SW,311,Glenrose Heights,Z,33.67992,-84.39348,
AUTO THEFT,151010081,04/11/2015,48 BILL LUCAS ST,304,Summerhill,V,33.73442,-84.38637,
AUTO THEFT,151011699,04/11/2015,801 GLENWOOD AVE SE @APS JACKSON HS,605,Grant Park,W,33.73958,-84.36161,
LARCENY-NON VEHICLE,151010790,04/11/2015,860 PEACHTREE ST NE,505,Midtown,E,33.77813,-84.38445,
LARCENY-NON VEHICLE,151011201,04/11/2015,2892 KEATS DR SW,406,Peyton Forest,I,33.74177,-84.4823,
LARCENY-NON VEHICLE,151011513,04/11/2015,1374 LA FRANCE ST NE,609,Edgewood,O,33.76051,-84.34264,
LARCENY-NON VEHICLE,151018012,04/11/2015,9700 SPINE RD,703,,,33.64093,-84.43526,
LARCENY-FROM VEHICLE,151010031,04/11/2015,56 BILL LUCAS DR SE,304,Summerhill,V,33.73441,-84.38528,
LARCENY-FROM VEHICLE,151010884,04/11/2015,909 MAYSON TURNER RD NW,102,Vine City,L,33.7574,-84.41695,
LARCENY-FROM VEHICLE,151012948,04/11/2015,160 FULTON WAY SE,304,Summerhill,V,33.74165,-84.38252,
LARCENY-FROM VEHICLE,151012862,04/11/2015,87 PEACHTREE PL NE,503,Midtown,E,33.78068,-84.38481,
LARCENY-FROM VEHICLE,151012785,04/11/2015,99 KROG ST NE,602,Inman Park,N,33.75667,-84.3639,
LARCENY-FROM VEHICLE,151012225,04/11/2015,321 9TH ST NE,503,Midtown,E,33.78033,-84.37685,
LARCENY-FROM VEHICLE,151012191,04/11/2015,3760 PRINCETON LAKES PKWY,414,Princeton Lakes,P,33.65587,-84.51284,
LARCENY-FROM VEHICLE,151012031,04/11/2015,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
LARCENY-FROM VEHICLE,151011970,04/11/2015,155 W PACES FERRY RD,206,South Tuxedo Park,B,33.84588,-84.38843,
LARCENY-FROM VEHICLE,151011946,04/11/2015,366 5TH ST NE,506,Midtown,E,33.77541,-84.37495,
LARCENY-FROM VEHICLE,151010115,04/11/2015,468 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75439,-84.37248,
LARCENY-FROM VEHICLE,151010769,04/11/2015,3707 ROSWELL RD,209,North Buckhead,B,33.85605,-84.38176,
LARCENY-FROM VEHICLE,151010033,04/11/2015,122 ATLANTA AVE SW,304,Peoplestown,V,33.73031,-84.39174,
LARCENY-FROM VEHICLE,151011104,04/11/2015,1073 PIEDMONT AVE NE @Multiple,502,Midtown,E,33.78381,-84.37904,
LARCENY-FROM VEHICLE,151010971,04/11/2015,127 ELIZABETH ST NE,602,Inman Park,N,33.75777,-84.35576,
LARCENY-FROM VEHICLE,151011818,04/11/2015,692 PENN AVE NE,506,Midtown,E,33.77349,-84.37905,
LARCENY-FROM VEHICLE,151011453,04/11/2015,95 ARDMORE PL NW,207,Ardmore,E,33.80402,-84.3966,
LARCENY-FROM VEHICLE,151011404,04/11/2015,1060 WOODLAND AVE SE,607,Ormewood Park,W,33.72546,-84.35262,
LARCENY-FROM VEHICLE,151011364,04/11/2015,2000 DELOWE DR,410,Campbellton Road,R,33.70043,-84.45682,
LARCENY-FROM VEHICLE,151011806,04/11/2015,384 WOODWARD WAY NW,205,Memorial Park,C,33.82019,-84.41178,
LARCENY-FROM VEHICLE,151012736,04/11/2015,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
LARCENY-FROM VEHICLE,151012726,04/11/2015,606 FORMWALT ST SW,303,Mechanicsville,V,33.73822,-84.3956,
LARCENY-FROM VEHICLE,151012699,04/11/2015,590  N HIGHLAND AVE NE,602,Poncey-Highland,N,33.77107,-84.35252,
LARCENY-FROM VEHICLE,151011689,04/11/2015,320 WILLIAMS ST,508,Downtown,M,33.76341,-84.39061,
LARCENY-FROM VEHICLE,151011426,04/11/2015,I-285 E/B @ JONESBORO RD,313,South River Gardens,Z,33.65199,-84.36701,
BURGLARY-NONRES,151010148,04/11/2015,480 CLEVELAND AVE SE ,310,Browns Mill Park,Z,33.68167,-84.37007,
BURGLARY-NONRES,151011144,04/11/2015,2442 ARNO DR NW,110,Carver Hills,G,33.79901,-84.46814,
LARCENY-NON VEHICLE,151011214,04/11/2015,901 JOSEPH E BOONE BLVD NW,103,English Avenue,L,33.76375,-84.41708,
LARCENY-NON VEHICLE,151012206,04/11/2015,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,151012686,04/11/2015,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,150011721,04/11/2015,441 16TH ST NW,501,Pittsburgh,V,33.72676,-84.4022,
BURGLARY-RESIDENCE,151012884,04/11/2015,2423 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75183,-84.46623,
BURGLARY-RESIDENCE,151010850,04/11/2015,1083 COLEMAN ST SW,302,Pittsburgh,V,33.72533,-84.40418,
BURGLARY-RESIDENCE,151010944,04/11/2015,435 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76128,-84.37318,
BURGLARY-RESIDENCE,151011505,04/11/2015,2104 W CEDAR LN,409,Adams Park,R,33.71228,-84.4572,
BURGLARY-RESIDENCE,151011586,04/11/2015,1605 MELROSE DR SW,306,Sylvan Hills,X,33.71106,-84.42213,
BURGLARY-RESIDENCE,151010301,04/11/2015,55 MORRIS BROWN DR SW,104,Just Us,T,33.7534,-84.42442,
BURGLARY-RESIDENCE,151012671,04/11/2015,782 LIBERTY COMMONS DR NW,102,Vine City,L,33.75598,-84.41447,
BURGLARY-RESIDENCE,151012754,04/11/2015,2001 SYLVAN RD SW,306,Sylvan Hills,X,33.69981,-84.4184,
BURGLARY-RESIDENCE,151012765,04/11/2015,185 MONTAG CIR NE,602,Inman Park,N,33.76013,-84.36218,
BURGLARY-RESIDENCE,151011623,04/11/2015,3284 AMHURST DR NW,112,Collier Heights,I,33.7733,-84.49505,
AGG ASSAULT,151012436,04/11/2015,1945 FISHER 65C,607,Custer/McDonough/Guice,W,33.70969,-84.35828,
AGG ASSAULT,151002703,04/11/2015,789 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41384,
AGG ASSAULT,151012760,04/11/2015,1034 WASHINGTON ST SW,304,Peoplestown,V,33.72677,-84.39088,
AGG ASSAULT,151012750,04/11/2015,735 POLLARD BLVD SW,304,Summerhill,V,33.7348,-84.39126,
AGG ASSAULT,151011691,04/11/2015,1039 REGENT ST,306,Sylvan Hills,X,33.70083,-84.42259,
AGG ASSAULT,151010705,04/11/2015,1866 BRANDYWINE ST SW,306,Sylvan Hills,X,33.70392,-84.41681,
AGG ASSAULT,151012840,04/11/2015,1284 OAKLAND DR SW,403,Oakland City,S,33.7202,-84.42735,
AGG ASSAULT,151010334,04/11/2015,3011 CAMPBELLTON RD SW,409,Southwest,R,33.69638,-84.48726,
ROBBERY-RESIDENCE,151010750,04/11/2015,2534 PRESTON VIEW CT SW,310,Browns Mill Park,Z,33.68595,-84.39207,
AGG ASSAULT,151010880,04/11/2015,265 LAWTON ST SW,104,Ashview Heights,T,33.74773,-84.42349,
ROBBERY-PEDESTRIAN,151012906,04/11/2015,1108 FOUNTAIN DR SW,104,Ashview Heights,T,33.7513,-84.42393,
ROBBERY-PEDESTRIAN,151011907,04/11/2015,477 PEACHTREE STREET,509,Downtown,M,33.76716,-84.38419,
ROBBERY-PEDESTRIAN,151010193,04/11/2015,2600 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.6835,-84.39366,
ROBBERY-PEDESTRIAN,151012746,04/11/2015,870 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.73128,-84.40796,
ROBBERY-PEDESTRIAN,151012684,04/11/2015,46 JOSEPH E LOWERY BLVD SW,104,Atlanta University Center,T,33.75366,-84.41745,
ROBBERY-PEDESTRIAN,151011535,04/11/2015,691 14TH ST,501,Home Park,E,33.7864,-84.41102,
ROBBERY-PEDESTRIAN,151010387,04/11/2015,170 BOULEVARD SE @FULTON COTTON MILL,606,Cabbagetown,N,33.75064,-84.36992,
ROBBERY-PEDESTRIAN,151003212,04/10/2015,2640 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75381,-84.47425,
ROBBERY-RESIDENCE,151002959,04/10/2015,2615 CHURCH ST NW,203,Riverside,D,33.81063,-84.47404,
ROBBERY-PEDESTRIAN,151003336,04/10/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
AGG ASSAULT,151001064,04/10/2015,265 PEACHTREE CENTER AVE NE @MARIOTT,509,Downtown,M,33.76158,-84.38496,
AGG ASSAULT,151001833,04/10/2015,I-285 NB EXPY NW / MARTIN L KING JR DR NW,406,,I,33.75352,-84.49536,
AGG ASSAULT,151000162,04/10/2015,1142 WINDSOR ST SW,302,Pittsburgh,V,33.72379,-84.39824,
AGG ASSAULT,151000358,04/10/2015,184 TRINITY AVE SW,512,Downtown,M,33.74954,-84.39383,
AGG ASSAULT,151002935,04/10/2015,1572 HARDEE ST @ EDGEWOOD COURTS,609,Edgewood,O,33.75554,-84.33603,
AGG ASSAULT,151001816,04/10/2015,1819 AVON AVE SW,403,Cascade Avenue/Road,S,33.72275,-84.44715,
AGG ASSAULT,151002728,04/10/2015,224 PONCE DE LEON AVE NE,505,Midtown,E,33.77283,-84.37989,
AGG ASSAULT,151001522,04/10/2015,950 N EUGENIA PL NW,110,Grove Park,J,33.78107,-84.45233,
AGG ASSAULT,151001025,04/10/2015,1717 CENTRA VILLA DR SW,409,Adams Park,R,33.70928,-84.45571,
AGG ASSAULT,151003162,04/10/2015,377 WESTCHESTER BLVD NW,107,Grove Park,J,33.76555,-84.45301,
AGG ASSAULT,151001293,04/10/2015,1929 FORD ST NW,203,Hills Park,D,33.80755,-84.45062,
AGG ASSAULT,151003250,04/10/2015,1392 BEATIE AVE SW,301,Capitol View,X,33.71687,-84.41063,
AGG ASSAULT,151003203,04/10/2015,755 HANK AARON,304,Summerhill,V,33.73624,-84.389,
AGG ASSAULT,151003084,04/10/2015,755 HANK AARON,304,Summerhill,V,33.73624,-84.389,
BURGLARY-RESIDENCE,151000823,04/10/2015,810 LIBERTY COMMONS DR NW,102,Vine City,L,33.75608,-84.41454,
BURGLARY-RESIDENCE,151001065,04/10/2015,159 WYMAN ST SE,610,Kirkwood,O,33.74888,-84.33345,
BURGLARY-RESIDENCE,151001270,04/10/2015,348 COLOGNE DR SE,313,Blair Villa/Poole Creek,Z,33.66339,-84.37866,
BURGLARY-RESIDENCE,151001469,04/10/2015,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
BURGLARY-RESIDENCE,151001507,04/10/2015,609 VIRGINIA AVE NE,601,Virginia Highland,F,33.78138,-84.36691,
BURGLARY-RESIDENCE,151001811,04/10/2015,1100 WELCH ST SW,302,Pittsburgh,V,33.72488,-84.40462,
BURGLARY-RESIDENCE,151003289,04/10/2015,130 CHAPPELL RD SW,104,Mozley Park,K,33.75186,-84.43311,
BURGLARY-RESIDENCE,151001540,04/10/2015,1811 KIMBERLY RD SW,412,Ben Hill Terrace,P,33.7055,-84.52214,
BURGLARY-RESIDENCE,151001886,04/10/2015,1649 SANDTOWN RD SW,408,Venetian Hills,S,33.71638,-84.44257,
BURGLARY-RESIDENCE,151001988,04/10/2015,1994 BENT CREEK WAY SW,410,Campbellton Road,R,33.7011,-84.46631,
BURGLARY-NONRES,151000797,04/10/2015,1139 NORTH AVE NW @MADDOX PARK,106,Bankhead,K,33.76925,-84.42647,
LARCENY-NON VEHICLE,151001386,04/10/2015,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,151001754,04/10/2015,3535 PEACHTREE RD NE,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,151002815,04/10/2015,1380 ATLANTIC DR NW,501,Atlantic Station,E,33.79282,-84.39779,
BURGLARY-RESIDENCE,151003258,04/10/2015,737 WOODLAND AVE SE,607,Ormewood Park,W,33.73428,-84.35164,
BURGLARY-RESIDENCE,151003360,04/10/2015,1170 OGLETHORPE AVE SW,402,West End,T,33.73559,-84.42611,
BURGLARY-RESIDENCE,151003209,04/10/2015,316 9TH ST NE,503,Midtown,E,33.78065,-84.37662,
BURGLARY-NONRES,150972568,04/10/2015,1001 GARDEN VIEW DR NE,210,Pine Hills,B,33.84895,-84.34904,
LARCENY-FROM VEHICLE,151002257,04/10/2015,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-FROM VEHICLE,151002610,04/10/2015,933 FIELDER AVE NW,501,Home Park,E,33.78027,-84.40807,
LARCENY-FROM VEHICLE,151003137,04/10/2015,1016 HOWELL MILL RD NW,501,Home Park,E,33.78226,-84.41198,
LARCENY-FROM VEHICLE,151003103,04/10/2015,FLAT SHOALS AVE SE / GLENWOOD AVE SE,612,East Atlanta,W,33.74022,-84.34522,
LARCENY-FROM VEHICLE,151003101,04/10/2015,236 WILLIAMS ST,508,Downtown,M,33.76117,-84.39066,
LARCENY-FROM VEHICLE,151003266,04/10/2015,166 LITTLE ST SE,304,Summerhill,V,33.73313,-84.38237,
LARCENY-FROM VEHICLE,151002342,04/10/2015,2975 HEADLAND DR SW,411,Greenbriar,R,33.68961,-84.48907,
LARCENY-FROM VEHICLE,151002358,04/10/2015,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,151002814,04/10/2015,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-FROM VEHICLE,151002174,04/10/2015,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
LARCENY-FROM VEHICLE,151001372,04/10/2015,161 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75889,-84.38596,
LARCENY-FROM VEHICLE,151000763,04/10/2015,1752 PRYOR RD SW,307,Betmar LaVilla,Y,33.70731,-84.39674,
LARCENY-FROM VEHICLE,151001995,04/10/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,151001230,04/10/2015,671 MAYLAND AVE SW,301,Adair Park,V,33.72493,-84.40955,
LARCENY-FROM VEHICLE,151000179,04/10/2015,42  ANDREW YOUNG INTERNA BLVD NE,510,Downtown,M,33.75969,-84.38606,
LARCENY-FROM VEHICLE,151001150,04/10/2015,390 WILLIAMS ST NW,504,Downtown,M,33.76521,-84.39044,
LARCENY-FROM VEHICLE,151001454,04/10/2015,265 PONCE DE LEON AVE NE,505,Midtown,E,33.77206,-84.37869,
LARCENY-FROM VEHICLE,151001399,04/10/2015,2415 FAIRBURN RD SW ,413,,P,33.68909,-84.51182,
LARCENY-FROM VEHICLE,151000745,04/10/2015,368 BELGARDE PL SE,312,Orchard Knob,Z,33.66482,-84.37787,
LARCENY-FROM VEHICLE,151001791,04/10/2015,315 BOULEVARD NE,603,Old Fourth Ward,M,33.763,-84.37145,
LARCENY-FROM VEHICLE,151001757,04/10/2015,674 GARIBALDI ST SW,303,Mechanicsville,V,33.73649,-84.39904,
LARCENY-FROM VEHICLE,151001861,04/10/2015,2020 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80838,-84.41356,
