UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-NON VEHICLE,172251633,08/13/2017,455 NORTH AVE NE,603,Old Fourth Ward,M,33.77066,-84.37225,
LARCENY-NON VEHICLE,172251398,08/13/2017,2841 GREENBRIAR PKWY SW @MACY'S,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,172251814,08/13/2017,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
LARCENY-NON VEHICLE,172250682,08/13/2017,75 14TH ST NE,503,Midtown,E,33.78656,-84.38548,
LARCENY-NON VEHICLE,172251158,08/13/2017,825 MARTIN LUTHER KING JR DR NW,102,Atlanta University Center,T,33.74907,-84.41752,
LARCENY-NON VEHICLE,172251956,08/13/2017,2170 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81386,-84.35379,
LARCENY-FROM VEHICLE,172252357,08/13/2017,1253 CAROLINE ST NE,609,Edgewood,O,33.75823,-84.3474,
LARCENY-FROM VEHICLE,172251062,08/13/2017,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
LARCENY-FROM VEHICLE,172250973,08/13/2017,2255 LENOX RD NE,213,Lindridge/Martin Manor,F,33.81631,-84.35188,
LARCENY-FROM VEHICLE,172250618,08/13/2017,3820 KATHRYN DR,414,Deerwood,P,33.67626,-84.51389,
LARCENY-FROM VEHICLE,172250378,08/13/2017,495 LARKIN ST,507,Castleberry Hill,M,33.74796,-84.4028,
LARCENY-FROM VEHICLE,172250045,08/13/2017,1804 MEADOWDALE AVE NE,213,Morningside/Lenox Park,F,33.80267,-84.34647,
LARCENY-FROM VEHICLE,172250031,08/13/2017,500 10TH ST NE @BELTLINE BUSINESS,502,,E,33.78223,-84.36922,
LARCENY-FROM VEHICLE,172250013,08/13/2017,1492 PIEDMONT AVE NE @CLUB COLORS,213,Piedmont Heights,F,33.79592,-84.37025,
LARCENY-FROM VEHICLE,172252035,08/13/2017,327 PETERS ST SW,507,Castleberry Hill,M,33.74586,-84.40382,
LARCENY-FROM VEHICLE,172252051,08/13/2017,55 MAPLE ST NW,102,Vine City,L,33.75569,-84.40528,
LARCENY-FROM VEHICLE,172252013,08/13/2017,520 PARK AVE SE,605,Grant Park,W,33.7403,-84.36968,
LARCENY-FROM VEHICLE,172251986,08/13/2017,2852 CASCADE RD SW @CASCADE SPRINGS NATU,409,Cascade Heights,I,33.71955,-84.48012,
LARCENY-FROM VEHICLE,172251964,08/13/2017,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,172251817,08/13/2017,659 PEACHTREE ST NE @GEORGIAN TERRACE,505,Midtown,E,33.77258,-84.38449,
LARCENY-FROM VEHICLE,172251762,08/13/2017,1001 GARDEN VIEW DR NE,210,Pine Hills,B,33.84895,-84.34904,
LARCENY-FROM VEHICLE,172252058,08/13/2017,2850 SPRINGDALE RD SW,311,Hammond Park,X,33.67674,-84.41485,
LARCENY-FROM VEHICLE,172251752,08/13/2017,120 BISCAYNE DR NW,205,,C,33.81533,-84.39402,
LARCENY-FROM VEHICLE,172252000,08/13/2017,201 PEYTON RD SW,405,Harland Terrace,I,33.74838,-84.47381,
LARCENY-FROM VEHICLE,172251238,08/13/2017,1155 JUNIPER ST NE,503,Midtown,E,33.78584,-84.38179,
LARCENY-FROM VEHICLE,172252136,08/13/2017,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-FROM VEHICLE,172251614,08/13/2017,MAGNOLIA ST NW / POSTELL ST NW,102,Vine City,L,33.75805,-84.40358,
LARCENY-FROM VEHICLE,172252144,08/13/2017,27 PIEDMONT AVE NE,510,Downtown,M,33.75513,-84.38216,
LARCENY-FROM VEHICLE,172252219,08/13/2017,381 ASHWOOD AVE SW,307,Betmar LaVilla,Y,33.70529,-84.40171,
LARCENY-FROM VEHICLE,172251597,08/13/2017,556 NORTHSIDE DR,303,Adair Park,V,33.74217,-84.40816,
LARCENY-FROM VEHICLE,172251120,08/13/2017,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-FROM VEHICLE,172251397,08/13/2017,770 DECKNER AVE SW,301,Capitol View,X,33.71272,-84.41349,
LARCENY-NON VEHICLE,172250035,08/13/2017,2016 JOSEPH E BOONE BLVD NW,108,Dixie Hills,J,33.76379,-84.45265,
LARCENY-NON VEHICLE,172251708,08/13/2017,3650 JONESBORO RD SE,313,South River Gardens,Z,33.6558,-84.36612,
LARCENY-NON VEHICLE,172251350,08/13/2017,1073 PIEDMONT AVE,502,Midtown,E,33.78381,-84.37904,
LARCENY-NON VEHICLE,172251601,08/13/2017,3785 PACES RDG NW,201,Pleasant Hill,A,33.8584,-84.44081,
LARCENY-NON VEHICLE,172251692,08/13/2017,2220 CAMPBELLTON RD SW,410,Campbellton Road,R,33.7044,-84.46144,
AUTO THEFT,172252263,08/13/2017,2018 BOLTON RD NW,203,Whittier Mill Village,D,33.81116,-84.47703,
AUTO THEFT,172250793,08/13/2017,151 CLEVELAND AVE SW,310,Browns Mill Park,Z,33.68148,-84.39422,
AUTO THEFT,172251718,08/13/2017,1695 PRYOR RD SW,307,Betmar LaVilla,Y,33.70894,-84.39374,
AUTO THEFT,172251462,08/13/2017,2160 HILLS AVE NW,204,Underwood Hills,D,33.81542,-84.43225,
AUTO THEFT,172250746,08/13/2017,2637 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.68294,-84.39417,
AUTO THEFT,172250817,08/13/2017,374 WOODSTOCK DR SW;,407,Baker Hills,H,33.76042,-84.51484,
AUTO THEFT,172241577,08/12/2017,3391 PEACHTREE RD NE,210,Lenox,B,33.84886,-84.36517,
AUTO THEFT,172241890,08/12/2017,1416 WOODMONT LN NW,203,Hills Park,D,33.80334,-84.4339,
AUTO THEFT,172241283,08/12/2017,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
AUTO THEFT,172241419,08/12/2017,465 MEMORIAL DR SE,605,Grant Park,W,33.74651,-84.37221,
AUTO THEFT,172241413,08/12/2017,703 DILL AVE SW,301,Capitol View,X,33.7185,-84.41071,
AUTO THEFT,172241208,08/12/2017,1500 MARIETTA BLVD NW,203,Hills Park,D,33.79681,-84.4333,
AUTO THEFT,172241835,08/12/2017,2685 METROPOLITAN PKWY,309,Perkerson,X,33.68274,-84.40902,
AUTO THEFT,172241094,08/12/2017,1514 GILSTRAP LN NW,203,Hills Park,D,33.80808,-84.44932,
LARCENY-NON VEHICLE,172241453,08/12/2017,1062 WYLIE ST SE,606,Reynoldstown,N,33.75261,-84.35233,
LARCENY-NON VEHICLE,172241240,08/12/2017,4107 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.76618,-84.37871,
LARCENY-NON VEHICLE,172241560,08/12/2017,345 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.76356,-84.3677,
LARCENY-NON VEHICLE,172241872,08/12/2017,592 MARTIN ST SE,304,Summerhill,V,33.7385,-84.38391,
LARCENY-NON VEHICLE,172241948,08/12/2017,3340 PEACHTREE RD NE,208,Buckhead Village,B,33.84032,-84.37268,
LARCENY-NON VEHICLE,172248033,08/12/2017,11700 SPINE RD,703,,,33.64065,-84.42932,
AUTO THEFT,172241025,08/12/2017,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
AUTO THEFT,172240784,08/12/2017,2728 MANGO CIR NW,113,Monroe Heights,G,33.7961,-84.48118,
AUTO THEFT,172240565,08/12/2017,755 PONCE DE LEON TER NE,601,Virginia Highland,F,33.77847,-84.36255,
AUTO THEFT,172240324,08/12/2017,683 PRYOR ST SW,303,Mechanicsville,V,33.73616,-84.39495,
LARCENY-FROM VEHICLE,172241496,08/12/2017,1198 HOWELL MILL RD NW ,203,Blandtown,D,33.78703,-84.41185,
LARCENY-FROM VEHICLE,172242529,08/12/2017,1530 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79686,-84.42789,
LARCENY-FROM VEHICLE,172242442,08/12/2017,2002 LAKEWOOD WAY SW ,307,Lakewood Heights,Y,33.7007,-84.39835,
LARCENY-FROM VEHICLE,172241430,08/12/2017,1899 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70231,-84.40817,
LARCENY-FROM VEHICLE,172241762,08/12/2017,58 6TH ST NE@ LEVEL 4 PARKING DECK,505,Midtown,E,33.7775,-84.3853,
LARCENY-FROM VEHICLE,172241044,08/12/2017,1133 HUFF RD NW,203,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,172240973,08/12/2017,370 NORTHSIDE DR NW,103,English Avenue,L,33.76527,-84.40498,
LARCENY-FROM VEHICLE,172240960,08/12/2017,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
LARCENY-FROM VEHICLE,172240891,08/12/2017,3491 PINESTREAM RD NW,202,West Paces Ferry/Northside,A,33.85076,-84.42148,
LARCENY-FROM VEHICLE,172240624,08/12/2017,635 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.8213,-84.36689,
LARCENY-FROM VEHICLE,172241889,08/12/2017,2325 MARIETTA BLVD NW,201,,C,33.82065,-84.45274,
LARCENY-FROM VEHICLE,172241845,08/12/2017,1218 OLD CHATTAHOOCHEE AVE ,203,Blandtown,D,33.79988,-84.42592,
LARCENY-FROM VEHICLE,172241932,08/12/2017,1928 VALLEY RIDGE TER SW,412,Heritage Valley,P,33.70304,-84.50203,
LARCENY-FROM VEHICLE,172241566,08/12/2017,1280 CAROLINE ST NE,609,Edgewood,O,33.75957,-84.34602,
LARCENY-FROM VEHICLE,172241090,08/12/2017,2232 DUNSEATH AVE NW,203,Bolton,D,33.81656,-84.4493,
LARCENY-FROM VEHICLE,172241161,08/12/2017,2001 JAMES JACKSON PKWY NW,203,Riverside,D,33.81063,-84.47569,
LARCENY-FROM VEHICLE,172241155,08/12/2017,780 BONAVENTURE AVE NE,601,Virginia Highland,F,33.7759,-84.36108,
LARCENY-FROM VEHICLE,172241131,08/12/2017,1760 CARROLL DR NW,203,Hills Park,D,33.80225,-84.44589,
LARCENY-FROM VEHICLE,172241284,08/12/2017,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-FROM VEHICLE,172242372,08/12/2017,1198 HOWELL MILL RD NW,203,Blandtown,D,33.78703,-84.41185,
LARCENY-NON VEHICLE,172240337,08/12/2017,50 UPPER ALABAMA ST SW,511,Downtown,M,33.75194,-84.38964,
LARCENY-NON VEHICLE,172248028,08/12/2017,9700 SPINE RD,703,,,33.63814,-84.43655,
LARCENY-NON VEHICLE,172242257,08/12/2017,353 IVY PL NE,608,Lake Claire,N,33.76375,-84.32769,
LARCENY-NON VEHICLE,172241800,08/12/2017,660 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76462,-84.36561,
LARCENY-NON VEHICLE,172241825,08/12/2017,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,172240680,08/12/2017,1280 CAROLINE ST NE,609,Edgewood,O,33.75957,-84.34602,
LARCENY-NON VEHICLE,172240991,08/12/2017,3393 PEACHTREE RD NE,210,Lenox,B,33.84884,-84.36475,
LARCENY-NON VEHICLE,172241716,08/12/2017,1001 PONCE DE LEON AVE NE @PUBLIX - PONCE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,172241721,08/12/2017,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172241457,08/12/2017,680 PONCE DE LEON AVE NE,506,Midtown,E,33.77406,-84.36528,
LARCENY-NON VEHICLE,172241732,08/12/2017,1925 PEACHTREE RD NE,207,Brookwood Hills,E,33.80733,-84.39345,
BURGLARY-RESIDENCE,172242315,08/12/2017,3550 CREIGHTON RD SW,412,Briar Glen,P,33.69977,-84.50542,
BURGLARY-RESIDENCE,172242286,08/12/2017,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
BURGLARY-RESIDENCE,172241651,08/12/2017,1921 FREEMONT ST SE,307,Lakewood Heights,Y,33.7017,-84.37904,
BURGLARY-RESIDENCE,172241057,08/12/2017,2475 HARVEL DR NW,108,Harvel Homes Community,J,33.75997,-84.46814,
BURGLARY-RESIDENCE,172241516,08/12/2017,947 MORELAND DR SE,607,Custer/McDonough/Guice,W,33.70879,-84.35798,
BURGLARY-RESIDENCE,172240872,08/12/2017,40 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67272,-84.3904,
BURGLARY-RESIDENCE,172240902,08/12/2017,1640 DELOWE DR SW,409,Adams Park,R,33.71128,-84.46123,
BURGLARY-RESIDENCE,172241320,08/12/2017,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
AGG ASSAULT,172240423,08/12/2017,2164 PIEDMONT RD NE,211,,F,33.81563,-84.3667,
AGG ASSAULT,172240264,08/12/2017,1862 TIGER FLOWERS DR NW,108,Dixie Hills,J,33.75967,-84.4477,
AGG ASSAULT,172240942,08/12/2017,561 BURROUGHS ST SE,305,Chosewood Park,Y,33.71817,-84.36921,
AGG ASSAULT,172240841,08/12/2017,156 FAIRFIELD PL NW,108,Dixie Hills,J,33.75828,-84.46325,
AGG ASSAULT,172241054,08/12/2017,925 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73014,-84.44091,
AGG ASSAULT,172241050,08/12/2017,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
ROBBERY-PEDESTRIAN,172240781,08/12/2017,216 TED TURNER,512,Downtown,M,33.74869,-84.39778,
ROBBERY-PEDESTRIAN,172240487,08/12/2017,579 BOULEVARD SE,605,Old Fourth Ward,M,33.77025,-84.37147,
ROBBERY-PEDESTRIAN,172241374,08/12/2017,673 UTOY CIR SW,407,Ridgecrest Forest,H,33.74333,-84.52471,
ROBBERY-PEDESTRIAN,172242191,08/12/2017,183 MOUNT ZION,312,Glenrose Heights,Z,33.67268,-84.38507,
AGG ASSAULT,172240517,08/12/2017,709 WELLS ST SW                    ,303,Adair Park,V,33.73816,-84.41009,
AGG ASSAULT,172241347,08/12/2017,853 MARGARET PL,110,Grove Park,J,33.78004,-84.44767,
ROBBERY-COMMERCIAL,172240962,08/12/2017,1660 JONESBORO RD SE,307,Lakewood Heights,Y,33.70665,-84.37927,
ROBBERY-PEDESTRIAN,172240318,08/12/2017,245 FLAT SHOALS AVE SE,609,Reynoldstown,N,33.74682,-84.35022,
ROBBERY-PEDESTRIAN,172241380,08/12/2017,232 FORSYTH ST,512,Downtown,M,33.74852,-84.39636,
AGG ASSAULT,172230838,08/11/2017,333 ANGIER AVE NE,603,Old Fourth Ward,M,33.76685,-84.37662,
AGG ASSAULT,172231229,08/11/2017,1167 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76378,-84.42565,
ROBBERY-PEDESTRIAN,172231901,08/11/2017,452 HOLLY ST NW,107,Grove Park,J,33.76756,-84.43787,
AGG ASSAULT,172231979,08/11/2017,631 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82859,-84.36585,
AGG ASSAULT,172231628,08/11/2017,1080 KIPLING ST SE,308,Thomasville Heights,Z,33.70197,-84.35123,
AGG ASSAULT,172232476,08/11/2017,2980 DELMAR LN NW,111,,I,33.75517,-84.48481,
AGG ASSAULT,172232710,08/11/2017,2163 WORTHEM AVE SW,406,Cascade Avenue/Road,S,33.72589,-84.46139,
AGG ASSAULT,172232812,08/11/2017,74 NORTHSIDE DR SW,507,Castleberry Hill,M,33.75227,-84.40273,
BURGLARY-RESIDENCE,172232782,08/11/2017,242 ANDERSON AVE NW,108,Dixie Hills,J,33.76133,-84.45106,
BURGLARY-RESIDENCE,172232021,08/11/2017,2473 BAKER RD NW,109,Center Hill,J,33.76983,-84.46776,
BURGLARY-RESIDENCE,172232799,08/11/2017,1373 BYRERE TER SW,403,Venetian Hills,S,33.71756,-84.43179,
LARCENY-NON VEHICLE,172232224,08/11/2017,2345 PEACHTREE RD NE,211,Peachtree Hills,B,33.81878,-84.38861,
LARCENY-NON VEHICLE,172231803,08/11/2017,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,172232123,08/11/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172232170,08/11/2017,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172232033,08/11/2017,305 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.763,-84.41736,
LARCENY-NON VEHICLE,172231636,08/11/2017,3157 PEACHTREE RD NE,206,Buckhead Village,B,33.84012,-84.37669,
LARCENY-NON VEHICLE,172232379,08/11/2017,689 BOULEVARD NE,603,Old Fourth Ward,M,33.77351,-84.37049,
LARCENY-NON VEHICLE,172231522,08/11/2017,1217 CAROLINE ST NE,609,Edgewood,O,33.75786,-84.34875,
LARCENY-NON VEHICLE,172231226,08/11/2017,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-NON VEHICLE,172231438,08/11/2017,2539 PIEDMONT RD NE ,211,Piedmont Heights,F,33.79819,-84.36974,
LARCENY-NON VEHICLE,172231391,08/11/2017,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY-NON VEHICLE,172230855,08/11/2017,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-NON VEHICLE,172231774,08/11/2017,133 PEACHTREE ST NE ,510,Downtown,M,33.75757,-84.3867,
LARCENY-NON VEHICLE,172231694,08/11/2017,646 AUGUSTA PL SE,605,Grant Park,W,33.7355,-84.37427,
LARCENY-NON VEHICLE,172231116,08/11/2017,650 PONCE DE LEON AVE NE @WHOLE FOODS - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,172231653,08/11/2017,234 MEMORIAL DRIVE SW,512,Downtown,M,33.7465,-84.39536,
LARCENY-NON VEHICLE,172231731,08/11/2017,3535 PEACHTREE ROAD,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,172232175,08/11/2017,1250 DONNELLY AVE SW,402,West End,T,33.73393,-84.42856,
LARCENY-NON VEHICLE,172231405,08/11/2017,921 HOWELL MILL RD NW,501,Home Park,E,33.78016,-84.41015,
LARCENY-FROM VEHICLE,172231537,08/11/2017,835 OAK ST SW,401,West End,T,33.741,-84.41496,
LARCENY-FROM VEHICLE,172231921,08/11/2017,1401 FAIRBANKS ST SW,301,Capitol View,X,33.71661,-84.41531,
LARCENY-FROM VEHICLE,172231242,08/11/2017,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
LARCENY-FROM VEHICLE,172232440,08/11/2017,550 PHARR RD NE,206,Buckhead Village,B,33.83743,-84.37006,
LARCENY-FROM VEHICLE,172232284,08/11/2017,1631 WESTHAVEN DR SW,404,Cascade Avenue/Road,S,33.73286,-84.44093,
LARCENY-FROM VEHICLE,172230277,08/11/2017,40 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67272,-84.3904,
LARCENY-FROM VEHICLE,172232241,08/11/2017,450 STONEWALL ST SW,507,Castleberry Hill,M,33.74954,-84.40249,
LARCENY-FROM VEHICLE,172230612,08/11/2017,985 MOORES MILL RD NW,201,,C,33.83844,-84.41968,
LARCENY-FROM VEHICLE,172231953,08/11/2017,3660 CAMP CREEK PARKWAY SW,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,172230643,08/11/2017,1133 HUFF RD NW,203,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,172230893,08/11/2017,115 PEACHTREE MEMORIAL DR NW,205,,C,33.81739,-84.39336,
LARCENY-FROM VEHICLE,172231614,08/11/2017,366 WILLIAMS ST NW,508,Downtown,M,33.76457,-84.39048,
LARCENY-FROM VEHICLE,172231222,08/11/2017,570 MONTGOMERY FERRY RD NE,213,Piedmont Heights,F,33.80321,-84.36894,
LARCENY-FROM VEHICLE,172231487,08/11/2017,450 16TH ST NW,501,Home Park,E,33.78852,-84.40344,
LARCENY-FROM VEHICLE,172231845,08/11/2017,3340 PEACHTREE RD NE @TOWER PLACE,208,North Buckhead,B,33.84743,-84.37089,
LARCENY-FROM VEHICLE,172232604,08/11/2017,645 SHELTON AVE SW,301,Adair Park,V,33.73495,-84.40898,
LARCENY-FROM VEHICLE,172230663,08/11/2017,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
LARCENY-FROM VEHICLE,172232935,08/11/2017,171 AUBURN AVE NE,510,Downtown,M,33.75546,-84.38185,
LARCENY-FROM VEHICLE,172230806,08/11/2017,1776 MADRONA ST NW,107,Grove Park,J,33.77036,-84.44489,
LARCENY-FROM VEHICLE,172232694,08/11/2017,98 ANDERSON AVE NW @APS KIPP COLLEGIATE,108,Dixie Hills,J,33.75633,-84.45114,
LARCENY-FROM VEHICLE,172232526,08/11/2017,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-FROM VEHICLE,172232594,08/11/2017,3405 PIEDMONT RD NE,208,North Buckhead,B,33.84825,-84.37272,
LARCENY-FROM VEHICLE,172232578,08/11/2017,3691 MANOR CT SW,407,Fairburn Mays,H,33.73207,-84.51092,
AUTO THEFT,172232816,08/11/2017,202 CANDLER RD SE,611,East Lake,O,33.74754,-84.29153,
AUTO THEFT,172232785,08/11/2017,70 POPE ST SW,304,Peoplestown,V,33.7257,-84.39023,
AUTO THEFT,172230891,08/11/2017,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AUTO THEFT,172230266,08/11/2017,3160 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68593,-84.49685,
AUTO THEFT,172231849,08/11/2017,119 TED TURNER DR NW,508,Downtown,M,33.75782,-84.39131,
AUTO THEFT,172230868,08/11/2017,177 12TH ST NE,503,Midtown,E,33.78421,-84.38158,
AUTO THEFT,172231188,08/11/2017,1516 MURPHY AVE SW,306,Sylvan Hills,X,33.71358,-84.42561,
AUTO THEFT,172232555,08/11/2017,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY-NON VEHICLE,172231432,08/11/2017,1865 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.80936,-84.36166,
LARCENY-NON VEHICLE,172231231,08/11/2017,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
LARCENY-NON VEHICLE,172232076,08/11/2017,1184 SPRING ST NW,502,Midtown,E,33.78697,-84.38959,
LARCENY-NON VEHICLE,172231788,08/11/2017,1450 HOWELL MILL RD NW,207,Underwood Hills,D,33.79447,-84.41542,
LARCENY-NON VEHICLE,172231459,08/11/2017,428 TAZOR ST,106,Bankhead,K,33.7664,-84.4213,
LARCENY-NON VEHICLE,172231378,08/11/2017,3510 ZIP INDUSTRIAL BLVD SE,313,Blair Villa/Poole Creek,Z,33.65983,-84.38228,
LARCENY-NON VEHICLE,172230871,08/11/2017,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY-NON VEHICLE,172220636,08/10/2017,121 LINDEN AVE NE,509,Downtown,M,33.76952,-84.38322,
LARCENY-NON VEHICLE,172221125,08/10/2017,795 POLLARD BLVD SW,304,Summerhill,V,33.73328,-84.391,
LARCENY-NON VEHICLE,172221160,08/10/2017,3740 CLOUDLAND DR NW,201,Pleasant Hill,A,33.85752,-84.43703,
LARCENY-NON VEHICLE,172221318,08/10/2017,995 STONEWALL DR SE,308,Leila Valley,Z,33.68987,-84.35658,
LARCENY-NON VEHICLE,172221235,08/10/2017,2065 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69961,-84.40849,
LARCENY-NON VEHICLE,172222472,08/10/2017,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.7375,-84.43314,
AUTO THEFT,172220696,08/10/2017,326 NELSON ST SW,507,Castleberry Hill,M,33.75149,-84.3984,
AUTO THEFT,172222701,08/10/2017,519 HARPER RD SE,310,Lakewood,Z,33.6967,-84.37198,
AUTO THEFT,172221734,08/10/2017,2536 METROPOLITAN PKWY,309,Perkerson,X,33.68559,-84.40776,
AUTO THEFT,172221615,08/10/2017,511 CALHOUN ST NW,501,Home Park,E,33.78309,-84.40388,
AUTO THEFT,172221614,08/10/2017,331 W PEACHTREE ST NE,508,Downtown,M,33.76372,-84.38742,
AUTO THEFT,172221347,08/10/2017,1760 HOLLYWOOD RD NW,113,Harland Terrace,I,33.75431,-84.4793,
AUTO THEFT,172220544,08/10/2017,42 RAWSON ST SE,605,Capitol Gateway,V,33.74447,-84.38604,
AUTO THEFT,172220111,08/10/2017,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,172220001,08/10/2017,3040 HEADLAND DR,411,Greenbriar,R,33.68961,-84.48907,
AUTO THEFT,172221009,08/10/2017,155 3RD ST NE,505,Midtown,E,33.77342,-84.38241,
LARCENY-FROM VEHICLE,172221544,08/10/2017,100 10TH ST NW,503,Midtown,E,33.78095,-84.39033,
LARCENY-FROM VEHICLE,172222738,08/10/2017,401 W PEACHTREE ST NE @PEACHTREE SUMMIT,504,Downtown,M,33.7654,-84.3871,
LARCENY-FROM VEHICLE,172222498,08/10/2017,421 MEMORIAL DR SE,605,Grant Park,W,33.74655,-84.37366,
LARCENY-FROM VEHICLE,172222553,08/10/2017,3144 CASCADE RD SW @CASCADE UNITED METH,409,Cascade Heights,I,33.71949,-84.49157,
LARCENY-FROM VEHICLE,172222574,08/10/2017,3660 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,172222616,08/10/2017,1071 HOWELL MILL RD NW,501,Home Park,E,33.78412,-84.41124,
LARCENY-FROM VEHICLE,172222639,08/10/2017,3670 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.655,-84.50859,
LARCENY-FROM VEHICLE,172222099,08/10/2017,1035 BLUE RIDGE AVE NE,602,Poncey-Highland,N,33.77226,-84.35352,
LARCENY-FROM VEHICLE,172222779,08/10/2017,3800 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65513,-84.51091,
LARCENY-FROM VEHICLE,172220022,08/10/2017,184 AMHERST PL NW,204,Cross Creek,C,33.81967,-84.4272,
LARCENY-FROM VEHICLE,172221817,08/10/2017,1916 BRANTLEY WALK LN NW,203,Riverside,D,33.81012,-84.46497,
LARCENY-FROM VEHICLE,172221853,08/10/2017,510 CASANOVA ST SE,305,Chosewood Park,Y,33.71641,-84.3712,
LARCENY-FROM VEHICLE,172221902,08/10/2017,3102 IMPERIAL CIR SW,409,Southwest,R,33.69858,-84.49446,
LARCENY-FROM VEHICLE,172221956,08/10/2017,100 6TH ST NE,505,Midtown,E,33.77756,-84.38417,
LARCENY-FROM VEHICLE,172222749,08/10/2017,700 CITYSCAPE PLZ NE,603,Old Fourth Ward,M,33.77078,-84.37875,
LARCENY-FROM VEHICLE,172221800,08/10/2017,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,172222479,08/10/2017,1005 HEMPHILL AVE NW,501,Home Park,E,33.7822,-84.40438,
LARCENY-FROM VEHICLE,172221537,08/10/2017,33 PEACHTREE PL NW,503,Midtown,E,33.78072,-84.38841,
LARCENY-FROM VEHICLE,172222802,08/10/2017,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
