UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AUTO THEFT,150342980,02/03/2015,850 OAK ST SW @WEST END MALL,401,West End,T,33.74053,-84.41671,
AUTO THEFT,150342727,02/03/2015,147 26TH ST NW,207,Brookwood,E,33.80251,-84.39773,
AUTO THEFT,150341916,02/03/2015,1163 WINDSOR ST SW,302,Pittsburgh,V,33.72326,-84.39856,
AUTO THEFT,150340734,02/03/2015,1807 DEVON DR SW,409,Southwest,R,33.70743,-84.48383,
AUTO THEFT,150340703,02/03/2015,2319 COLORADO TRL SW,413,Arlington Estates,P,33.69165,-84.53897,
AUTO THEFT,150340635,02/03/2015,1920 SYLVAN RIDGE DR SW,306,Sylvan Hills,X,33.70251,-84.41962,
AUTO THEFT,150340550,02/03/2015,2393 METROPOLITAN PKWY SW,309,Perkerson,X,33.68942,-84.4091,
AUTO THEFT,150340511,02/03/2015,219 STOVALL ST,606,Reynoldstown,N,33.74786,-84.35459,
LARCENY-NON VEHICLE,150340731,02/03/2015,1315 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80222,-84.43059,
LARCENY-NON VEHICLE,150340988,02/03/2015,447 EDGEWOOD AVE NE,603,Sweet Auburn,M,33.75416,-84.37288,
LARCENY-NON VEHICLE,150341420,02/03/2015,915 E CONFEDERATE AVE SE,607,Boulevard Heights,W,33.72658,-84.35763,
LARCENY-FROM VEHICLE,150343239,02/03/2015,723 PIEDMONT AVE NE,505,Midtown,E,33.77423,-84.38125,
LARCENY-FROM VEHICLE,150341815,02/03/2015,1805 JONESBORO RD SE,307,Lakewood Heights,Y,33.70471,-84.37885,
LARCENY-NON VEHICLE,150341191,02/03/2015,229 PEACHTREE ST NE,509,Downtown,M,33.7604,-84.38746,
LARCENY-NON VEHICLE,150340783,02/03/2015,2040 BREWER BLVD SW @APS PERKERSON ES,306,Sylvan Hills,X,33.69813,-84.41339,
LARCENY-NON VEHICLE,150342271,02/03/2015,541 KING RD,202,Chastain Park,A,33.86301,-84.40423,
LARCENY-NON VEHICLE,150341694,02/03/2015,427 MORELAND AVE NE,608,Candler Park,N,33.76611,-84.34895,
LARCENY-NON VEHICLE,150341637,02/03/2015,3099 PANTHER TRL SW @APS THERRELL HS,409,Southwest,R,33.69931,-84.48914,
LARCENY-NON VEHICLE,150341544,02/03/2015,235 PEACHTREE ST NE ,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,150341366,02/03/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150341415,02/03/2015,1932 HOSEA L WILLIAMS DR NE,610,Kirkwood,O,33.75292,-84.32397,
LARCENY-NON VEHICLE,150341423,02/03/2015,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,150342658,02/03/2015,1959 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.7008,-84.41018,
LARCENY-NON VEHICLE,150341734,02/03/2015,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150341653,02/03/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,150342549,02/03/2015,1250 W PACES FERRY RD NW,202,West Paces Ferry/Northside,A,33.84862,-84.42869,
LARCENY-NON VEHICLE,150342675,02/03/2015,235 PEACHTREE ST NE ,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,150341461,02/03/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150341766,02/03/2015,12 BROAD ST,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,150341881,02/03/2015,3393 PEACHTREE RD NE,210,Lenox,B,33.84892,-84.36426,
LARCENY-NON VEHICLE,150342058,02/03/2015,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,150341642,02/03/2015,695 NORTH AVE NE,602,Old Fourth Ward,M,33.77073,-84.3645,
BURGLARY-RESIDENCE,150341685,02/03/2015,1585 NISKEY LAKE RD SW,412,,Q,33.711,-84.53527,
LARCENY-FROM VEHICLE,150343066,02/03/2015,128 E ANDREWS DR ,206,South Tuxedo Park,B,33.84251,-84.38311,
LARCENY-FROM VEHICLE,150343035,02/03/2015,31 BAKER ST ,508,Downtown,M,33.76332,-84.389,
LARCENY-FROM VEHICLE,150343012,02/03/2015,500 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78856,-84.36992,
LARCENY-FROM VEHICLE,150342994,02/03/2015,1778 ELLSWORTH INDUSTRIAL,204,Underwood Hills,D,33.8036,-84.42744,
LARCENY-FROM VEHICLE,150342254,02/03/2015,422 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.76596,-84.36802,
LARCENY-FROM VEHICLE,150342070,02/03/2015,135 KROG ST NE,602,Inman Park,N,33.75836,-84.36358,
LARCENY-FROM VEHICLE,150341922,02/03/2015,3424 FAIRBURN RD SW,414,Ben Hill,P,33.66383,-84.52506,
LARCENY-FROM VEHICLE,150341840,02/03/2015,401 TRADEPORT BLVD SW,313,Blair Villa/Poole Creek,Z,33.6492,-84.39487,
LARCENY-FROM VEHICLE,150341825,02/03/2015,1080 W PEACHTREE ST NW,503,Midtown,E,33.7847,-84.38817,
LARCENY-FROM VEHICLE,150341633,02/03/2015,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,150341228,02/03/2015,390 WILLIAMS ST,508,Downtown,M,33.76364,-84.38791,
LARCENY-FROM VEHICLE,150343139,02/03/2015,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,150340890,02/03/2015,218 PEACHTREE ST NW,508,Downtown,M,33.76028,-84.38768,
LARCENY-FROM VEHICLE,150340163,02/03/2015,470 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74128,-84.34622,
LARCENY-FROM VEHICLE,150340083,02/03/2015,669 BOULEVARD NE,603,Old Fourth Ward,M,33.77274,-84.37099,
BURGLARY-RESIDENCE,150340989,02/03/2015,2484 BUTNER RD SW,413,Butner/Tell,P,33.68733,-84.52848,
BURGLARY-RESIDENCE,150340045,02/03/2015,63 LAFAYETTE DR NE,502,Ansley Park,E,33.78999,-84.37959,
BURGLARY-NONRES,150332801,02/03/2015,1757 MELROSE DR SW,306,Sylvan Hills,X,33.70672,-84.42054,
BURGLARY-NONRES,150341764,02/03/2015,560 GRESHAM AVE SE,612,East Atlanta,W,33.73942,-84.34564,
BURGLARY-NONRES,150340331,02/03/2015,1667 HOWELL MILL RD NW,207,Berkeley Park,D,33.79946,-84.41547,
BURGLARY-RESIDENCE,150341902,02/03/2015,2873 ELLIOTT CIR NE,211,Peachtree Park,B,33.8343,-84.36594,
BURGLARY-RESIDENCE,150341674,02/03/2015,1371 CAMPBELLTON RD SW,403,Venetian Hills,S,33.71506,-84.43322,
BURGLARY-RESIDENCE,150342570,02/03/2015,1731 BRAEBURN DR SE,612,East Atlanta,W,33.73479,-84.33103,
BURGLARY-RESIDENCE,150340658,02/03/2015,2863 FAIRBURN RD SW,414,Ben Hill,P,33.67549,-84.51626,
AGG ASSAULT,150343269,02/03/2015,355 PEACHTREE ST NE,509,Downtown,M,33.76374,-84.38622,
AGG ASSAULT,150342137,02/03/2015,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
ROBBERY-RESIDENCE,150341563,02/03/2015,3117 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66964,-84.39354,
ROBBERY-PEDESTRIAN,150341920,02/03/2015,2930 FORREST HILL DRIVE SW,310,Hammond Park,X,33.67519,-84.3984,
AGG ASSAULT,150341768,02/03/2015,2945 COLLIER DR NW,112,Collier Heights,I,33.76407,-84.48347,
ROBBERY-PEDESTRIAN,150340820,02/03/2015,3099 PANTHER TRL SW @APS THERRELL HS,409,Southwest,R,33.69931,-84.48914,
ROBBERY-PEDESTRIAN,150341748,02/03/2015, 370 NORTHSIDE DR,105,Bankhead,K,33.76383,-84.41787,
ROBBERY-PEDESTRIAN,150340144,02/03/2015,386 MCDONOUGH BLVD SE,305,Chosewood Park,Y,33.71521,-84.3752,
ROBBERY-PEDESTRIAN,150342013,02/03/2015,2908 BROWNS MILL RD,312,Orchard Knob,Z,33.67522,-84.38374,
ROBBERY-PEDESTRIAN,150342545,02/03/2015,3000 STONE HOGAN CONN SW @SANDPIPER APARTMENT,411,Greenbriar,R,33.67356,-84.4964,
ROBBERY-PEDESTRIAN,150332500,02/02/2015,2726 COLLIER DR NW,112,Collier Heights,I,33.7634,-84.47694,
ROBBERY-PEDESTRIAN,150331444,02/02/2015,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
ROBBERY-COMMERCIAL,150330681,02/02/2015,3024-A MARTIN LUTHER KING JR DR SW,405,Harland Terrace,I,33.7527,-84.48607,
ROBBERY-COMMERCIAL,150331090,02/02/2015,1728 CAMPBELLTON RD SW,408,,R,33.711,-84.44453,
AGG ASSAULT,150331150,02/02/2015,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
AGG ASSAULT,150330259,02/02/2015,3156 DELMAR LANE NW,111,,I,33.75576,-84.49055,
AGG ASSAULT,150332690,02/02/2015,1189 HUBBARD ST SW,302,Pittsburgh,V,33.72246,-84.40255,
AGG ASSAULT,150332336,02/02/2015,2012 MEADOR AVE SE,307,Lakewood Heights,Y,33.69941,-84.38005,
AGG ASSAULT,150331442,02/02/2015,1132 PENN CT SE,308,Thomasville Heights,Z,33.70262,-84.3602,
AGG ASSAULT,150332235,02/02/2015,3378 GREENBRIAR PKWY SW,413,,P,33.68387,-84.50204,
AGG ASSAULT,150331290,02/02/2015,1335 WESTVIEW DR SW,104,Mozley Park,K,33.7476,-84.43117,
BURGLARY-RESIDENCE,150332415,02/02/2015,3350 MOUNT GILEAD RD SW,409,Southwest,R,33.6982,-84.49859,
BURGLARY-RESIDENCE,150330124,02/02/2015,110 WYNFIELD WAY SW,412,Regency Trace,Q,33.70741,-84.53675,
BURGLARY-RESIDENCE,150332760,02/02/2015,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
BURGLARY-RESIDENCE,150331770,02/02/2015,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
BURGLARY-RESIDENCE,150331691,02/02/2015,3443 KINGSBORO RD NE,210,Buckhead Heights,B,33.84984,-84.35795,
BURGLARY-RESIDENCE,150332186,02/02/2015,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,150332302,02/02/2015,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
BURGLARY-NONRES,150330542,02/02/2015,271 17TH ST NW,501,Atlantic Station,E,33.79154,-84.39555,
BURGLARY-RESIDENCE,150331334,02/02/2015,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
BURGLARY-RESIDENCE,150331327,02/02/2015,1866 SYLVAN RIDGE DR SW,306,Sylvan Hills,X,33.70406,-84.42051,
BURGLARY-RESIDENCE,150331066,02/02/2015,481 JEFFERSON CHASE CIR,312,Glenrose Heights,Z,33.6666,-84.38166,
BURGLARY-RESIDENCE,150330792,02/02/2015,1965 RAMBLING DR SW,306,Sylvan Hills,X,33.70071,-84.40559,
BURGLARY-NONRES,150330906,02/02/2015,120 HOLLOW TREE LN SW,312,Glenrose Heights,Z,33.66271,-84.39258,
BURGLARY-RESIDENCE,150332149,02/02/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
BURGLARY-RESIDENCE,150331959,02/02/2015,816 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73271,-84.41749,
BURGLARY-RESIDENCE,150331240,02/02/2015,1000 PEACHTREE PARK DR NE,207,,E,33.81353,-84.38943,
LARCENY-FROM VEHICLE,150332755,02/02/2015,337 MORELAND AVE NE,608,Candler Park,N,33.7636,-84.34901,
LARCENY-FROM VEHICLE,150332752,02/02/2015,695 NORTH AVE NE @MASQUERADE CLUB,603,Old Fourth Ward,M,33.77073,-84.3645,
LARCENY-FROM VEHICLE,150332701,02/02/2015,422 SEMINOLE AVE NE,602,Inman Park,N,33.76594,-84.34956,
LARCENY-FROM VEHICLE,150332564,02/02/2015,34 IRBY,,South Tuxedo Park,B,33.84101,-84.3806,
LARCENY-FROM VEHICLE,150332440,02/02/2015,403 MORELAND AVE SE,606,Ormewood Park,W,33.74309,-84.34957,
LARCENY-FROM VEHICLE,150332219,02/02/2015,176 HOWARD ST NE,610,Kirkwood,O,33.75737,-84.32353,
LARCENY-FROM VEHICLE,150332017,02/02/2015,285 WYNNWOOD DR SW,405,Florida Heights,I,33.74797,-84.45872,
LARCENY-FROM VEHICLE,150331830,02/02/2015,1341 SOUTHLAND CIR NW,203,Hills Park,D,33.8003,-84.43055,
LARCENY-FROM VEHICLE,150331792,02/02/2015,400 17TH ST NW,501,Atlantic Station,E,33.78912,-84.40052,
LARCENY-FROM VEHICLE,150331644,02/02/2015,3440 BROWNS MILL RD SE,313,Blair Villa/Poole Creek,Z,33.66046,-84.38367,
LARCENY-FROM VEHICLE,150331361,02/02/2015,1760 MERTON RD NE,213,Morningside/Lenox Park,F,33.80277,-84.35442,
LARCENY-FROM VEHICLE,150331143,02/02/2015,138 CENTENNIAL OLYMPIC PARK DR NE,508,Downtown,M,33.7579,-84.39351,
LARCENY-FROM VEHICLE,150331084,02/02/2015,3479 THOMPSON DR NW,111,Adamsville,H,33.76187,-84.50144,
LARCENY-FROM VEHICLE,150331018,02/02/2015,855 PEACHTREE ST NE,505,Midtown,E,33.77798,-84.38389,
LARCENY-FROM VEHICLE,150330964,02/02/2015,180 JACKSON ST NE @CAMDEN VANTAGE APTS,604,Sweet Auburn,M,33.7593,-84.37503,
LARCENY-FROM VEHICLE,150332662,02/02/2015,148 HYACINTH AVE NW,108,Dixie Hills,J,33.75829,-84.46146,
LARCENY-FROM VEHICLE,150330903,02/02/2015,3755 CARMIA DR SW,414,Princeton Lakes,P,33.6569,-84.51004,
LARCENY-FROM VEHICLE,150330748,02/02/2015,262 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71402,-84.39747,
LARCENY-FROM VEHICLE,150330830,02/02/2015,3850 STONE RD SW,413,,P,33.68437,-84.51105,
LARCENY-FROM VEHICLE,150330009,02/02/2015,1470 ANDREWS ST NW,105,Hunter Hills,K,33.76,-84.4361,
LARCENY-FROM VEHICLE,150330269,02/02/2015,265 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76158,-84.38496,
BURGLARY-RESIDENCE,150331098,02/02/2015,565 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
LARCENY-NON VEHICLE,150331391,02/02/2015,599 WHITEHALL ST SW,303,Pittsburgh,V,33.74277,-84.40756,
LARCENY-NON VEHICLE,150332077,02/02/2015,310 PHARR RD NE,206,Buckhead Village,B,33.83712,-84.3774,
LARCENY-NON VEHICLE,150331638,02/02/2015,996 JOSEPH E BOONE BLVD NW,105,Washington Park,K,33.76325,-84.42017,
LARCENY-NON VEHICLE,150331683,02/02/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150331447,02/02/2015,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,150331559,02/02/2015,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,150332243,02/02/2015,3393 PEACHTREE RD,211,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150332421,02/02/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,150332536,02/02/2015,2841 GREENBRIAR PKWY SW @Multiple,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,150331123,02/02/2015,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY-NON VEHICLE,150331124,02/02/2015,2720 METROPOLITAN PKWY SW,311,Hammond Park,X,33.68067,-84.4072,
LARCENY-NON VEHICLE,150332095,02/02/2015,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,150332142,02/02/2015,1225 CAROLINE ST NE,609,Edgewood,O,33.75605,-84.34813,
LARCENY-NON VEHICLE,150332169,02/02/2015,850 OAK ST SW @WEST END MALL,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,150331855,02/02/2015,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,150332479,02/02/2015,2368 JERNIGAN PL SE,310,Lakewood,Z,33.69126,-84.37058,
LARCENY-NON VEHICLE,150331669,02/02/2015,3381 GREENBRIAR PKWY SW,403,,P,33.68403,-84.50216,
LARCENY-NON VEHICLE,150330883,02/02/2015,1311 COLLIER RD NW,204,Underwood Hills,D,33.81245,-84.43071,
LARCENY-NON VEHICLE,150331351,02/02/2015,607 GARY RD NW,109,Center Hill,J,33.77192,-84.46091,
LARCENY-NON VEHICLE,150331359,02/02/2015,625 ANDOVER DR NW,202,Mt. Paran/Northside,A,33.86692,-84.40801,
AUTO THEFT,150331283,02/02/2015,747 VICTORIA PL SW,401,West End,T,33.73419,-84.41675,
AUTO THEFT,150332719,02/02/2015,2143 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75113,-84.45894,
AUTO THEFT,150330538,02/02/2015,3909 CAMPBELLTON RD SW,412,Kings Forest,P,33.6924,-84.51637,
AUTO THEFT,150332712,02/02/2015,1194 HOLLYWOOD RD NW,109,Almond Park,G,33.78724,-84.46367,
AUTO THEFT,150332560,02/02/2015,500 MCDANIEL ST SW,303,Mechanicsville,V,33.74121,-84.4021,
AUTO THEFT,150332514,02/02/2015,3 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.75459,-84.41766,
AUTO THEFT,150332221,02/02/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
AUTO THEFT,150332193,02/02/2015,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74803,-84.37875,
AUTO THEFT,150331398,02/02/2015,1695 NORTHSIDE DR NW,207,Loring Heights,E,33.80107,-84.40742,
AUTO THEFT,150330569,02/02/2015,4615 SAHARA DR SW,413,Fairway Acres,P,33.68596,-84.53919,
AUTO THEFT,150330353,02/02/2015,2376 PERKERSON RD SW,309,Perkerson,X,33.68991,-84.41096,
AUTO THEFT,150330235,02/02/2015,2045 BAKER RD NW,107,Grove Park,J,33.77011,-84.45414,
AUTO THEFT,150332711,02/02/2015,1194 HOLLYWOOD RD NW,109,Almond Park,G,33.78724,-84.46367,
AUTO THEFT,150330632,02/02/2015,237 GEORGIA AVE SE,304,Summerhill,V,33.73651,-84.37997,
AUTO THEFT,150332713,02/02/2015,1194 HOLLYWOOD RD NW,109,Almond Park,G,33.78724,-84.46367,
AUTO THEFT,150330952,02/02/2015,1510 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79713,-84.42713,
AUTO THEFT,150331264,02/02/2015,2755 CAMPBELLTON RD SW,409,Southwest,R,33.70235,-84.47822,
AUTO THEFT,150321051,02/01/2015,81 CHICAMAUGA AVE SW,104,Mozley Park,K,33.75289,-84.43245,
AUTO THEFT,150320115,02/01/2015,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
AUTO THEFT,150322125,02/01/2015,2415 COUNTY LINE RD SW,413,Fairway Acres,P,33.68919,-84.53434,
AUTO THEFT,150322470,02/01/2015,3815 MARTIN L KING JR DR NW,114,Old Gordon,H,33.76918,-84.51471,
AUTO THEFT,150322372,02/01/2015,1881 VALLEY RIDGE DR SW,412,Heritage Valley,P,33.70432,-84.50263,
AUTO THEFT,150322330,02/01/2015,1935 ALISON CT SW @FRANCISCAN CLUB APT,410,Fort Valley,R,33.70094,-84.45148,
AUTO THEFT,150322273,02/01/2015,1959 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.7008,-84.41018,
AUTO THEFT,150322203,02/01/2015,439 W LAKE AVE NW,107,Grove Park,J,33.76745,-84.4407,
AUTO THEFT,150321945,02/01/2015,920 MURPHY AVE SW,301,Adair Park,V,33.72952,-84.41434,
AUTO THEFT,150321782,02/01/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
AUTO THEFT,150321116,02/01/2015,445 CLEVELAND AVE SE,312,Rosedale Heights,Z,33.68149,-84.37152,
AUTO THEFT,150321060,02/01/2015,1933 MORELAND AVE SE,308,Thomasville Heights,Z,33.70169,-84.34998,
AUTO THEFT,150320766,02/01/2015,1033 HOLLYWOOD RD NW,110,Almond Park,G,33.78431,-84.45803,
AUTO THEFT,150320726,02/01/2015,468 WILSON MILL RD SW,407,Wilson Mill Meadows,H,33.74932,-84.51655,
AUTO THEFT,150320725,02/01/2015,2079 TIGER FLOWERS DR NW,108,Dixie Hills,J,33.76041,-84.45527,
AUTO THEFT,150322213,02/01/2015,1521 PEACHTREE ST NE,502,Midtown,E,33.79607,-84.38745,
LARCENY-NON VEHICLE,150322062,02/01/2015,210 PEACHTREE ST NW,508,Downtown,M,33.75946,-84.38769,
LARCENY-NON VEHICLE,150321183,02/01/2015,1788 ELLSWORTH INDUSTRIAL BLVD NW,204,Underwood Hills,D,33.80415,-84.42757,
LARCENY-NON VEHICLE,150321561,02/01/2015,1646 W LAKE CT NW,105,West Lake,J,33.75901,-84.44253,
LARCENY-NON VEHICLE,150321086,02/01/2015,275 WASHINGTON ST SW,512,Downtown,M,33.74685,-84.39109,
LARCENY-FROM VEHICLE,150320904,02/01/2015,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39654,
LARCENY-FROM VEHICLE,150320834,02/01/2015,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
LARCENY-FROM VEHICLE,150322324,02/01/2015,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-FROM VEHICLE,150320128,02/01/2015,80 JESSE HILL JR DR SE @GRADY,510,Downtown,M,33.75168,-84.38198,
LARCENY-FROM VEHICLE,150312004,02/01/2015,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150321002,02/01/2015,305 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.763,-84.41736,
LARCENY-NON VEHICLE,150321825,02/01/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,150321983,02/01/2015,2625 PIEDMONT RD NE ,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,150321420,02/01/2015,1225 CAROLINE ST NE,609,Edgewood,O,33.75605,-84.34813,
LARCENY-NON VEHICLE,150321646,02/01/2015,230 18TH ST NW,501,Atlantic Station,E,33.79231,-84.39541,
LARCENY-NON VEHICLE,150320388,02/01/2015,1492 PIEDMONT AVE NE @CLUB COLORS,213,Piedmont Heights,F,33.79592,-84.37025,
LARCENY-NON VEHICLE,150320616,02/01/2015,1888 PEACHTREE RD NW,207,Ardmore,E,33.80648,-84.39432,
LARCENY-NON VEHICLE,150222672,02/01/2015,1133 EUCLID AVE NE,602,Inman Park,N,33.76451,-84.35,
LARCENY-FROM VEHICLE,150321206,02/01/2015,1425 PINEHURST DR SW,408,Venetian Hills,S,33.71672,-84.45196,
LARCENY-FROM VEHICLE,150320723,02/01/2015,1690 FORT VALLEY DR SW,410,Pomona Park,R,33.70896,-84.45012,
LARCENY-FROM VEHICLE,150321386,02/01/2015,906 CYPRESS ST NE,505,Midtown,E,33.7794,-84.38581,
LARCENY-FROM VEHICLE,150320079,02/01/2015,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
LARCENY-FROM VEHICLE,150320696,02/01/2015,1132 W PEACHTREE ST NW,503,Midtown,E,33.78562,-84.38824,
LARCENY-FROM VEHICLE,150320842,02/01/2015,1041 W PEACHTREE ST NE,503,Midtown,E,33.78306,-84.38746,
LARCENY-FROM VEHICLE,150321186,02/01/2015,1215 N HIGHLAND AVE NE,213,Morningside/Lenox Park,F,33.78792,-84.35475,
LARCENY-FROM VEHICLE,150320487,02/01/2015,1132 W PEACHTREE ST,503,Midtown,E,33.78572,-84.38782,
LARCENY-FROM VEHICLE,150320783,02/01/2015,230 10TH ST NE ,503,Midtown,E,33.78187,-84.37981,
LARCENY-FROM VEHICLE,150321119,02/01/2015,3850 JONESBORO RD SE @EXPOSITION CENTER,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY-FROM VEHICLE,150321159,02/01/2015,157 MOURY AVE SW,305,The Villages at Carver,Y,33.71283,-84.3885,
LARCENY-FROM VEHICLE,150320100,02/01/2015,164 LAUREL AVE SW,104,Mozley Park,K,33.75066,-84.44002,
LARCENY-FROM VEHICLE,150322110,02/01/2015,685 11TH ST NW,501,Home Park,E,33.78332,-84.40974,
LARCENY-FROM VEHICLE,150322126,02/01/2015,3176 ESPLANADE CIR SW,409,Southwest,R,33.70524,-84.49316,
LARCENY-FROM VEHICLE,150322134,02/01/2015,1356 CHATTAHOOCHEE AVE,203,Hills Park,D,33.80231,-84.43238,
LARCENY-FROM VEHICLE,150321747,02/01/2015,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
LARCENY-FROM VEHICLE,150321783,02/01/2015,300 SPRING ST NW @ALOFT,508,Downtown,M,33.76263,-84.38962,
LARCENY-FROM VEHICLE,150322167,02/01/2015,3113 CAMPBELLTON RD SW,409,Southwest,R,33.69261,-84.49098,
LARCENY-FROM VEHICLE,150321864,02/01/2015,401 16TH ST NW,501,Atlantic Station,E,33.78888,-84.40125,
LARCENY-FROM VEHICLE,150320412,02/01/2015,1400 NORTHSIDE DR NW ,207,Berkeley Park,D,33.79289,-84.40821,
LARCENY-FROM VEHICLE,150321896,02/01/2015,840 MARIETTA ST NW,504,Marietta Street Artery,E,33.77522,-84.40691,
LARCENY-FROM VEHICLE,150320475,02/01/2015,3819 JONESBORO RD SE,313,South River Gardens,Z,33.65025,-84.36718,
LARCENY-FROM VEHICLE,150322381,02/01/2015,2591 PIEDMONT RD,210,Lindbergh/Morosgo,B,33.82543,-84.36706,
LARCENY-FROM VEHICLE,150322226,02/01/2015,1870 GLENVIEW DR SW,412,Heritage Valley,P,33.70454,-84.49908,
LARCENY-FROM VEHICLE,150322243,02/01/2015,640 IRWIN ST NE,604,Old Fourth Ward,M,33.75774,-84.36605,
LARCENY-FROM VEHICLE,150322294,02/01/2015,98 ELLIS ST NE,510,Downtown,M,33.75847,-84.38391,
LARCENY-FROM VEHICLE,150322303,02/01/2015,3201 WESTPORT WAY SW,406,,I,33.74434,-84.49108,
LARCENY-FROM VEHICLE,150322407,02/01/2015,273 BUCKHEAD AVE NE,206,Buckhead Village,B,33.8379,-84.37852,
BURGLARY-RESIDENCE,150320684,02/01/2015,1935 KIMBERLY RD SW,412,Ben Hill Terrace,P,33.70142,-84.52277,
BURGLARY-RESIDENCE,150320996,02/01/2015,1150 COLLIER RD NW,204,Underwood Hills,D,33.81119,-84.42499,
BURGLARY-RESIDENCE,150322456,02/01/2015,1572 HARDEE ST NE,609,Edgewood,O,33.75546,-84.33644,
BURGLARY-RESIDENCE,150321078,02/01/2015,1365 MEMORIAL DR SE,609,Edgewood,O,33.74748,-84.34269,
