UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,170662699,03/07/2017,555 WHITEHALL ST SW,303,Mechanicsville,V,33.74297,-84.40628,
LARCENY-FROM VEHICLE,170662939,03/07/2017,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,170662984,03/07/2017,200 N HIGHLAND AVE NE,602,Inman Park,N,33.7617,-84.36084,
LARCENY-NON VEHICLE,170661558,03/07/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,170661802,03/07/2017,3730 CARMIA DR SW,414,Princeton Lakes,P,33.65528,-84.5102,
LARCENY-NON VEHICLE,170661537,03/07/2017,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,170661605,03/07/2017,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,170661636,03/07/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,170660620,03/07/2017,1355 RALPH D ABERNATHY BLVD SW,401,West End,T,33.7394,-84.43203,
LARCENY-FROM VEHICLE,170662196,03/07/2017,2224 JAMES JACKSON PKWY NW,203,Whittier Mill Village,D,33.81607,-84.47941,
LARCENY-FROM VEHICLE,170661399,03/07/2017,1102 SYLVAN RD SW,301,Oakland City,S,33.72476,-84.41785,
LARCENY-FROM VEHICLE,170661898,03/07/2017,2034 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69873,-84.40798,
LARCENY-FROM VEHICLE,170661243,03/07/2017,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81274,-84.36659,
LARCENY-FROM VEHICLE,170661113,03/07/2017,3200 LENOX RD NE,210,Pine Hills,B,33.84293,-84.35825,
LARCENY-FROM VEHICLE,170660774,03/07/2017,2470 CAMELLIA LN NE,211,Lindbergh/Morosgo,B,33.82346,-84.37123,
LARCENY-FROM VEHICLE,170660903,03/07/2017,380 MARTIN ST SE,605,Capitol Gateway,V,33.74445,-84.38372,
LARCENY-NON VEHICLE,170661581,03/07/2017,1925 MONROE DR NE,212,Piedmont Heights,F,33.80856,-84.37506,
LARCENY-NON VEHICLE,170662434,03/07/2017,1297 JONESBORO RD SE,305,South Atlanta,Y,33.71904,-84.38515,
LARCENY-NON VEHICLE,170662296,03/07/2017,1432 COPELAND AVE SW,402,West End,T,33.7358,-84.43447,
LARCENY-NON VEHICLE,170661935,03/07/2017,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,170661803,03/07/2017,961 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.72912,-84.44191,
LARCENY-NON VEHICLE,170660799,03/07/2017,532 CLEVELAND AVE SE,310,Browns Mill Park,Z,33.68059,-84.36775,
LARCENY-NON VEHICLE,170661729,03/07/2017,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.8426,-84.37329,
LARCENY-NON VEHICLE,170661728,03/07/2017,930 SPRING ST NW,503,Midtown,E,33.77989,-84.38898,
LARCENY-NON VEHICLE,170661737,03/07/2017,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81274,-84.36659,
LARCENY-NON VEHICLE,170661554,03/07/2017,1338 GRAYMONT DR SW,403,Venetian Hills,S,33.71802,-84.43625,
AUTO THEFT,170660677,03/07/2017,774 LAVERNE DR NW,112,Collier Heights,I,33.77585,-84.4881,
AUTO THEFT,170661348,03/07/2017,1871 PLAZA LN SW,410,Campbellton Road,R,33.70518,-84.45336,
AUTO THEFT,170661102,03/07/2017,700 PHIPPS BLVD NE,209,North Buckhead,B,33.85582,-84.36243,
AUTO THEFT,170661871,03/07/2017,1170 COLLIER RD NW,204,Underwood Hills,D,33.8109,-84.4259,
AUTO THEFT,170662191,03/07/2017,1290 REGENCY CENTER DR SW,412,Midwest Cascade,Q,33.73298,-84.53414,
AUTO THEFT,170660486,03/07/2017,2509 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7759,-84.46769,
AUTO THEFT,170660850,03/07/2017,2131 PERKERSON RD SW,309,Perkerson,X,33.69616,-84.41288,
AUTO THEFT,170652437,03/06/2017,700 MCDONOUGH BLVD SE,607,Benteen Park,W,33.71235,-84.36427,
AUTO THEFT,170653006,03/06/2017,1635 MARIETTA RD NW,203,Hills Park,D,33.79773,-84.44083,
AUTO THEFT,170651484,03/06/2017,1055 BERNE ST SE,607,Ormewood Park,W,33.73601,-84.35289,
AUTO THEFT,170650889,03/06/2017,1365 MEMORIAL DR SE,609,Edgewood,O,33.74746,-84.34079,
AUTO THEFT,170650616,03/06/2017,3354 DELMAR LN NW,111,Adamsville,H,33.75638,-84.49765,
AUTO THEFT,170650732,03/06/2017,421 BOULEVARD NE,603,Old Fourth Ward,M,33.76582,-84.37182,
AUTO THEFT,170650294,03/06/2017,2190 VERBENA ST NW,108,Dixie Hills,J,33.75478,-84.46013,
AUTO THEFT,170650024,03/06/2017,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-NON VEHICLE,170658026,03/06/2017,6000 N TERMINAL PKWY SW,703,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,170651755,03/06/2017,156 FLORA AVE NE,609,Edgewood,O,33.75824,-84.34392,
AUTO THEFT,170652751,03/06/2017,2341 DANIEL RD SW,413,Fairburn,P,33.69106,-84.51853,
AUTO THEFT,170652758,03/06/2017,1521 PEACHTREE ST NE,502,Midtown,E,33.79607,-84.38745,
AUTO THEFT,170652824,03/06/2017,2990 COLLIER DR NW,112,Collier Heights,I,33.76252,-84.48475,
LARCENY-NON VEHICLE,170651164,03/06/2017,3201 MARTIN LUTHER KING JR DR SW,111,,I,33.75428,-84.49165,
LARCENY-NON VEHICLE,170651161,03/06/2017,829 HOLLYWOOD RD NW,110,Grove Park,J,33.77772,-84.45133,
LARCENY-NON VEHICLE,170652478,03/06/2017,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,170651776,03/06/2017,750 JETT ST NW,103,English Avenue,L,33.76713,-84.41192,
LARCENY-NON VEHICLE,170652784,03/06/2017,1222 AALTO MAIN NW,203,Blandtown,D,33.79183,-84.4288,
LARCENY-NON VEHICLE,170651992,03/06/2017,100 PEACHTREE ST NW @ STARBUCKS,508,Downtown,M,33.75685,-84.3886,
LARCENY-NON VEHICLE,170651758,03/06/2017,919 NATHAM DR SE,308,Rebel Valley Forest,Z,33.68956,-84.35958,
LARCENY-NON VEHICLE,170658018,03/06/2017,1000 TOFFIE TER,701,,,33.6554,-84.42919,
LARCENY-NON VEHICLE,170652137,03/06/2017,2265 METROPOLITAN PKWY SW,309,Perkerson,X,33.69294,-84.40879,
LARCENY-NON VEHICLE,170651664,03/06/2017,222 14TH ST NE,502,Midtown,E,33.78728,-84.38055,
LARCENY-FROM VEHICLE,170650338,03/06/2017,1130 PIEDMONT AVE NE,503,Midtown,E,33.78561,-84.37841,
LARCENY-FROM VEHICLE,170651277,03/06/2017,1824 GODDARD ST SE,308,Thomasville Heights,Z,33.70259,-84.3558,
LARCENY-FROM VEHICLE,170650873,03/06/2017,1105 BOULEVARD DR SE,606,Reynoldstown,N,33.75338,-84.35089,
LARCENY-FROM VEHICLE,170651136,03/06/2017,350 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76413,-84.37601,
LARCENY-FROM VEHICLE,170642570,03/06/2017,3424 MARTIN L KING JR DR SW @ADAMSVILLE-COLLIER H,407,Adamsville,H,33.75503,-84.50014,
LARCENY-FROM VEHICLE,170650962,03/06/2017,852 CAPITOL VIEW AVE NW,109,Center Hill,J,33.7781,-84.46703,
LARCENY-FROM VEHICLE,170650313,03/06/2017,1136 HAWTHORNE ST NE,606,Reynoldstown,N,33.75448,-84.34999,
LARCENY-FROM VEHICLE,170650030,03/06/2017,349 14TH ST NW,501,Home Park,E,33.78637,-84.39837,
LARCENY-FROM VEHICLE,170652771,03/06/2017,1772 MARY GEORGE AVE NW,110,Scotts Crossing,G,33.80392,-84.46609,
LARCENY-FROM VEHICLE,170652938,03/06/2017,3630 PEACHTREE RD NE,209,North Buckhead,B,33.85471,-84.3586,
LARCENY-FROM VEHICLE,170658025,03/06/2017,6011 N TERMINAL BYWY,705,,,33.64216,-84.44756,
LARCENY-FROM VEHICLE,170652123,03/06/2017,828 COMMONWEALTH AVE SE,605,Grant Park,W,33.7297,-84.36312,
LARCENY-FROM VEHICLE,170651215,03/06/2017,270 E SIDE AVE SE,610,Kirkwood,O,33.74604,-84.33951,
LARCENY-FROM VEHICLE,170652284,03/06/2017,850 OAK ST SW @WESTEND MALL,401,West End,T,33.74053,-84.41671,
LARCENY-FROM VEHICLE,170652440,03/06/2017,1625 JACKSON WAY NW,113,Lincoln Homes,G,33.7984,-84.47559,
LARCENY-FROM VEHICLE,170652448,03/06/2017,884 KINGS GRANT DR NW,112,Collier Heights,I,33.7782,-84.48223,
LARCENY-FROM VEHICLE,170651704,03/06/2017,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74803,-84.37875,
LARCENY-FROM VEHICLE,170652704,03/06/2017,239 PONCE DE LEON AVE NE @WHITE DOT,505,Midtown,E,33.7725,-84.37952,
LARCENY-FROM VEHICLE,170651894,03/06/2017,288 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73659,-84.39743,
LARCENY-FROM VEHICLE,170652629,03/06/2017,500 10TH ST NE @BELTLINE BUSINESS,502,,E,33.78223,-84.36922,
LARCENY-FROM VEHICLE,170651787,03/06/2017,1099 NORTHSIDE DR NW,501,Home Park,E,33.78447,-84.4071,
LARCENY-NON VEHICLE,170651286,03/06/2017,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,170651079,03/06/2017,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
BURGLARY-RESIDENCE,170650483,03/06/2017,2748 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.7777,-84.47719,
BURGLARY-RESIDENCE,170650021,03/06/2017,1999 BENT CREEK WAY SW,410,Campbellton Road,R,33.70087,-84.46574,
BURGLARY-RESIDENCE,170650102,03/06/2017,2786 OLD HAPEVILLE RD SW,312,Glenrose Heights,Z,33.67904,-84.39327,
BURGLARY-RESIDENCE,170652266,03/06/2017,1480 OLIVE ST SW,408,Venetian Hills,S,33.71472,-84.43109,
BURGLARY-RESIDENCE,170652047,03/06/2017,2453 CORONET WAY NW,201,,C,33.8209,-84.44958,
BURGLARY-RESIDENCE,170652223,03/06/2017,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80978,-84.41695,
BURGLARY-RESIDENCE,170652635,03/06/2017,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80978,-84.41695,
BURGLARY-RESIDENCE,170651786,03/06/2017,2222 DORAL CT SW,413,Fairway Acres,P,33.68764,-84.53745,
BURGLARY-RESIDENCE,170652015,03/06/2017,127 CANDLELIGHT LN SW,407,Baker Hills,H,33.75774,-84.51955,
BURGLARY-NONRES,170650429,03/06/2017,749 MORELAND AVE SE,607,Ormewood Park,W,33.73393,-84.34942,
BURGLARY-NONRES,170650433,03/06/2017,749 MORELAND AVE SE,607,Ormewood Park,W,33.73393,-84.34942,
BURGLARY-NONRES,170650885,03/06/2017,3151 MAPLE DR NE,206,Buckhead Village,B,33.84141,-84.37177,
BURGLARY-NONRES,170650455,03/06/2017,924 GARRETT ST SE,606,Ormewood Park,W,33.74066,-84.35805,
BURGLARY-RESIDENCE,170651285,03/06/2017,1350 THURGOOD ST SW,104,Mozley Park,K,33.75272,-84.43176,
BURGLARY-RESIDENCE,170650346,03/06/2017,1483 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71097,-84.39789,
BURGLARY-RESIDENCE,170651063,03/06/2017,17 BROWN AVE SE,305,South Atlanta,Y,33.71348,-84.38769,
LARCENY-NON VEHICLE,170651323,03/06/2017,320 FAIRBURN RD SW @CENTRAL METHODIST,407,Fairburn Mays,H,33.74437,-84.50705,
LARCENY-NON VEHICLE,170652603,03/06/2017,890 BOULEVARD SE,605,Grant Park,W,33.73001,-84.36783,
LARCENY-NON VEHICLE,170651271,03/06/2017,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,170653024,03/06/2017,2018 BOLTON RD NW,203,Whittier Mill Village,D,33.81116,-84.47703,
LARCENY-NON VEHICLE,170652400,03/06/2017,3393 PEACHTREE RD NE,110,Lenox,B,33.84676,-84.36212,
AGG ASSAULT,170650793,03/06/2017,1545 NORTHSIDE DR NW;,207,Loring Heights,E,33.79757,-84.40773,
AGG ASSAULT,170653049,03/06/2017,766 YALE PL SW,309,Perkerson,X,33.69115,-84.41375,
ROBBERY-PEDESTRIAN,170652917,03/06/2017,164 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67267,-84.39539,
ROBBERY-PEDESTRIAN,170641162,03/05/2017,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
ROBBERY-PEDESTRIAN,170640981,03/05/2017,2454 MOROSGO PL NE ,211,Lindbergh/Morosgo,B,33.82259,-84.36669,
ROBBERY-PEDESTRIAN,170642282,03/05/2017,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
ROBBERY-PEDESTRIAN,170642217,03/05/2017,1274 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76343,-84.42985,
ROBBERY-RESIDENCE,170640445,03/05/2017,944 MAGNA CARTA DR NW,112,Collier Heights,I,33.77729,-84.47906,
AGG ASSAULT,170641887,03/05/2017,1594 EZRA CHURCH DR NW,105,West Lake,J,33.75812,-84.44034,
AGG ASSAULT,170641687,03/05/2017,301 CANDLER RD SE,611,East Lake,O,33.74422,-84.29082,
AGG ASSAULT,170640435,03/05/2017,1031 GRANT WAY SE,304,Peoplestown,V,33.726,-84.3804,
AGG ASSAULT,170640751,03/05/2017,688 SPRING ST NW,505,Midtown,E,33.77369,-84.38918,
BURGLARY-RESIDENCE,170641018,03/05/2017,1426 LOCKWOOD DR SW,403,Venetian Hills,S,33.71631,-84.43855,
BURGLARY-RESIDENCE,170640108,03/05/2017,1709 RIDGEWAY AVE NW,204,Underwood Hills,D,33.80212,-84.41595,
BURGLARY-RESIDENCE,170642133,03/05/2017,360 PHARR RD NE,206,Buckhead Village,B,33.8371,-84.37588,
BURGLARY-RESIDENCE,170642437,03/05/2017,440 MARKHAM ST SW,507,Castleberry Hill,M,33.75276,-84.40179,
BURGLARY-RESIDENCE,170641075,03/05/2017,2184 BEECHER RD SW,406,Beecher Hills,I,33.73087,-84.45954,
LARCENY-NON VEHICLE,170642244,03/05/2017,1455 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71478,-84.35014,
LARCENY-NON VEHICLE,170640617,03/05/2017,1193 LEE ST SW;,403,Oakland City,S,33.72261,-84.42302,
LARCENY-NON VEHICLE,170641249,03/05/2017,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,170641623,03/05/2017,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,170641200,03/05/2017,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,170641206,03/05/2017,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-FROM VEHICLE,170640015,03/05/2017,675 N HIGHLAND AVE NE,602,Poncey-Highland,N,33.7729,-84.35241,
LARCENY-FROM VEHICLE,170640491,03/05/2017,3109 E SHADOWLAWN AVE NE,206,Buckhead Village,B,33.83982,-84.37388,
LARCENY-FROM VEHICLE,170640498,03/05/2017,72 JACKSON ST SE,604,Sweet Auburn,M,33.75236,-84.37411,
LARCENY-FROM VEHICLE,170640196,03/05/2017,90 DELMOOR DR NW,111,,I,33.7571,-84.49094,
LARCENY-FROM VEHICLE,170642491,03/05/2017,239 GRANT ST SE,605,Oakland,W,33.74798,-84.37673,
LARCENY-FROM VEHICLE,170642069,03/05/2017,3334 COLLIER CT NW,109,Fairburn Heights,H,33.76753,-84.49673,
LARCENY-FROM VEHICLE,170640757,03/05/2017,303 BOULEVARD NE,603,Old Fourth Ward,M,33.76253,-84.37188,
LARCENY-FROM VEHICLE,170642496,03/05/2017,820 SIDNEY MARCUS BLVD NE,211,Lindbergh/Morosgo,B,33.8257,-84.36113,
LARCENY-FROM VEHICLE,170641885,03/05/2017,1845 PIEDMONT AVE NE,213,Morningside/Lenox Park,F,33.80622,-84.36626,
LARCENY-FROM VEHICLE,170642091,03/05/2017,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,170642362,03/05/2017,1284 WEST PACES FERRY RD NW ,201,West Paces Ferry/Northside,A,33.84862,-84.42869,
LARCENY-FROM VEHICLE,170642162,03/05/2017,3354 COLLIER CT NW,114,Fairburn Heights,H,33.76696,-84.49734,
LARCENY-FROM VEHICLE,170641660,03/05/2017,770 DECKNER AVE SW,301,Capitol View,X,33.71272,-84.41349,
LARCENY-FROM VEHICLE,170640175,03/05/2017,35 PORTER PL NE ,508,Downtown,M,33.76407,-84.38637,
LARCENY-NON VEHICLE,170640495,03/05/2017,2100 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.697,-84.40768,
LARCENY-NON VEHICLE,170641657,03/05/2017,3333 PIEDMONT RD NE,208,North Buckhead,B,33.84615,-84.37252,
LARCENY-NON VEHICLE,170642382,03/05/2017,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
LARCENY-NON VEHICLE,170641325,03/05/2017,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,170641496,03/05/2017,1143 GARIBALDI ST SW,302,Pittsburgh,V,33.72368,-84.39946,
LARCENY-NON VEHICLE,170641932,03/05/2017,833 CONFEDERATE CT SE,607,Ormewood Park,W,33.72917,-84.36203,
LARCENY-NON VEHICLE,170641663,03/05/2017,211 THORNTON ST SW @ARTHUR J LANGFORD JR,307,Joyland,Y,33.71292,-84.39565,
LARCENY-NON VEHICLE,170641268,03/05/2017,496 PARK AVE SE,605,Grant Park,W,33.74092,-84.36938,
LARCENY-NON VEHICLE,170642102,03/05/2017,850 OAK STREET SW,401,West End,T,33.73794,-84.41735,
AUTO THEFT,170640774,03/05/2017,345 TARRAGON WAY SW;,407,Wilson Mill Meadows,H,33.75324,-84.5164,
AUTO THEFT,170641564,03/05/2017,2520 JONESBORO RD SE,308,Leila Valley,Z,33.68554,-84.36412,
AUTO THEFT,170640194,03/05/2017,730 PRYOR ST SW,303,Mechanicsville,V,33.73417,-84.39465,
AUTO THEFT,170640610,03/05/2017,3201 DONNEBROOK LN SE,313,South River Gardens,Z,33.6677,-84.36733,
AUTO THEFT,170632887,03/04/2017,2840 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75434,-84.48042,
AUTO THEFT,170632104,03/04/2017,638 SANDYS LN SE,313,South River Gardens,Z,33.67109,-84.36792,
AUTO THEFT,170632416,03/04/2017,77 12TH ST NE ,503,Midtown,E,33.78424,-84.38496,
AUTO THEFT,170630159,03/04/2017,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
AUTO THEFT,170631298,03/04/2017,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
AUTO THEFT,170631268,03/04/2017,311 SCOTT ST SW,406,,I,33.74956,-84.49595,
AUTO THEFT,170631212,03/04/2017,836 DILL AVE SW,301,Capitol View,X,33.71808,-84.41535,
AUTO THEFT,170631858,03/04/2017,168 BROWNLEE RD SW,407,Adamsville,H,33.75201,-84.50006,
AUTO THEFT,170631737,03/04/2017,495 WHITEHALL ST SW,507,Castleberry Hill,M,33.74405,-84.40386,
LARCENY-NON VEHICLE,170630941,03/04/2017,300 PETERS ST SW,507,Castleberry Hill,M,33.74651,-84.40219,
LARCENY-NON VEHICLE,170630911,03/04/2017,281 CHAPPELL RD NW,105,Hunter Hills,K,33.76303,-84.43292,
LARCENY-NON VEHICLE,170632216,03/04/2017,2138 VILLE ST SE,308,Norwood Manor,Z,33.6958,-84.36216,
LARCENY-NON VEHICLE,170632183,03/04/2017,735 BROOKLINE ST SW,301,Adair Park,V,33.72735,-84.41173,
LARCENY-NON VEHICLE,170631840,03/04/2017,1920 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80733,-84.41284,
LARCENY-NON VEHICLE,170631001,03/04/2017,2732 DEARWOOD DR SW,311,Hammond Park,X,33.68036,-84.40469,
LARCENY-NON VEHICLE,170632362,03/04/2017,201 WASHINGTON ST SW @CENTRAL PRESBYTERIA,512,Downtown,M,33.74983,-84.38905,
LARCENY-NON VEHICLE,170631654,03/04/2017,2295 BENJAMIN E MAYS DR SW,406,Cascade Avenue/Road,S,33.7226,-84.46394,
LARCENY-NON VEHICLE,170630913,03/04/2017,309 E PACES FERRY RD NE @CALL BOX 16,206,Buckhead Village,B,33.83872,-84.37766,
LARCENY-NON VEHICLE,170632469,03/04/2017,1925 MONROE DR NE,212,Piedmont Heights,F,33.80856,-84.37506,
LARCENY-NON VEHICLE,170631370,03/04/2017,1003 FAIR ST SW,104,Ashview Heights,T,33.74915,-84.42046,
LARCENY-FROM VEHICLE,170631393,03/04/2017,1775 HOWELL MILL RD NW,204,Berkeley Park,D,33.8027,-84.41434,
LARCENY-FROM VEHICLE,170631488,03/04/2017,2614 BUFORD HWY NE,210,Pine Hills,B,33.82641,-84.34932,
LARCENY-FROM VEHICLE,170631636,03/04/2017,2420 BROWNS MILL RD SE @BROWNS MILL GOLF COU,310,Browns Mill Park,Z,33.68167,-84.37007,
LARCENY-FROM VEHICLE,170631750,03/04/2017,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
LARCENY-FROM VEHICLE,170631709,03/04/2017,95 MARTIN L KING JR DR SW,511,Downtown,M,33.75161,-84.39112,
LARCENY-FROM VEHICLE,170632177,03/04/2017,505 WHITEHALL ST SW,303,Mechanicsville,V,33.74351,-84.40437,
LARCENY-FROM VEHICLE,170632201,03/04/2017,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,170631508,03/04/2017,210 BILL LUCAS DR SE,304,Summerhill,V,33.73456,-84.38083,
LARCENY-FROM VEHICLE,170631606,03/04/2017,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82543,-84.36706,
LARCENY-FROM VEHICLE,170632853,03/04/2017,130 NORTHSIDE DR NW,102,Vine City,L,33.7583,-84.40318,
LARCENY-FROM VEHICLE,170632550,03/04/2017,321 NELSON ST SW,507,Castleberry Hill,M,33.75171,-84.39836,
LARCENY-FROM VEHICLE,170630582,03/04/2017,2555 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.77561,-84.46999,
LARCENY-FROM VEHICLE,170630079,03/04/2017,3660 CAMP CREEK PKWY SW;,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,170632720,03/04/2017,3435 KINGSBORO RD NE,210,Buckhead Heights,B,33.84934,-84.35853,
LARCENY-FROM VEHICLE,170631049,03/04/2017,1748 HABERSHAL DR NW,110,West Highlands,G,33.79132,-84.44391,
LARCENY-FROM VEHICLE,170631188,03/04/2017,3850 STONE RD SW,413,,P,33.68437,-84.51105,
LARCENY-FROM VEHICLE,170623314,03/04/2017,326 MARIETTA ST NW ,508,Downtown,M,33.7618,-84.39648,
LARCENY-FROM VEHICLE,170630533,03/04/2017,962 HOWELL MILL RD NW,501,Home Park,E,33.78099,-84.41109,
LARCENY-FROM VEHICLE,170632555,03/04/2017,934 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.72956,-84.40774,
LARCENY-FROM VEHICLE,170632841,03/04/2017,3660 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,170630405,03/04/2017,76 4TH ST NW,505,Midtown,E,33.77487,-84.38975,
LARCENY-FROM VEHICLE,170630158,03/04/2017,1783 JOHNSON RD NW,110,Rockdale,G,33.78547,-84.44593,
LARCENY-NON VEHICLE,170631661,03/04/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,170631434,03/04/2017,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,170632121,03/04/2017,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-NON VEHICLE,170631329,03/04/2017,1241 MORELAND AVE SE @SUNSHINE PLAZA SC,607,Woodland Hills,W,33.72055,-84.35045,
LARCENY-NON VEHICLE,170631355,03/04/2017,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,170632369,03/04/2017,650 NORTH AVE NE,603,Old Fourth Ward,M,33.77121,-84.36478,
LARCENY-NON VEHICLE,170632432,03/04/2017,1739 CHESHIRE BRIDGE RD NE,213,Morningside/Lenox Park,F,33.80748,-84.36519,
BURGLARY-RESIDENCE,170632601,03/04/2017,1529 GLENROCK DR NW,113,Lincoln Homes,G,33.79695,-84.47668,
BURGLARY-RESIDENCE,170631454,03/04/2017,1997 E CEDAR LN SW,408,Venetian Hills,S,33.7121,-84.45416,
BURGLARY-NONRES,170632807,03/04/2017,1240 OAKLAND DR SW,403,Oakland City,S,33.72138,-84.42733,
BURGLARY-NONRES,170632856,03/04/2017,825 MARTIN L KING JR DR NW @PUBLIX - MLK,102,Vine City,L,33.75488,-84.41378,
BURGLARY-NONRES,170631060,03/04/2017,529 PEACHTREE ST NE,509,Downtown,M,33.76896,-84.38487,
AGG ASSAULT,170630447,03/04/2017,477 PEACHTREE ST NE,509,Downtown,M,33.76764,-84.38524,
AGG ASSAULT,170631599,03/04/2017,2444 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82224,-84.36772,
ROBBERY-PEDESTRIAN,170630776,03/04/2017,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74798,-84.37673,
ROBBERY-PEDESTRIAN,170631530,03/04/2017,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
ROBBERY-RESIDENCE,170632670,03/04/2017,74 LUCY ST SE,604,Sweet Auburn,M,33.75232,-84.37338,
ROBBERY-PEDESTRIAN,170631137,03/04/2017,2986 1ST AVE SW,311,Hammond Park,X,33.67387,-84.40231,
ROBBERY-PEDESTRIAN,170630175,03/04/2017,435 PATTERSON AVE SE,612,East Atlanta,W,33.74202,-84.34322,
ROBBERY-PEDESTRIAN,170623322,03/03/2017,1631 STANTON RD SW,408,,R,33.71071,-84.44433,
ROBBERY-COMMERCIAL,170613506,03/03/2017,1977 MARTIN L KING JR DR NW,108,,I,33.7511,-84.4479,
AGG ASSAULT,170621399,03/03/2017,1053 MARTIN L KING JR DR NW,105,Washington Park,K,33.75501,-84.42238,
AGG ASSAULT,170621435,03/03/2017,809 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41411,
AGG ASSAULT,170621708,03/03/2017,1050 WELCH ST SW,302,Pittsburgh,V,33.72624,-84.40464,
