UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
ROBBERY-PEDESTRIAN,151240257,05/04/2015,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
AGG ASSAULT,151240049,05/04/2015,902 BOLTON RD NW,114,Bankhead/Bolton,H,33.77994,-84.49899,
AGG ASSAULT,151241427,05/04/2015,1043 SPARKS ST SW,402,Oakland City,S,33.72776,-84.4218,
AGG ASSAULT,151241454,05/04/2015,1720 AUSTIN RD,412,Kings Forest,P,33.7078,-84.50949,
ROBBERY-PEDESTRIAN,151240477,05/04/2015,2331 ADAMS DR NW,203,Bolton,D,33.81893,-84.45243,
ROBBERY-PEDESTRIAN,151242641,05/04/2015,760 PENN AVE NE,505,Midtown,E,33.77538,-84.37904,
ROBBERY-PEDESTRIAN,151242739,05/04/2015,928 Garrett Street SE,606,Ormewood Park,W,33.7407,-84.35736,
ROBBERY-PEDESTRIAN,151242761,05/04/2015,688 Argonne Ave NE,506,Midtown,E,33.77359,-84.37779,
ROBBERY-PEDESTRIAN,151230481,05/03/2015,255 COURTLAND ST NE,509,Downtown,M,33.76157,-84.38314,
ROBBERY-PEDESTRIAN,151230078,05/03/2015,1729 DERRY AVE SW,404,Westview,T,33.74368,-84.44434,
ROBBERY-PEDESTRIAN,151231998,05/03/2015,232 FORSYTH ST SW,512,Downtown,M,33.74852,-84.39636,
ROBBERY-PEDESTRIAN,151231191,05/03/2015,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
AGG ASSAULT,151230230,05/03/2015,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
AGG ASSAULT,151232311,05/03/2015,1993 BENT CREEK WAY SW,410,Campbellton Road,R,33.70084,-84.46568,
AGG ASSAULT,151232462,05/03/2015,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
ROBBERY-PEDESTRIAN,151230375,05/03/2015,600 GARSON DR NE,211,Lindbergh/Morosgo,B,33.81907,-84.37069,
ROBBERY-PEDESTRIAN,151231128,05/03/2015,1105 EUCLID AVE NE,602,Inman Park,N,33.76403,-84.35081,
ROBBERY-PEDESTRIAN,151230663,05/03/2015,1617 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76385,-84.44072,
BURGLARY-RESIDENCE,151231948,05/03/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
BURGLARY-RESIDENCE,151232228,05/03/2015,809 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41411,
AGG ASSAULT,151222763,05/03/2015,2190 VERBENA STREET NW,108,Dixie Hills,J,33.75478,-84.46013,
AGG ASSAULT,151231047,05/03/2015,545 HOLLY ST NW,107,Grove Park,J,33.76974,-84.4374,
BURGLARY-RESIDENCE,151231874,05/03/2015,1707 GIBEN RD SW,307,Amal Heights,Y,33.70872,-84.39957,
BURGLARY-RESIDENCE,151232300,05/03/2015,3627 FORREST PARK RD SE,313,South River Gardens,Z,33.6552,-84.3559,
BURGLARY-RESIDENCE,151232307,05/03/2015,727 KENNOLIA DR SW,404,Westwood Terrace,I,33.73519,-84.44929,
LARCENY-NON VEHICLE,151232144,05/03/2015,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,151231920,05/03/2015,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY-NON VEHICLE,151230461,05/03/2015,215 FORSYTH ST SW,512,Downtown,M,33.74892,-84.3968,
LARCENY-NON VEHICLE,151231779,05/03/2015,1009 MARIETTA ST NW,504,Marietta Street Artery,E,33.77921,-84.41035,
LARCENY-NON VEHICLE,151212010,05/03/2015,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY-NON VEHICLE,151232055,05/03/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,151231378,05/03/2015,1905 BEECHER RD SW,404,Westwood Terrace,I,33.73391,-84.45023,
LARCENY-NON VEHICLE,151231417,05/03/2015,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-NON VEHICLE,151231672,05/03/2015,656 N HIGHLAND AVE NE,602,Poncey-Highland,N,33.77218,-84.35261,
LARCENY-NON VEHICLE,151231365,05/03/2015,499 CAMERON ST SE,605,Grant Park,W,33.74083,-84.36542,
LARCENY-NON VEHICLE,151231818,05/03/2015,2625 PIEDMONT RD NE ,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,151232470,05/03/2015,1753 ELLEN ST NW,203,Hills Park,D,33.80315,-84.44486,
LARCENY-NON VEHICLE,151231803,05/03/2015,758 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36228,
LARCENY-NON VEHICLE,151230998,05/03/2015,779 MAGNOLIA WAY NW,102,Vine City,L,33.75822,-84.41371,
LARCENY-NON VEHICLE,151230978,05/03/2015,1130 MEMORIAL DR SE ,606,Reynoldstown,N,33.74743,-84.35048,
LARCENY-NON VEHICLE,151230707,05/03/2015,934 WOODBOURNE DR SW,306,Sylvan Hills,X,33.70993,-84.41883,
LARCENY-NON VEHICLE,151230004,05/03/2015,1523 BUNGALOW LN NW,110,Rockdale,G,33.78671,-84.44375,
LARCENY-NON VEHICLE,151232029,05/03/2015,1156 REDFORD DR SE,308,Rebel Valley Forest,Z,33.68572,-84.35423,
LARCENY-NON VEHICLE,151231905,05/03/2015,787 CASCADE AVE,404,Westview,T,33.73384,-84.43758,
LARCENY-NON VEHICLE,151231011,05/03/2015,112 COURTLAND ST NE,510,Downtown,M,33.75756,-84.38434,
LARCENY-NON VEHICLE,151230916,05/03/2015,492 FLAT SHOALS AVE,612,East Atlanta,W,33.74085,-84.34586,
LARCENY-NON VEHICLE,151231561,05/03/2015,3393 PEACHTREE RD NE,210,Lenox,B,33.84892,-84.36426,
LARCENY-FROM VEHICLE,151231814,05/03/2015,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-FROM VEHICLE,151231700,05/03/2015,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.7778,-84.40865,
LARCENY-FROM VEHICLE,151231693,05/03/2015,699B PIEDMONT AVE NE,505,Midtown,E,33.77372,-84.38155,
LARCENY-FROM VEHICLE,151231681,05/03/2015,307 CHEROKEE AVE SE,605,Grant Park,W,33.74632,-84.37393,
LARCENY-FROM VEHICLE,151231663,05/03/2015,119 PHARR RD NW,206,Peachtree Heights West,B,33.8368,-84.38533,
LARCENY-FROM VEHICLE,151230356,05/03/2015,PIEDMONT RD NE / ROCKLEDGE RD NE,212,Piedmont Heights,F,33.80936,-84.36584,
LARCENY-FROM VEHICLE,151230495,05/03/2015,39-49 WM HOLMES BORDERS DR NE,604,Sweet Auburn,M,33.75436,-84.37554,
LARCENY-FROM VEHICLE,151230889,05/03/2015,1750 COMMERCE DR NW,204,Berkeley Park,D,33.80174,-84.41093,
LARCENY-FROM VEHICLE,151230902,05/03/2015,602 HANK AARON DR SE ,304,Summerhill,V,33.73684,-84.38787,
LARCENY-FROM VEHICLE,151230942,05/03/2015,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
LARCENY-FROM VEHICLE,151231458,05/03/2015,333 NELSON ST SW,507,Castleberry Hill,M,33.75158,-84.39883,
LARCENY-FROM VEHICLE,151231009,05/03/2015,2329 CASCADE,409,Cascade Heights,I,33.72223,-84.46478,
LARCENY-FROM VEHICLE,151231351,05/03/2015,1051 W PEACHTREE ST NE,503,Midtown,E,33.78346,-84.38772,
LARCENY-FROM VEHICLE,151231121,05/03/2015,856 BECKWITH ST SW,101,Atlanta University Center,T,33.75199,-84.4157,
LARCENY-FROM VEHICLE,151230972,05/03/2015,120 ANDERSON AVE NW,108,Dixie Hills,J,33.75734,-84.45478,
LARCENY-FROM VEHICLE,151231178,05/03/2015,951 EDGEWOOD AVE NE,602,Inman Park,N,33.75613,-84.35657,
LARCENY-FROM VEHICLE,151231988,05/03/2015,784 PONCE DE LEON PL NE,601,Virginia Highland,F,33.77597,-84.36415,
LARCENY-FROM VEHICLE,151231976,05/03/2015,3232 PIEDMONT RD NE,208,Buckhead Forest,B,33.84445,-84.37188,
LARCENY-FROM VEHICLE,151231931,05/03/2015,313 WALKER ST SW,507,Castleberry Hill,M,33.74637,-84.40386,
LARCENY-FROM VEHICLE,151232248,05/03/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,151231255,05/03/2015,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65684,-84.51316,
LARCENY-FROM VEHICLE,151230395,05/03/2015,742 PIEDMONT AVE NE,505,Midtown,E,33.77472,-84.38157,
LARCENY-FROM VEHICLE,151230046,05/03/2015,500 10TH ST NE,506,,E,33.78186,-84.373,
LARCENY-FROM VEHICLE,151231330,05/03/2015,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,151232187,05/03/2015,267 15TH ST NE ,502,Ansley Park,E,33.78877,-84.37843,
LARCENY-FROM VEHICLE,151232146,05/03/2015,2020 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY-FROM VEHICLE,151230151,05/03/2015,280 PEACHTREE ST NE,508,Downtown,M,33.76257,-84.38741,
LARCENY-FROM VEHICLE,151230081,05/03/2015,98 ANDERSON AVE NW @APS KIPP COLLEGIATE,108,Dixie Hills,J,33.75633,-84.45114,
AUTO THEFT,151230882,05/03/2015,1435 VAN EPPS AVE SE,612,East Atlanta,W,33.73705,-84.34046,
AUTO THEFT,151230756,05/03/2015,160 PONCE DE LEON AVE NE,505,Midtown,E,33.77282,-84.38211,
AUTO THEFT,151230517,05/03/2015,760 W PEACHTREE ST NW,505,Midtown,E,33.77543,-84.38776,
AUTO THEFT,151230579,05/03/2015,999 NATHAM DR SE,308,Rebel Valley Forest,Z,33.68884,-84.35724,
AUTO THEFT,151230416,05/03/2015,1751 PIPER CIR SE,612,East Atlanta,W,33.72651,-84.33116,
AUTO THEFT,151230473,05/03/2015,635 GREEN ST NW,207,Berkeley Park,D,33.79323,-84.40888,
AUTO THEFT,151230971,05/03/2015,2035 BAKER RD NW,107,Grove Park,J,33.77006,-84.45372,
AUTO THEFT,151231094,05/03/2015,150 PEYTON PL SW,405,Harland Terrace,I,33.75046,-84.47579,
AUTO THEFT,151231539,05/03/2015,312 SKIPPER PL NW,112,Collier Heights,I,33.78134,-84.49154,
AUTO THEFT,151230699,05/03/2015,99 DAHLIA AVE NW,108,Dixie Hills,J,33.75549,-84.46194,
AUTO THEFT,151231604,05/03/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
AUTO THEFT,151231609,05/03/2015,373 LEGACY DR SW,104,Harris Chiles,T,33.74382,-84.41944,
AUTO THEFT,151232437,05/03/2015,352 6TH ST NE,506,Midtown,E,33.77641,-84.37577,
AUTO THEFT,151232317,05/03/2015,33 SOUTHSIDE INDUSTRIAL PARKWAY SE,313,Blair Villa/Poole Creek,Z,33.65235,-84.38855,
AUTO THEFT,151231713,05/03/2015,375 18TH ST NW,501,Atlantic Station,E,33.79163,-84.40099,
AUTO THEFT,151231748,05/03/2015,371 HAAS AVE SE,612,East Atlanta,W,33.74366,-84.3446,
AUTO THEFT,151231774,05/03/2015,893 PEACHTREE ST NE,505,Midtown,E,33.77901,-84.38403,
AUTO THEFT,151232135,05/03/2015,357 TERRY ST SE,605,Capitol Gateway,V,33.74523,-84.38483,
AUTO THEFT,151231928,05/03/2015,810 WOODS DR NW,109,Center Hill,J,33.77723,-84.47003,
AUTO THEFT,151231414,05/03/2015,177 MOURY AVE SW,305,The Villages at Carver,Y,33.71348,-84.39052,
AUTO THEFT,151232524,05/03/2015,2745 OLD HAPEVILLE RD SW,311,Glenrose Heights,Z,33.67992,-84.39348,
AUTO THEFT,151231127,05/03/2015,3133 HICKMAN DR NW,111,,I,33.75489,-84.48948,
AUTO THEFT,151220965,05/02/2015,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
AUTO THEFT,151221094,05/02/2015,1094 STONEWALL DR SE,308,Leila Valley,Z,33.69275,-84.35706,
AUTO THEFT,151221244,05/02/2015,2891 SPRINGDALE RD SW,311,Hammond Park,X,33.67628,-84.41592,
AUTO THEFT,151220975,05/02/2015,204 MOURY AVE SW,305,The Villages at Carver,Y,33.71678,-84.39291,
AUTO THEFT,151220872,05/02/2015,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
AUTO THEFT,151220878,05/02/2015,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
AUTO THEFT,151222088,05/02/2015,324 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72202,-84.39859,
AUTO THEFT,151222097,05/02/2015,1754 MOUNT PARAN RD NW,202,Mt. Paran/Northside,A,33.86738,-84.43452,
AUTO THEFT,151222646,05/02/2015,87 PEACHTREE ST SW,511,Downtown,M,33.75243,-84.39198,
AUTO THEFT,151221940,05/02/2015,227 10TH ST NE,503,Midtown,E,33.78169,-84.37991,
AUTO THEFT,151220447,05/02/2015,2243 BAYWOOD DR SE,310,Swallow Circle/Baywood,Z,33.69139,-84.38785,
AUTO THEFT,151221040,05/02/2015,2329 BAYWOOD DR SE,310,Swallow Circle/Baywood,Z,33.69138,-84.38739,
AUTO THEFT,151220201,05/02/2015,814 HARTFORD PL SW,301,Capitol View,X,33.72102,-84.41453,
LARCENY-FROM VEHICLE,151221819,05/02/2015,1206 SYLVAN RD SW,301,Capitol View,X,33.72194,-84.4176,
LARCENY-FROM VEHICLE,151222417,05/02/2015,2852 CASCADE RD SW @CASCADE SPRINGS NATU,409,Cascade Heights,I,33.71955,-84.48012,
LARCENY-FROM VEHICLE,151222387,05/02/2015,60 8TH ST NE @FOOD AND DRUG AD,503,Midtown,E,33.77986,-84.38529,
LARCENY-FROM VEHICLE,151222091,05/02/2015,170 11TH ST NE,502,Midtown,E,33.78324,-84.38166,
LARCENY-FROM VEHICLE,151222040,05/02/2015,3395 KNOLLWOOD DR NW,202,Tuxedo Park,A,33.8477,-84.39535,
LARCENY-FROM VEHICLE,151220817,05/02/2015,870 MAYSON TURNER RD NW,102,Vine City,L,33.756,-84.41629,
LARCENY-FROM VEHICLE,151221866,05/02/2015,3885 JONESBORO RD SE @HOME DEPOT,313,South River Gardens,Z,33.64883,-84.36584,
LARCENY-FROM VEHICLE,151228019,05/02/2015,6011 S TERMINAL BYWY,704,,,33.6397,-84.44354,
LARCENY-FROM VEHICLE,151221146,05/02/2015,1760 NORTHSIDE DR NW ,205,Channing Valley,C,33.80406,-84.40896,
LARCENY-FROM VEHICLE,151221101,05/02/2015,27 WADDELL ST NE,602,Inman Park,N,33.75442,-84.36273,
LARCENY-FROM VEHICLE,151220900,05/02/2015,201 SPRING ST SW,507,Castleberry Hill,M,33.74915,-84.39837,
LARCENY-FROM VEHICLE,151220880,05/02/2015,66 NEWCASTLE ST SW,104,Ashview Heights,T,33.753,-84.41847,
LARCENY-FROM VEHICLE,151221870,05/02/2015,METROPOLITAN PKWY SW / FAIR DR SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,151221780,05/02/2015,120 LAFAYETTE DR NE,502,Ansley Park,E,33.789,-84.37845,
LARCENY-FROM VEHICLE,151221671,05/02/2015,820 BEECHER CT SW,404,Cascade Avenue/Road,S,33.73285,-84.44772,
LARCENY-FROM VEHICLE,151221624,05/02/2015,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,151221468,05/02/2015,90 ELIZABETH ST NE,602,Inman Park,N,33.75637,-84.35533,
LARCENY-FROM VEHICLE,151221368,05/02/2015,1575 MARTIN L KING JR DR NW @MOZLEY PARK,104,Mozley Park,K,33.7529,-84.43904,
LARCENY-FROM VEHICLE,151220290,05/02/2015,695 NORTH AVE NE @MASQUERADE CLUB,603,Old Fourth Ward,M,33.77073,-84.3645,
LARCENY-FROM VEHICLE,151220234,05/02/2015,836 MITCHELL ST SW,101,Atlanta University Center,T,33.75327,-84.41491,
LARCENY-FROM VEHICLE,151220154,05/02/2015,415 MEMORIAL DR SE,605,Grant Park,W,33.74652,-84.37423,
LARCENY-FROM VEHICLE,151220096,05/02/2015,180 CARROLL ST SE,606,Cabbagetown,N,33.74962,-84.36791,
LARCENY-FROM VEHICLE,151220507,05/02/2015,887 SPRING ST NW,505,Midtown,E,33.7795,-84.38881,
LARCENY-FROM VEHICLE,151220452,05/02/2015,2797 CAMPBELLTON RD SW,409,Southwest,R,33.70119,-84.48027,
LARCENY-FROM VEHICLE,151220450,05/02/2015,1401 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79305,-84.42657,
LARCENY-FROM VEHICLE,151220810,05/02/2015,1812 PEACHTREE ST NW,207,Ardmore,E,33.80426,-84.39375,
LARCENY-FROM VEHICLE,151220833,05/02/2015,67 BOULEVARD NE,604,Old Fourth Ward,M,33.75615,-84.37191,
LARCENY-FROM VEHICLE,151220806,05/02/2015,1391 COLLIER RD NW,204,Underwood Hills,D,33.80989,-84.43402,
LARCENY-NON VEHICLE,151220752,05/02/2015,259 THORNTON ST SW,307,Joyland,Y,33.71191,-84.39737,
LARCENY-NON VEHICLE,151220731,05/02/2015,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
LARCENY-NON VEHICLE,151221705,05/02/2015,1008 PALMETTO AVE SW,104,Ashview Heights,T,33.75164,-84.42069,
LARCENY-NON VEHICLE,151221189,05/02/2015,35 HOWARD ST SE,610,Kirkwood,O,33.75122,-84.32323,
LARCENY-FROM VEHICLE,151221441,05/02/2015,2675 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.77718,-84.47512,
LARCENY-FROM VEHICLE,151220481,05/02/2015,2800 CAMPBELLTON RD SW,410,Campbellton Road,R,33.69967,-84.47996,
LARCENY-FROM VEHICLE,151142093,05/02/2015,247 MORELAND AVE SE,606,Reynoldstown,N,33.74746,-84.34933,
LARCENY-NON VEHICLE,151222123,05/02/2015,191 PEACHTREE ST NE,510,Downtown,M,33.75879,-84.3864,
LARCENY-NON VEHICLE,151221302,05/02/2015,335 MACEDONIA ROAD SE,313,Blair Villa/Poole Creek,Z,33.66433,-84.37961,
LARCENY-NON VEHICLE,151221326,05/02/2015,380 E LAKE BLVD SE ,611,The Villages at East Lake,O,33.74145,-84.31467,
LARCENY-NON VEHICLE,151221219,05/02/2015,212 HARWELL PL NW,112,Collier Heights,I,33.78081,-84.49242,
LARCENY-NON VEHICLE,151221895,05/02/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,151221829,05/02/2015,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,151222301,05/02/2015,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,151222695,05/02/2015,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,151221620,05/02/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,151221472,05/02/2015,2625 PIEDMONT RD NE @ MARSHALL'S,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,151221167,05/02/2015,12-J BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
BURGLARY-RESIDENCE,151221762,05/02/2015,2270 BAGWELL DR SW,310,Polar Rock,Z,33.69247,-84.39813,
BURGLARY-RESIDENCE,151221622,05/02/2015,380 OLD IVY RD NE,209,North Buckhead,B,33.85846,-84.37395,
BURGLARY-RESIDENCE,151220132,05/02/2015,4294 NOTTING HILL DR SW,413,Arlington Estates,P,33.69501,-84.53529,
LARCENY-NON VEHICLE,151222616,05/02/2015,609 VIRGINIA AVE NE @TROLLEY SQUARE,601,Virginia Highland,F,33.78122,-84.36635,
BURGLARY-RESIDENCE,151222083,05/02/2015,999 NATHAM DR SE,308,Rebel Valley Forest,Z,33.68884,-84.35724,
BURGLARY-RESIDENCE,151221952,05/02/2015,1158 AVON AVE SW   ,403,Oakland City,S,33.72197,-84.4259,
BURGLARY-RESIDENCE,151222732,05/02/2015,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
BURGLARY-RESIDENCE,151222515,05/02/2015,1753 HADLOCK ST SW,408,,R,33.7075,-84.44661,
BURGLARY-RESIDENCE,151221210,05/02/2015,1829 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71,-84.44863,
BURGLARY-RESIDENCE,151221597,05/02/2015,846 PENN AVE NE,505,Midtown,E,33.77776,-84.37885,
BURGLARY-RESIDENCE,151220957,05/02/2015,984 DESOTO ST NW,105,Washington Park,K,33.75727,-84.41977,
BURGLARY-RESIDENCE,151220387,05/02/2015,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
ROBBERY-PEDESTRIAN,151222114,05/02/2015,3188 ROSWELL RD NW,206,South Tuxedo Park,B,33.84227,-84.37922,
ROBBERY-PEDESTRIAN,151222197,05/02/2015,PRYOR RD SW / AMAL DR SW,307,Joyland,Y,33.71104,-84.39836,
AGG ASSAULT,151222754,05/02/2015,1703 S GORDON ST SW,404,Westview,T,33.74005,-84.44373,
AGG ASSAULT,151220361,05/02/2015,167 MOUNT ZION RD SW,311,Glenrose Heights,Z,33.67309,-84.39537,
ROBBERY-RESIDENCE,151220562,05/02/2015,320 FAIRBURN RD SW,,Fairburn Mays,H,33.7451,-84.50858,
ROBBERY-PEDESTRIAN,151221462,05/02/2015,2909 CAMPBELTON RD,409,Southwest,R,33.70025,-84.48473,
ROBBERY-PEDESTRIAN,151220430,05/02/2015,3196 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78575,-84.49181,
ROBBERY-PEDESTRIAN,151220915,05/02/2015,345 LANIER ST NW,107,Grove Park,J,33.76449,-84.4392,
ROBBERY-PEDESTRIAN,151211271,05/01/2015,1631 STANTSON RD SW,408,,R,33.71076,-84.4438,
MANSLAUGHTER,151202282,05/01/2015,111 MARTIN LUTHER KING JR DR,511,Downtown,M,33.75179,-84.39145,
ROBBERY-RESIDENCE,151203160,05/01/2015,226 OAKCLIFF CT NW,111,Oakcliff,H,33.76197,-84.4994,
ROBBERY-PEDESTRIAN,151211534,05/01/2015,284 UPSHAW,307,Joyland,Y,33.71099,-84.39831,
ROBBERY-PEDESTRIAN,151213104,05/01/2015,1040 CREW ST SW @FOUR CORNERS PARK,304,Peoplestown,V,33.72621,-84.38898,
ROBBERY-PEDESTRIAN,151213106,05/01/2015,1927 HOSEA L WILLIAS DR,610,Kirkwood,O,33.75229,-84.32405,
BURGLARY-RESIDENCE,151212975,05/01/2015,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.7461,-84.40787,
BURGLARY-RESIDENCE,151212669,05/01/2015,3454 PACES PL NW,201,Paces,A,33.85094,-84.43319,
AGG ASSAULT,151211065,05/01/2015,1196 ARLINGTON AVE SW,403,Oakland City,S,33.72544,-84.42634,
AGG ASSAULT,151213216,05/01/2015,1955 MORELAND AVE SE,308,Thomasville Heights,Z,33.70235,-84.34959,
AGG ASSAULT,151211862,05/01/2015,969 WELCH ST SE,607,Custer/McDonough/Guice,W,33.7078,-84.35719,
AGG ASSAULT,151212279,05/01/2015,1189 HUBBARD ST SW ,302,Pittsburgh,V,33.7225,-84.40283,
BURGLARY-RESIDENCE,151213090,05/01/2015,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
BURGLARY-RESIDENCE,151210885,05/01/2015,345 LANIER ST NW,107,Grove Park,J,33.76467,-84.43948,
BURGLARY-RESIDENCE,151211230,05/01/2015,61 DOROTHY ST SE,305,South Atlanta,Y,33.71096,-84.38111,
BURGLARY-RESIDENCE,151212210,05/01/2015,2954 1ST AVE SW,311,Hammond Park,X,33.67411,-84.40119,
BURGLARY-RESIDENCE,151212351,05/01/2015,1093 OAKLAND DR SW,403,Oakland City,S,33.72515,-84.42762,
BURGLARY-RESIDENCE,151212122,05/01/2015,2105 SOUTHWOOD CV SW,412,Ben Hill Terrace,P,33.69687,-84.51928,
BURGLARY-RESIDENCE,151211289,05/01/2015,2916 HANDY DR NW,112,Collier Heights,I,33.77042,-84.48218,
BURGLARY-RESIDENCE,151211439,05/01/2015,898 OAK ST SW,401,West End,T,33.74057,-84.41738,
LARCENY-NON VEHICLE,151212601,05/01/2015,1275 CAROLINE STREET NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,151212724,05/01/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,151212718,05/01/2015,850 OAK ST SW ,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,151212707,05/01/2015,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,151212730,05/01/2015,48 BROAD ST SW,511,Downtown,M,33.75283,-84.39232,
LARCENY-NON VEHICLE,151211641,05/01/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,151211679,05/01/2015,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
LARCENY-NON VEHICLE,151212326,05/01/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,151212473,05/01/2015,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,151211174,05/01/2015,1675 MEMORIAL DR SE,610,Kirkwood,O,33.74716,-84.33286,
LARCENY-NON VEHICLE,151212339,05/01/2015,37 CLAIRE DR SE,307,Lakewood Heights,Y,33.70482,-84.38704,
LARCENY-NON VEHICLE,151211636,05/01/2015,1388 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.7633,-84.43337,
LARCENY-NON VEHICLE,151212555,05/01/2015,430 POMONA CIR SW,309,Perkerson,X,33.6873,-84.40331,
LARCENY-NON VEHICLE,151211858,05/01/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,151211219,05/01/2015,765 PEEPLES ST SW @APS BROWN MS,401,West End,T,33.7341,-84.42176,
LARCENY-FROM VEHICLE,151210725,05/01/2015,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
LARCENY-NON VEHICLE,151211899,05/01/2015,1100 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
LARCENY-NON VEHICLE,151210921,05/01/2015,1080 PEACHTREE ST NE,503,Midtown,E,33.78398,-84.38339,
LARCENY-NON VEHICLE,151211064,05/01/2015,1170 COLLIER RD NW,204,Underwood Hills,D,33.8109,-84.4259,
LARCENY-NON VEHICLE,151212602,05/01/2015,228 WHITAKER CIR NW,108,Dixie Hills,J,33.76207,-84.44538,
LARCENY-NON VEHICLE,151212369,05/01/2015,828 RALPH MCGILL BLVD NE,602,Poncey-Highland,N,33.76826,-84.36043,
LARCENY-NON VEHICLE,151212573,05/01/2015,585 PARKWAY DR NE,603,Old Fourth Ward,M,33.77024,-84.37223,
