UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,181102572,04/20/2018,300 PEACHTREE ST NE,508,Downtown,M,33.76293,-84.38714,
AGG ASSAULT,181101844,04/20/2018,60 PASCHAL BLVD NW,102,Vine City,L,33.75783,-84.41419,
AGG ASSAULT,181100346,04/20/2018,1940 FISHER RD SE,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
ROBBERY-RESIDENCE,181100342,04/20/2018,585 PARKWAY DR NE,603,Old Fourth Ward,M,33.77024,-84.37223,
BURGLARY-RESIDENCE,181101216,04/20/2018,2904 GLENWOOD AVE SE,611,East Lake,O,33.73917,-84.29197,
BURGLARY-RESIDENCE,181100352,04/20/2018,1109 HUBBARD ST SW,302,Pittsburgh,V,33.72471,-84.40252,
BURGLARY-RESIDENCE,181101302,04/20/2018,1190 LYNWAY LN SW,406,Cascade Heights,I,33.7226,-84.48729,
BURGLARY-RESIDENCE,181102245,04/20/2018,3236 VERDANT DR SW,411,Greenbriar,R,33.6831,-84.49628,
BURGLARY-RESIDENCE,181102382,04/20/2018,921 WESTMORELAND CIR NW,110,West Highlands,G,33.79009,-84.44969,
AGG ASSAULT,181100606,04/20/2018,81 BURBANK DR NW,105,Hunter Hills,K,33.75742,-84.42855,
BURGLARY-NONRES,181101732,04/20/2018,1387 NORTHSIDE DR NW,207,Loring Heights,E,33.79262,-84.40774,
BURGLARY-RESIDENCE,181102502,04/20/2018,1660 PEACHTREE ST NW,502,Midtown,E,33.79874,-84.39164,
BURGLARY-RESIDENCE,181100640,04/20/2018,1434 N MORNINGSIDE DR NE,213,Morningside/Lenox Park,F,33.79349,-84.35807,
BURGLARY-RESIDENCE,181102407,04/20/2018,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
AUTO THEFT,181100181,04/20/2018,1190 LOGAN CIR NW,204,Underwood Hills,D,33.80658,-84.43004,
AUTO THEFT,181100649,04/20/2018,2166 LA DAWN LN NW,203,Bolton,D,33.81592,-84.45858,
AUTO THEFT,181101191,04/20/2018,1660 PEACHTREE ST NW,502,Midtown,E,33.79874,-84.39164,
AUTO THEFT,181100580,04/20/2018,1944 LATHROP ST SE,308,Thomasville Heights,Z,33.70165,-84.35929,
AUTO THEFT,181102034,04/20/2018,550 PIEDMONT AVE NE,509,Downtown,M,33.7695,-84.38232,
AUTO THEFT,181102372,04/20/2018,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
AUTO THEFT,181100489,04/20/2018,515 ELMWOOD RD NW,107,Grove Park,J,33.76921,-84.43871,
LARCENY-FROM VEHICLE,181101269,04/20/2018,205 12TH ST NE,503,Midtown,E,33.7842,-84.38071,
LARCENY-NON VEHICLE,181100116,04/20/2018,1270 W PEACHTREE ST NW,502,Midtown,E,33.7892,-84.38789,
LARCENY-NON VEHICLE,181102259,04/20/2018,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
LARCENY-NON VEHICLE,181102340,04/20/2018,3060 PHARR CT NORTH,208,Peachtree Heights West,B,33.83846,-84.38422,
LARCENY-NON VEHICLE,181101212,04/20/2018,825 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73296,-84.43809,
LARCENY-NON VEHICLE,181101836,04/20/2018,3700 MARTIN L KING JR DR SW,407,Adamsville,H,33.76327,-84.5095,
LARCENY-NON VEHICLE,181101497,04/20/2018,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-NON VEHICLE,181100771,04/20/2018,1599 MEMORIAL DR SE,610,Kirkwood,O,33.74614,-84.33607,
LARCENY-NON VEHICLE,181101151,04/20/2018,1925 MONROE DR NE,212,Piedmont Heights,F,33.80804,-84.37412,
LARCENY-NON VEHICLE,181101253,04/20/2018,1717 N ROCK SPRINGS RD NE,213,Morningside/Lenox Park,F,33.80149,-84.36352,
LARCENY-NON VEHICLE,181100006,04/20/2018,1263 GLENWOOD AVE SE,612,East Atlanta,W,33.73998,-84.34627,
LARCENY-NON VEHICLE,181100467,04/20/2018,1322 SW LORENZO DR SW,403,Venetian Hills,S,33.71897,-84.43234,
LARCENY-NON VEHICLE,181101436,04/20/2018,303 PARKWAY DR NE @Multiple,604,Old Fourth Ward,M,33.76286,-84.37405,
LARCENY-NON VEHICLE,181091726,04/19/2018,384 WOODWARD WAY NW,205,,C,33.81596,-84.4035,
LARCENY-NON VEHICLE,181090758,04/19/2018,3999 PARAN RIDGE RD NW,201,Pleasant Hill,A,33.86118,-84.44081,
LARCENY-NON VEHICLE,181090860,04/19/2018,2515 FAIRBURN RD SW,413,,P,33.68603,-84.51258,
LARCENY-NON VEHICLE,181091413,04/19/2018,1655 NORTH OLYMPIAN WAY SW,404,Westview,T,33.73648,-84.44191,
LARCENY-NON VEHICLE,181091714,04/19/2018,97 LITTLE ST SE,304,Summerhill,V,33.73293,-84.38478,
LARCENY-NON VEHICLE,181090838,04/19/2018,1280 W PEACHTREE ST NW,502,Midtown,E,33.78971,-84.38812,
LARCENY-NON VEHICLE,181098091,04/19/2018,N TERM @6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,181090874,04/19/2018,445 CLEVELAND AVE SW,312,Perkerson,X,33.68134,-84.40388,
LARCENY-NON VEHICLE,181098010,04/19/2018,6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,181090988,04/19/2018,88 PEACHTREE ST SW,511,Downtown,M,33.75214,-84.39173,
LARCENY-FROM VEHICLE,181090008,04/19/2018,1093 WEST AVE SW,302,Pittsburgh,V,33.72494,-84.39593,
LARCENY-FROM VEHICLE,181092578,04/19/2018,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,181092538,04/19/2018,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
AUTO THEFT,181090202,04/19/2018,343 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.74569,-84.41786,
AUTO THEFT,181090701,04/19/2018,1281 FAIRVIEW RD NE,608,Druid Hills,N,33.77211,-84.34542,
AUTO THEFT,181092409,04/19/2018,635 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.8213,-84.36689,
AUTO THEFT,181090977,04/19/2018,1824 DEFOOR AVE NW,204,Underwood Hills,D,33.80485,-84.4239,
AUTO THEFT,181090953,04/19/2018,848 SPRING ST NW,505,Midtown,E,33.77781,-84.38888,
AUTO THEFT,181090617,04/19/2018,172 ELVAN AVE NE,610,Kirkwood,O,33.75706,-84.31658,
BURGLARY-NONRES,181090960,04/19/2018,1585 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71113,-84.35017,
BURGLARY-RESIDENCE,181092302,04/19/2018,1018 REGIS RD SE,308,Leila Valley,Z,33.68992,-84.35445,
LARCENY-NON VEHICLE,181091105,04/19/2018,25 PARK PL NE,510,Downtown,M,33.7552,-84.38805,
BURGLARY-RESIDENCE,181090722,04/19/2018,3945 PRINCETON LAKES WAY SW,414,Princeton Lakes,P,33.65944,-84.51662,
BURGLARY-NONRES,181090411,04/19/2018,665 8TH ST NW,501,Home Park,E,33.77988,-84.40896,
BURGLARY-NONRES,181090413,04/19/2018,2200 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70504,-84.46063,
BURGLARY-RESIDENCE,181091463,04/19/2018,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
BURGLARY-RESIDENCE,181092475,04/19/2018,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
BURGLARY-RESIDENCE,181091767,04/19/2018,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
BURGLARY-RESIDENCE,181090436,04/19/2018,2484 BAKER RD NW,109,Center Hill,J,33.76936,-84.46855,
AGG ASSAULT,181081918,04/19/2018,265 18TH ST NW,501,Atlantic Station,E,33.79251,-84.39726,
AGG ASSAULT,181091603,04/19/2018,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
AGG ASSAULT,181091500,04/19/2018,1960 ALISON CT SW,410,Campbellton Road,R,33.70061,-84.45299,
ROBBERY-PEDESTRIAN,181090251,04/19/2018,80 WALNUT ST,101,Vine City,L,33.75707,-84.40651,
ROBBERY-PEDESTRIAN,181090241,04/19/2018,591 KANUGA ST NE,601,Virginia Highland,F,33.78212,-84.36843,
AGG ASSAULT,181091989,04/19/2018,565 WELLS COURT,306,Sylvan Hills,X,33.70278,-84.41017,
AGG ASSAULT,181092513,04/19/2018,624 WOODWARD AVE SE,606,Grant Park,W,33.74561,-84.36709,
LARCENY-FROM VEHICLE,181092311,04/19/2018,400 MERRITTS AVE NE @CENTRAL PARK,603,Old Fourth Ward,M,33.76901,-84.37444,
LARCENY-FROM VEHICLE,181092457,04/19/2018,128 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84251,-84.38311,
LARCENY-FROM VEHICLE,181092454,04/19/2018,1071 HOWELL MILL RD NW,501,Home Park,E,33.78381,-84.41176,
LARCENY-FROM VEHICLE,181091060,04/19/2018,1544 PIEDMONT AVE NE @PUBLIX - ANSLEY,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,181090407,04/19/2018,295 GLENN ST SW,303,Mechanicsville,V,33.73833,-84.3973,
LARCENY-FROM VEHICLE,181091359,04/19/2018,152 ELM ST,101,The Villages at Castleberry Hill,T,33.74933,-84.40978,
LARCENY-FROM VEHICLE,181090387,04/19/2018,2685 METROPOLITAN PARKWAY,309,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,181090996,04/19/2018,1322 EUCLID AVE NE,608,Candler Park,N,33.76905,-84.34442,
LARCENY-FROM VEHICLE,181092155,04/19/2018,834 PEACHTREE ST NE,505,Midtown,E,33.77753,-84.3845,
LARCENY-FROM VEHICLE,181092145,04/19/2018,180 WALKER ST SW,507,Castleberry Hill,M,33.74964,-84.40132,
LARCENY-FROM VEHICLE,181092096,04/19/2018,31 BAKER ST NE,509,Downtown,M,33.76214,-84.38625,
LARCENY-FROM VEHICLE,181091866,04/19/2018,535 MEANS ST NW,504,Marietta Street Artery,E,33.77269,-84.40466,
LARCENY-FROM VEHICLE,181091768,04/19/2018,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,181091453,04/19/2018,1138 PEACHTREE ST NE,503,Midtown,E,33.78559,-84.38365,
LARCENY-FROM VEHICLE,181090526,04/19/2018,79 MADDOX DR NE,502,Ansley Park,E,33.79567,-84.37628,
LARCENY-FROM VEHICLE,181090561,04/19/2018,1824 DEFOOR AVE NW,204,Underwood Hills,D,33.80485,-84.4239,
LARCENY-FROM VEHICLE,181090638,04/19/2018,1685 RALPH D ABERNATHY BLVD SW,404,,I,33.74851,-84.4425,
LARCENY-FROM VEHICLE,181090729,04/19/2018,235 PHARR RD NE,206,Garden Hills,B,33.83636,-84.38001,
LARCENY-FROM VEHICLE,181090187,04/19/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,181090162,04/19/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,181090381,04/19/2018,1019 ROSEDALE RD NE,601,Virginia Highland,F,33.78242,-84.34787,
LARCENY-FROM VEHICLE,181090909,04/19/2018,2699 PEACHTREE RD NE ,206,Peachtree Heights West,B,33.82757,-84.38746,
LARCENY-FROM VEHICLE,181090938,04/19/2018,3381 LANDINGS SOUTH DR SW,414,Ben Hill,P,33.66369,-84.52091,
LARCENY-NON VEHICLE,181090354,04/19/2018,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-NON VEHICLE,181091256,04/19/2018,520 BOULEVARD SE,605,Grant Park,W,33.7407,-84.36764,
LARCENY-NON VEHICLE,181091892,04/19/2018,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,181092043,04/19/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,181092199,04/19/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,181092359,04/19/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,181092531,04/19/2018,931 MONROE DR NE,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,181092519,04/19/2018,3464 ROXBORO RD NE,210,Buckhead Heights,B,33.84935,-84.35574,
LARCENY-FROM VEHICLE,181092517,04/19/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-NON VEHICLE,181080995,04/18/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,181081105,04/18/2018,918 DONALD LEE HOLLOWELL PKWY NW,106,Bankhead,K,33.77267,-84.41777,
LARCENY-NON VEHICLE,181081523,04/18/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,181080676,04/18/2018,3835 JONESBORO RD SE,313,South River Gardens,Z,33.64967,-84.3662,
LARCENY-NON VEHICLE,181080845,04/18/2018,605 BOULEVARD NE,603,Old Fourth Ward,M,33.77097,-84.3714,
LARCENY-FROM VEHICLE,181080787,04/18/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-FROM VEHICLE,181080742,04/18/2018,2119 GARRISON WAY NW,203,Whittier Mill Village,D,33.8134,-84.48072,
LARCENY-FROM VEHICLE,181080671,04/18/2018,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81274,-84.36659,
LARCENY-FROM VEHICLE,181080633,04/18/2018,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY-FROM VEHICLE,181080416,04/18/2018,2161 PEACHTREE RD NE,207,,E,33.81327,-84.39236,
LARCENY-FROM VEHICLE,181080415,04/18/2018,711 WOODS DR NW,109,Center Hill,J,33.77442,-84.46853,
LARCENY-FROM VEHICLE,181080399,04/18/2018,(03375380 08438020),510,Downtown,M,33.75657,-84.38034,
LARCENY-FROM VEHICLE,181080013,04/18/2018,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,181081380,04/18/2018,3334 PEACHTREE RD NE @ONE BUCKHEAD LOOP,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-FROM VEHICLE,181081362,04/18/2018,882 ADAIR AVE NE,601,Virginia Highland,F,33.78024,-84.35852,
LARCENY-FROM VEHICLE,181081255,04/18/2018,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
LARCENY-FROM VEHICLE,181081139,04/18/2018,2255 PEACHTREE RD NE,211,,E,33.81563,-84.39093,
LARCENY-FROM VEHICLE,181081087,04/18/2018,3085 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.67044,-84.39354,
LARCENY-FROM VEHICLE,181082176,04/18/2018,3450 ROXBORO RD NE,210,Buckhead Heights,B,33.84862,-84.354,
LARCENY-FROM VEHICLE,181082075,04/18/2018,177 MOURY AVE SW,305,The Villages at Carver,Y,33.71348,-84.39052,
LARCENY-FROM VEHICLE,181081987,04/18/2018,842 PEACHTREE ST NE,504,Midtown,E,33.77756,-84.38482,
LARCENY-FROM VEHICLE,181081703,04/18/2018,1040 HUFF RD NW,203,Blandtown,D,33.78868,-84.42207,
LARCENY-FROM VEHICLE,181081682,04/18/2018,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
LARCENY-FROM VEHICLE,181080906,04/18/2018,240 N HIGHLAND AVE NE @BELTLINE BUSINESS,602,Inman Park,N,33.76191,-84.36039,
LARCENY-FROM VEHICLE,181081489,04/18/2018,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,181081399,04/18/2018,3242 PEACHTREE RD NE,208,Buckhead Forest,B,33.84425,-84.37311,
LARCENY-FROM VEHICLE,181081500,04/18/2018,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
AGG ASSAULT,181082059,04/18/2018,1925 MONROE DR NE,212,Piedmont Heights,F,33.80804,-84.37412,
AGG ASSAULT,181081808,04/18/2018,345 LANIER ST NW,107,Grove Park,J,33.76449,-84.4392,
AGG ASSAULT,181082000,04/18/2018,399 HOLLY ST NW,107,Grove Park,J,33.76601,-84.43728,
AGG ASSAULT,181080089,04/18/2018,309 THORNTON ST SW,307,Joyland,Y,33.71199,-84.39903,
HOMICIDE,181081880,04/18/2018,29 MORELAND AVE SE,606,Reynoldstown,N,33.75276,-84.34968,
AGG ASSAULT,181081383,04/18/2018,45 IVAN ALLEN JR BLVD NW,504,Downtown,M,33.76505,-84.38939,
AGG ASSAULT,181080375,04/18/2018,2265 PERRY BLVD,101,Scotts Crossing,G,33.80595,-84.46416,
BURGLARY-RESIDENCE,181080937,04/18/2018,744 GARIBALDI ST SW,303,Mechanicsville,V,33.73459,-84.3989,
BURGLARY-RESIDENCE,181081572,04/18/2018,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
BURGLARY-RESIDENCE,181081312,04/18/2018,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
BURGLARY-RESIDENCE,181080793,04/18/2018,691 FERRIS ST SW,404,Westwood Terrace,I,33.73633,-84.45418,
BURGLARY-NONRES,181081005,04/18/2018,1387 NORTHSIDE DR NW,207,Loring Heights,E,33.79266,-84.40727,
BURGLARY-NONRES,181080929,04/18/2018,444 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76145,-84.3729,
BURGLARY-NONRES,181081391,04/18/2018,1387 NORTHSIDE DR NW,207,Loring Heights,E,33.79266,-84.40727,
LARCENY-NON VEHICLE,181080872,04/18/2018,2779 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69729,-84.40943,
LARCENY-NON VEHICLE,181080549,04/18/2018,2720 METROPOLITAN PKWY SW,311,Hammond Park,X,33.68067,-84.4072,
BURGLARY-RESIDENCE,181081358,04/18/2018,1631 STANTON RD SW,408,,R,33.71076,-84.4438,
AUTO THEFT,181081030,04/18/2018,2500 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75237,-84.46958,
AUTO THEFT,181081026,04/18/2018,1940 MURPHY AVE SW,306,Sylvan Hills,X,33.70192,-84.42732,
AUTO THEFT,181080900,04/18/2018,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
AUTO THEFT,181080558,04/18/2018,3041 LANDRUM DR SW,409,Southwest,R,33.70649,-84.48782,
AUTO THEFT,181080241,04/18/2018,1689 HOWELL MILL RD NW,207,Berkeley Park,D,33.80029,-84.4156,
AUTO THEFT,181080067,04/18/2018,409 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72232,-84.40135,
AUTO THEFT,181082008,04/18/2018,233 BURBANK DR NW,105,Hunter Hills,K,33.76142,-84.42879,
LARCENY-FROM VEHICLE,181081933,04/18/2018,2101 TULA ST NW,207,,C,33.8118,-84.39331,
LARCENY-FROM VEHICLE,181080429,04/18/2018,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY-NON VEHICLE,181081421,04/18/2018,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
LARCENY-NON VEHICLE,181081149,04/18/2018,680 14TH ST NW,501,Home Park,E,33.78553,-84.40954,
LARCENY-NON VEHICLE,181080997,04/18/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,181080162,04/18/2018,1280 W PEACHTREE ST NW,502,Midtown,E,33.78971,-84.38812,
LARCENY-NON VEHICLE,181081816,04/18/2018,450 16TH ST NW,501,Home Park,E,33.78852,-84.40344,
LARCENY-NON VEHICLE,181080011,04/18/2018,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
LARCENY-NON VEHICLE,181081201,04/18/2018,60 PASCHAL BLVD NW,102,Vine City,L,33.75783,-84.41419,
LARCENY-NON VEHICLE,181081394,04/18/2018,1265 E ROCK SPRINGS RD NE,213,Morningside/Lenox Park,F,33.79515,-84.34567,
LARCENY-NON VEHICLE,181071258,04/17/2018,1175 PEACHTREE ST NE,502,Midtown,E,33.78696,-84.38316,
LARCENY-NON VEHICLE,181071014,04/17/2018,196 PEACHTREE ST SW,512,Downtown,M,33.74916,-84.3943,
LARCENY-NON VEHICLE,181070625,04/17/2018,1455 ENGLISH ST NW,203,Blandtown,D,33.79589,-84.42145,
LARCENY-NON VEHICLE,181071865,04/17/2018,345 FIELDING CT SW,406,Peyton Forest,I,33.74654,-84.48262,
LARCENY-NON VEHICLE,181070450,04/17/2018,1280 W PEACHTREE ST NE,502,Midtown,E,33.78971,-84.38812,
LARCENY-NON VEHICLE,181070975,04/17/2018,401 17TH ST NW,501,Atlantic Station,E,33.79044,-84.40216,
AUTO THEFT,181072350,04/17/2018,2450 CAMELLIA LN NE,211,Lindbergh/Morosgo,B,33.82302,-84.3714,
AUTO THEFT,181072264,04/17/2018,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,181072186,04/17/2018,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
AUTO THEFT,181072130,04/17/2018,530 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74095,-84.41722,
AUTO THEFT,181070647,04/17/2018,2055 ROBSON PL SE,610,Kirkwood,O,33.75601,-84.32025,
AUTO THEFT,181070531,04/17/2018,1142 VIRGINIA AVE NE,601,Virginia Highland,F,33.78182,-84.34921,
AUTO THEFT,181070413,04/17/2018,3023 GRAND AVE SW,311,Hammond Park,X,33.67464,-84.40595,
AUTO THEFT,181070409,04/17/2018,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,181070394,04/17/2018,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
AUTO THEFT,181070364,04/17/2018,921 WESTMORELAND CIR NW,110,West Highlands,G,33.79009,-84.44969,
AUTO THEFT,181062150,04/17/2018,530 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74095,-84.41722,
BURGLARY-RESIDENCE,181071004,04/17/2018,2151 OHARA PL SE,308,Leila Valley,Z,33.6911,-84.35712,
BURGLARY-RESIDENCE,181071974,04/17/2018,569 WARWICK ST SE,607,Ormewood Park,W,33.73868,-84.35404,
BURGLARY-RESIDENCE,181071953,04/17/2018,1050 LENOX PARK BLVD NE,210,Pine Hills,B,33.85016,-84.34846,
BURGLARY-RESIDENCE,181070592,04/17/2018,175 ROSSER ST SW,104,Ashview Heights,T,33.75001,-84.42457,
LARCENY-NON VEHICLE,181071277,04/17/2018,1215 CAROLINE ST NE,609,Edgewood,O,33.75718,-84.34889,
LARCENY-NON VEHICLE,181071924,04/17/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,181072056,04/17/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY-NONRES,181071051,04/17/2018,2945 STONE HOGAN CONN SW,411,Greenbriar,R,33.67511,-84.49716,
BURGLARY-NONRES,181072166,04/17/2018,1387 NORTHSIDE DR NW,207,Loring Heights,E,33.79266,-84.40727,
BURGLARY-RESIDENCE,181070387,04/17/2018,2265 PERRY BLVD NW,110,Scotts Crossing,G,33.80595,-84.46416,
BURGLARY-RESIDENCE,181071690,04/17/2018,2539 KNOX ST NE,611,East Lake,O,33.75232,-84.30388,
BURGLARY-RESIDENCE,181072279,04/17/2018,454 GIFT AVE SE,606,Ormewood Park,W,33.74168,-84.35329,
BURGLARY-RESIDENCE,181071773,04/17/2018,1564 MARBUT AVE SE,612,East Atlanta,W,33.74333,-84.33664,
BURGLARY-RESIDENCE,181071618,04/17/2018,2132 BURROUGHS AVE SE,310,Lakewood,Z,33.69596,-84.37094,
BURGLARY-RESIDENCE,181071590,04/17/2018,2800 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75431,-84.4793,
BURGLARY-RESIDENCE,181071130,04/17/2018,1000 NORTHSIDE DR NW,501,Home Park,E,33.78194,-84.40758,
AGG ASSAULT,181071197,04/17/2018,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
ROBBERY-PEDESTRIAN,181070839,04/17/2018,2031 DETROIT AVE NW,107,Grove Park,J,33.76723,-84.45372,
ROBBERY-PEDESTRIAN,181072144,04/17/2018,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69231,-84.51621,
AGG ASSAULT,181072296,04/17/2018,1981 MARTIN L KING JR DR NW,108,,I,33.75014,-84.45237,
AGG ASSAULT,181072109,04/17/2018,1829 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71,-84.44863,
LARCENY-FROM VEHICLE,181070830,04/17/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,181070710,04/17/2018,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,181070681,04/17/2018,680 PONCE DE LEON AVE NE,506,Midtown,E,33.77406,-84.36528,
LARCENY-FROM VEHICLE,181070630,04/17/2018,2407 CASCADE RD SW,406,Cascade Heights,I,33.72116,-84.46711,
LARCENY-FROM VEHICLE,181070601,04/17/2018,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-FROM VEHICLE,181070905,04/17/2018,898 T P BURRUSS SR DR SW,101,Atlanta University Center,T,33.754,-84.4168,
LARCENY-FROM VEHICLE,181071989,04/17/2018,1160 MOORES MILL ROAD,203,Brandon,C,33.83133,-84.42498,
LARCENY-FROM VEHICLE,181071604,04/17/2018,1162 PRYOR ST SW,304,Peoplestown,V,33.72327,-84.39322,
LARCENY-FROM VEHICLE,181071296,04/17/2018,757 CLEVELAND AVENUE SW,309,Perkerson,X,33.68131,-84.41167,
LARCENY-FROM VEHICLE,181071263,04/17/2018,1531 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71334,-84.4387,
LARCENY-FROM VEHICLE,181070986,04/17/2018,1393 LANIER PL NE,213,Morningside/Lenox Park,F,33.79273,-84.35346,
LARCENY-FROM VEHICLE,181070415,04/17/2018,235 PHARR RD NE,206,Garden Hills,B,33.83636,-84.38001,
LARCENY-FROM VEHICLE,181071066,04/17/2018,3005 1ST ST,311,Hammond Park,X,33.67404,-84.40283,
LARCENY-FROM VEHICLE,181072307,04/17/2018,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,181072299,04/17/2018,554 PIEDMONT AVE NE,509,Old Fourth Ward,M,33.76987,-84.38194,
LARCENY-FROM VEHICLE,181072362,04/17/2018,3465 NORTHSIDE PKWY NW,202,Randall Mill,A,33.84958,-84.42962,
LARCENY-FROM VEHICLE,181072389,04/17/2018,944 W PEACHTREE ST NW,503,Midtown,E,33.78037,-84.38746,
LARCENY-FROM VEHICLE,181072395,04/17/2018,2275 MARIETTA BLVD NW,201,,C,33.81979,-84.45051,
LARCENY-FROM VEHICLE,181070507,04/17/2018,240 NORTH AVE NE,505,Midtown,E,33.77248,-84.37857,
LARCENY-FROM VEHICLE,181070452,04/17/2018,2865 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.78092,-84.48168,
