UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200620498,03/02/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
AUTO THEFT,200620516,03/02/2020,401 17TH ST NW,502,Midtown,E,33.79269,-84.38576,
BURGLARY,200620570,03/02/2020,1220 BEECHER ST SW,402,Oakland City,S,33.73299,-84.42749,
LARCENY,200620574,03/02/2020,806 MURPHY AVE SW,301,Adair Park,V,33.73318,-84.41258,
LARCENY,200620611,03/02/2020,83 KENYON ST SE,606,Reynoldstown,N,33.75158,-84.35775,
LARCENY,200620625,03/02/2020,4403 NORTHSIDE PKWY NW,201,Paces,A,33.86609,-84.45237,
AUTO THEFT,200620636,03/02/2020,872 BRIARCLIFF RD,602,Virginia Highland,F,33.77849,-84.3466,
LARCENY,200620654,03/02/2020,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY,200620675,03/02/2020,29 HOLLY RD NW,105,Hunter Hills,K,33.75581,-84.43762,
AGG ASSAULT,200620685,03/02/2020,180 NORTHSIDE DR SW @PASCHAL'S RESTAURANT,507,Castleberry Hill,M,33.74936,-84.40346,
LARCENY,200620710,03/02/2020,2841 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68992,-84.48917,
LARCENY,200620742,03/02/2020,2018 PRYOR RD SW,307,Lakewood Heights,Y,33.69897,-84.39868,
BURGLARY,200620749,03/02/2020,1161 PRINCESS AVE SW,403,Oakland City,S,33.72328,-84.42549,
ROBBERY,200620782,03/02/2020,775 JOESPH E BOONE BLVD SW,507,Grant Park,W,33.73213,-84.37889,
BURGLARY,200620870,03/02/2020,1303 ELIZABETH AVE SW,403,Venetian Hills,S,33.71926,-84.43582,
LARCENY,200620893,03/02/2020,218 PEACHTREE ST SW,512,Downtown,M,33.74841,-84.39488,
LARCENY,200620917,03/02/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200620938,03/02/2020,2220 CAMPBELLTON RD SW,410,Campbellton Road,R,33.7044,-84.46144,
LARCENY,200620965,03/02/2020,2143 PEACHTREE RD NE,207,,E,33.81262,-84.39195,
LARCENY,200620974,03/02/2020,23 CLAIRE DR SE,307,Lakewood Heights,Y,33.70502,-84.38745,
LARCENY,200620986,03/02/2020,709 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82949,-84.36403,
LARCENY,200621009,03/02/2020,100 26TH ST NW,207,Brookwood,E,33.80157,-84.39716,
LARCENY,200621107,03/02/2020,3377 PEACHTREE RD NE,210,Lenox,B,33.84842,-84.36643,
LARCENY,200621152,03/02/2020,330 W PEACHTREE ST NW @SQUIRE INN MOTEL DT,508,Downtown,M,33.76364,-84.38791,
LARCENY,200621203,03/02/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
AUTO THEFT,200621247,03/02/2020,915 GREENWOOD AVE NE,601,Virginia Highland,F,33.77661,-84.35734,
LARCENY,200621250,03/02/2020,212 PONCE DE LEON AVE NE,505,Midtown,E,33.77265,-84.38055,
AUTO THEFT,200621267,03/02/2020,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY,200621269,03/02/2020,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,614,Midtown,E,33.77469,-84.36561,
LARCENY,200621295,03/02/2020,1895 PEACHTREE RD NE,207,Brookwood Hills,E,33.80679,-84.39345,
AUTO THEFT,200621314,03/02/2020,3143 TOPAZ LN SW,411,Greenbriar,R,33.67516,-84.49117,
LARCENY,200621337,03/02/2020,967 HUBBARD ST SW,302,Pittsburgh,V,33.72851,-84.40256,
AUTO THEFT,200621440,03/02/2020,1000 DONALD LEE HOLLOWELL PKWY NW,106,Bankhead,K,33.77295,-84.41979,
LARCENY,200621491,03/02/2020,248 PHARR RD NE,206,Buckhead Village,B,33.83736,-84.37921,
AGG ASSAULT,200621503,03/02/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200621521,03/02/2020,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY,200621529,03/02/2020,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY,200621655,03/02/2020,2636 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75277,-84.47429,
LARCENY,200621684,03/02/2020,1093 HEMPHILL AVE NW,501,Home Park,E,33.78466,-84.40561,
AUTO THEFT,200621694,03/02/2020,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY,200621699,03/02/2020,747 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77371,-84.36281,
LARCENY,200621728,03/02/2020,345 PHARR RD NE,206,Garden Hills,B,33.83667,-84.37666,
AUTO THEFT,200621759,03/02/2020,610 SPRING ST NW,509,Downtown,M,33.77101,-84.38895,
LARCENY,200621768,03/02/2020,3097 PIEDMONT RD NE,211,Peachtree Park,B,33.84034,-84.36887,
LARCENY,200621771,03/02/2020,240 N HIGHLAND AVE NE @PARISH FOODS,602,Inman Park,N,33.76191,-84.36039,
LARCENY,200621811,03/02/2020,854 OAK ST SW,401,West End,T,33.74057,-84.41685,
LARCENY,200621836,03/02/2020,950 WEST PEACHTREE,505,Midtown,E,33.77137,-84.38329,
BURGLARY,200621846,03/02/2020,684 BELLEMEADE AVE NW,207,Berkeley Park,D,33.79991,-84.41048,
LARCENY,200602070,03/01/2020,544 FOUNDRY ST NW,102,Vine City,L,33.75923,-84.40427,
LARCENY,200610005,03/01/2020,981 HOWELL MILL RD NW,501,Home Park,E,33.78177,-84.41058,
LARCENY,200610032,03/01/2020,2841 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68677,-84.49773,
LARCENY,200610132,03/01/2020,737 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76606,-84.36302,
ROBBERY,200610208,03/01/2020,1907 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81004,-84.36571,
LARCENY,200610217,03/01/2020,49 BOULEVARD SE ,604,Sweet Auburn,M,33.75289,-84.37181,
AGG ASSAULT,200610267,03/01/2020,262 EDGEWOOD AVE NE,510,Downtown,M,33.75438,-84.3787,
LARCENY,200610288,03/01/2020,2020 HOWELL MILL RD ,205,Wildwood (NPU-C),C,33.81022,-84.41347,
BURGLARY,200610328,03/01/2020,1831 LAKEWOOD TER SE,307,Lakewood Heights,Y,33.70417,-84.37957,
LARCENY,200610331,03/01/2020,50 IVAN ALLEN JR BLVD NE,504,Downtown,M,33.76471,-84.38601,
LARCENY,200610393,03/01/2020,1712 EVANS DR SW,306,Sylvan Hills,X,33.70832,-84.42349,
LARCENY,200610401,03/01/2020,3458 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66033,-84.39173,
LARCENY,200610453,03/01/2020,GLENN ST SW / CENTRAL AVE SW,303,Mechanicsville,V,33.73806,-84.39346,
AUTO THEFT,200610489,03/01/2020,548 NORTHSIDE DR NW,506,English Avenue,L,33.7697,-84.40508,
AUTO THEFT,200610510,03/01/2020,2284 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81757,-84.35207,
LARCENY,200610584,03/01/2020,1391 FAIRBANKS ST SW,301,Capitol View,X,33.71689,-84.4153,
LARCENY,200610623,03/01/2020,1085 PEACHTREE ST. NE.,503,Midtown,E,33.78395,-84.38315,
BURGLARY,200610699,03/01/2020,2507 OLDKNOW DR NW,109,Center Hill,J,33.77192,-84.4695,
AUTO THEFT,200610701,03/01/2020,2791 CONNALLY DR SW,411,Greenbriar,R,33.69444,-84.4796,
AUTO THEFT,200610729,03/01/2020,210 PEACHTREE HILLS CIR NE,211,Peachtree Hills,B,33.81898,-84.37605,
AUTO THEFT,200610733,03/01/2020,2980 MIDDLETON RD NW,111,,I,33.75285,-84.48838,
AUTO THEFT,200610843,03/01/2020,1800 MEMORIAL DR SE,610,Kirkwood,O,33.74752,-84.3291,
AUTO THEFT,200610903,03/01/2020,227 COURTLAND ST NE,509,Downtown,M,33.76094,-84.38418,
AUTO THEFT,200610906,03/01/2020,445 MARKHAM ST SW,507,Castleberry Hill,M,33.75274,-84.40069,
HOMICIDE,200610909,03/01/2020,725 GARIBALDI ST SW,303,Mechanicsville,V,33.73521,-84.3994,
AGG ASSAULT,200610914,03/01/2020,2500 CENTER STREET NW,113,Carey Park,G,33.79088,-84.4723,
ROBBERY,200610920,03/01/2020,783 ELOISE CT SE,605,Grant Park,W,33.73456,-84.36169,
AUTO THEFT,200610935,03/01/2020,1176 CHATTAHOOCHEE AVE NW,103,Blandtown,D,33.80058,-84.42561,
LARCENY,200610973,03/01/2020,1040 W MARIETTA ST NW,106,Knight Park/Howell Station,K,33.78462,-84.42156,
LARCENY,200611020,03/01/2020,2125 NORTHSIDE DR NW @GRANT TENNIS CENTER,205,,C,33.81405,-84.40587,
LARCENY,200611030,03/01/2020,93 LARKIN PL SW,507,Castleberry Hill,M,33.74642,-84.40487,
LARCENY,200611063,03/01/2020,385 N ANGIER AVE NE,603,Old Fourth Ward,M,33.76943,-84.36375,
LARCENY,200611103,03/01/2020,659 LARKIN ST SW,101,Atlanta University Center,T,33.74826,-84.40905,
AGG ASSAULT,200611120,03/01/2020,1220 MECASLIN ST NW,501,Home Park,E,33.78791,-84.39991,
LARCENY,200611160,03/01/2020,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
LARCENY,200611188,03/01/2020,786 BELLEMEADE AVE NW,207,Berkeley Park,D,33.80022,-84.41414,
AGG ASSAULT,200611222,03/01/2020,2349 SANDSPRING DR SW,412,Sandlewood Estates,P,33.70173,-84.53862,
ROBBERY,200611230,03/01/2020,200 TRINITY ST,512,Downtown,M,33.75017,-84.39469,
LARCENY,200611246,03/01/2020,1644 SANDTOWN RD SW,408,Venetian Hills,S,33.71584,-84.44273,
LARCENY,200611289,03/01/2020,761 SIDNEY MARCUS BLVD NE @QUICK TRIP - SIDNEY,211,Lindbergh/Morosgo,B,33.82545,-84.36218,
LARCENY,200611352,03/01/2020,2580 ACORN AVE NE,206,Peachtree Heights East,B,33.8257,-84.37879,
LARCENY,200611432,03/01/2020,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY,200611471,03/01/2020,2237 CASCADE RD SW,406,Cascade Avenue/Road,S,33.72282,-84.46129,
LARCENY,200611490,03/01/2020,1337 OAK ST SW,401,West End,T,33.74072,-84.43157,
LARCENY,200611493,03/01/2020,3443 KINGSBORO RD NE,210,Buckhead Heights,B,33.8496,-84.35792,
LARCENY,200611598,03/01/2020,1943 PEACHTREE RD NE,207,Brookwood Hills,E,33.80799,-84.39355,
LARCENY,200611662,03/01/2020,670 MARTIN ST SW,304,Summerhill,V,33.73679,-84.38412,
LARCENY,200611668,03/01/2020,1039 GRANT ST SE,605,Grant Park,W,33.72548,-84.37731,
ROBBERY,200611670,03/01/2020,915 W PEACHTREE ST NE,503,Midtown,E,33.77975,-84.38716,
LARCENY,200611680,03/01/2020,550 SOMERSET TERRACE NE,602,Poncey-Highland,N,33.76929,-84.36187,
AGG ASSAULT,200611686,03/01/2020,2091 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69816,-84.40848,
LARCENY,200611707,03/01/2020,525 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.76819,-84.36763,
AUTO THEFT,200611745,03/01/2020,633 FORMWALT ST SW,303,Mechanicsville,V,33.73778,-84.39604,
LARCENY,200611768,03/01/2020,680 PONCE DE LEON AVE NE,614,Midtown,E,33.77406,-84.36528,
AGG ASSAULT,200611773,03/01/2020,2538 MARTIN L KING JR DR,111,Harland Terrace,I,33.75404,-84.46876,
LARCENY,200611789,03/01/2020,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
BURGLARY,200611914,03/01/2020,1472 STOKES AVE SW,404,Westview,T,33.74066,-84.43604,
ROBBERY,200611940,03/01/2020,1192 PRYOR RD SW,304,Peoplestown,V,33.72287,-84.3928,
LARCENY,200618022,03/01/2020,6000 NORTH TERMINAL PKWY,706,,,33.63751,-84.44824,
AUTO THEFT,200618050,03/01/2020,6023 S TERMINAL BYWAY,704,,,33.6397,-84.44434,
AUTO THEFT,200618065,03/01/2020,4300 GLOBAL GATEWAY CONNECTOR,707,,,0,0,
