UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,182871205,10/14/2018,1634 ORLANDO ST SW,403,Cascade Avenue/Road,S,33.72623,-84.44154,
LARCENY-NON VEHICLE,182871094,10/14/2018,3201 CAINS HILL PL NW,206,South Tuxedo Park,B,33.84192,-84.38007,
LARCENY-NON VEHICLE,182871764,10/14/2018,3334 PEACHTREE RD NE,208,North Buckhead,B,33.84911,-84.37075,
AGG ASSAULT,182871974,10/14/2018,211 CLEVELAND AVE SW,310,Browns Mill Park,Z,33.68141,-84.39595,
HOMICIDE,182871134,10/14/2018,3260 DONNEBROOKE LN,313,South River Gardens,Z,33.66611,-84.36681,
ROBBERY-PEDESTRIAN,182870958,10/14/2018,570 GLENN ST SW,303,Pittsburgh,V,33.73809,-84.40656,
AGG ASSAULT,182871629,10/14/2018,2250 GARY CT NW,109,Center Hill,J,33.76899,-84.46077,
AGG ASSAULT,182861044,10/13/2018,180 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72164,-84.39375,
ROBBERY-PEDESTRIAN,182862246,10/13/2018,210 AUBURN AVE NE,510,Downtown,M,33.75563,-84.38092,
AGG ASSAULT,182860442,10/13/2018,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
ROBBERY-PEDESTRIAN,182862012,10/13/2018,3819 JONESBORO RD SE,313,South River Gardens,Z,33.65025,-84.36718,
AGG ASSAULT,182861586,10/13/2018,2270 KENNEDY CT NW,109,Center Hill,J,33.7722,-84.45989,
AGG ASSAULT,182862419,10/13/2018,308 BUCKHEAD AVE NE,206,Buckhead Village,B,33.83831,-84.37756,
AGG ASSAULT,182861664,10/13/2018,374 CLEVELAND AVE SW,311,Hammond Park,X,33.68076,-84.40126,
AGG ASSAULT,182861931,10/13/2018,2612 STEELE AVE SW,310,Browns Mill Park,Z,33.68202,-84.39607,
LARCENY-NON VEHICLE,182860870,10/13/2018,565 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73969,-84.41828,
LARCENY-NON VEHICLE,182862420,10/13/2018,942 PEACHTREE ST NE,503,Midtown,E,33.78043,-84.38456,
LARCENY-NON VEHICLE,182860087,10/13/2018,684 JOHN WESLEY DOBBS AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.7598,-84.36443,
LARCENY-NON VEHICLE,182861518,10/13/2018,464 MORELAND AVE NE,602,Inman Park,N,33.76686,-84.34915,
LARCENY-NON VEHICLE,182861163,10/13/2018,20 BROAD ST,511,Downtown,M,33.75312,-84.39208,
LARCENY-NON VEHICLE,182861616,10/13/2018,90 CENTRAL AVE SE @BOOTH 3,511,Downtown,M,33.75094,-84.39303,
BURGLARY-NONRES,182860424,10/13/2018,4279 ROSWELL RD NE,209,North Buckhead,B,33.87145,-84.38094,
BURGLARY-NONRES,182860675,10/13/2018,4279 ROSWELL RD NE,209,North Buckhead,B,33.87145,-84.38094,
LARCENY-NON VEHICLE,182861665,10/13/2018,3431 LENOX RD NE,210,Lenox,B,33.84837,-84.36034,
LARCENY-NON VEHICLE,182860090,10/13/2018,3015 JONESBORO RD SE,312,Orchard Knob,Z,33.67229,-84.37254,
LARCENY-NON VEHICLE,182860770,10/13/2018,2525 PIEDMONT RD NE ,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,182860926,10/13/2018,2237 CASCADE RD SW,406,Cascade Avenue/Road,S,33.72282,-84.46129,
LARCENY-NON VEHICLE,182861993,10/13/2018,1371 MARKET ST,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,182861698,10/13/2018,2324 CASCADE RD SW,409,Adams Park,R,33.72186,-84.46462,
LARCENY-NON VEHICLE,182861235,10/13/2018,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182861282,10/13/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,182868005,10/13/2018,6011 N TERMINAL BYWAY,705,,,33.64216,-84.44756,
LARCENY-FROM VEHICLE,182862387,10/13/2018,1255 METROPOLITAN AVE SE,612,East Atlanta,W,33.74205,-84.3463,
LARCENY-FROM VEHICLE,182862223,10/13/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,182862084,10/13/2018,3393 PEACHTREE ROAD,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,182860852,10/13/2018,918 GLEN ARDEN WAY NE,601,Virginia Highland,F,33.78519,-84.35724,
LARCENY-FROM VEHICLE,182860695,10/13/2018,3537 MARTIN L KING JR DR NW,111,Adamsville,H,33.75887,-84.50312,
LARCENY-FROM VEHICLE,182861229,10/13/2018,12 PEACHTREE ST SW,511,Downtown,M,33.75358,-84.39026,
LARCENY-FROM VEHICLE,182860737,10/13/2018,17 BAKER ST NE,509,Downtown,M,33.76215,-84.38675,
LARCENY-FROM VEHICLE,182860993,10/13/2018,3604 BAKERS FERRY RD SW,407,Adamsville,H,33.75894,-84.50586,
LARCENY-FROM VEHICLE,182860959,10/13/2018,612 CLIFTON RD NE,608,Candler Park,N,33.77095,-84.33338,
LARCENY-FROM VEHICLE,182860928,10/13/2018,1133 HUFF RD NW,203,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,182860911,10/13/2018,496 SYDNEY ST SE,605,Grant Park,W,33.74179,-84.37132,
LARCENY-FROM VEHICLE,182860135,10/13/2018,970 LANIER BLVD NE,601,Virginia Highland,F,33.78129,-84.35312,
LARCENY-FROM VEHICLE,182860809,10/13/2018,958 FOUNDERS DR SW,104,Harris Chiles,T,33.74441,-84.41989,
LARCENY-FROM VEHICLE,182861222,10/13/2018,308 PHARR RD NE,206,Buckhead Village,B,33.83712,-84.37744,
LARCENY-FROM VEHICLE,182861156,10/13/2018,684 JOHN WESLEY DOBBS AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.7598,-84.36443,
LARCENY-FROM VEHICLE,182861108,10/13/2018,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82494,-84.36684,
LARCENY-FROM VEHICLE,182861104,10/13/2018,790 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.774,-84.36149,
LARCENY-FROM VEHICLE,182861077,10/13/2018,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-FROM VEHICLE,182861147,10/13/2018,840 DILL AVE SW,301,Capitol View,X,33.71809,-84.41549,
LARCENY-FROM VEHICLE,182861140,10/13/2018,1669 N PELHAM RD NE,213,Morningside/Lenox Park,F,33.8003,-84.36065,
LARCENY-FROM VEHICLE,182861052,10/13/2018,1555 GLENWOOD AVE SE,612,East Atlanta,W,33.7398,-84.3367,
LARCENY-FROM VEHICLE,182860169,10/13/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
LARCENY-FROM VEHICLE,182861955,10/13/2018,813 FRASER ST SE,304,Summerhill,V,33.73242,-84.38682,
LARCENY-FROM VEHICLE,182861916,10/13/2018,1950 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80838,-84.41356,
LARCENY-FROM VEHICLE,182861907,10/13/2018,186 11TH ST NE,502,Midtown,E,33.7826,-84.38019,
LARCENY-FROM VEHICLE,182861424,10/13/2018,3850 JONESBORO RD SE,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY-FROM VEHICLE,182861943,10/13/2018,12 PEACHTREE ST,511,Downtown,M,33.75358,-84.39026,
LARCENY-FROM VEHICLE,182861839,10/13/2018,624 ROSALIA ST SE,605,Grant Park,W,33.73908,-84.36714,
LARCENY-FROM VEHICLE,182861605,10/13/2018,684 JOHN WESLEY DOBBS AVE,604,Old Fourth Ward,M,33.75945,-84.36559,
LARCENY-FROM VEHICLE,182861454,10/13/2018,40 PEACHTREE VALLEY RD NE,207,,E,33.81096,-84.39145,
LARCENY-FROM VEHICLE,182861288,10/13/2018,835 MARTIN LUTHER KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182860910,10/13/2018,782 PEACHTREE ST NE,505,Midtown,E,33.77585,-84.38505,
LARCENY-NON VEHICLE,182861748,10/13/2018,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,182862172,10/13/2018,3391 PEACHTREE RD NE,210,Lenox,B,33.84886,-84.36517,
LARCENY-NON VEHICLE,182861427,10/13/2018,660 EDGEWOOD AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.75462,-84.3662,
LARCENY-NON VEHICLE,182860716,10/13/2018,4160 GLEN DEVON DR NW,202,Mt. Paran/Northside,A,33.86905,-84.41779,
LARCENY-NON VEHICLE,182861792,10/13/2018,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
LARCENY-NON VEHICLE,182861958,10/13/2018,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82236,-84.35173,
LARCENY-NON VEHICLE,182861383,10/13/2018,3850 JONESBORO RD SE,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY-NON VEHICLE,182860952,10/13/2018,3650 JONESBORO RD SE,313,South River Gardens,Z,33.6558,-84.36612,
AUTO THEFT,182861313,10/13/2018,530 PIEDMONT AVE NE,509,Downtown,M,33.76909,-84.38208,
AUTO THEFT,182862326,10/13/2018,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
AUTO THEFT,182860760,10/13/2018,204 MOURY AVE SW,305,The Villages at Carver,Y,33.71678,-84.39291,
AUTO THEFT,182861241,10/13/2018,30 NORTH AVE NE,505,Midtown,E,33.7716,-84.38643,
AUTO THEFT,182860690,10/13/2018,2297 BOULEVARD GRANADA SW,409,Adams Park,R,33.72058,-84.46353,
AUTO THEFT,182860186,10/13/2018,1695 NORTHSIDE DR NW,207,Loring Heights,E,33.80107,-84.40742,
AUTO THEFT,182860913,10/13/2018,1565 MARTIN L KING JR DR NW ,104,Mozley Park,K,33.75351,-84.43945,
AUTO THEFT,182850099,10/12/2018,659 PEACHTREE ST NE ,505,Midtown,E,33.77258,-84.38449,
AUTO THEFT,182851975,10/12/2018,300 WHITWORTH DR SW,407,Baker Hills,H,33.76167,-84.52167,
AUTO THEFT,182851230,10/12/2018,1529 LAKEWOOD AVE SE,305,South Atlanta,Y,33.71272,-84.38086,
AUTO THEFT,182851196,10/12/2018,2425 PEACHTREE RD NE,211,Peachtree Hills,B,33.8209,-84.3876,
AUTO THEFT,182850218,10/12/2018,980 HOLLYWOOD RD NW,109,Grove Park,J,33.78164,-84.45638,
AUTO THEFT,182850768,10/12/2018,186 NORTHSIDE DR SW,507,Castleberry Hill,M,33.74952,-84.40352,
AUTO THEFT,182850957,10/12/2018,1000 NORTHSIDE DR NW,501,Home Park,E,33.78194,-84.40758,
AUTO THEFT,182850911,10/12/2018,490 CAIRO ST NW,106,Bankhead,K,33.76806,-84.41972,
LARCENY-NON VEHICLE,182852222,10/12/2018,3730 CARMIA DR SW @PUBLIX - CARMIA,414,Princeton Lakes,P,33.65573,-84.5109,
LARCENY-NON VEHICLE,182851013,10/12/2018,28 GOULD ST SE,307,Lakewood Heights,Y,33.70716,-84.37759,
LARCENY-NON VEHICLE,182851303,10/12/2018,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-NON VEHICLE,182850952,10/12/2018,1545 BREWER BLVD SW,306,Sylvan Hills,X,33.71265,-84.4173,
LARCENY-NON VEHICLE,182851455,10/12/2018,3776 DUMBARTON RD NW,202,Kingswood,A,33.85906,-84.41759,
LARCENY-NON VEHICLE,182851553,10/12/2018,401 BILL KENNEDY WAY SE,606,Grant Park,W,33.74243,-84.3588,
LARCENY-NON VEHICLE,182851852,10/12/2018,190 MARIETTA ST NW,507,Downtown,M,33.75857,-84.39422,
LARCENY-NON VEHICLE,182851898,10/12/2018,125 DAHLIA AVE NW,108,Dixie Hills,J,33.75692,-84.46194,
LARCENY-NON VEHICLE,182851220,10/12/2018,785 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41379,
LARCENY-NON VEHICLE,182850802,10/12/2018,435 MEMORIAL DR SE,605,Grant Park,W,33.74659,-84.37319,
LARCENY-FROM VEHICLE,182851839,10/12/2018,839 FOX ST NW,103,English Avenue,L,33.77226,-84.41489,
LARCENY-FROM VEHICLE,182851308,10/12/2018,294 GLENN ST SW,303,Mechanicsville,V,33.73794,-84.39731,
LARCENY-FROM VEHICLE,182851594,10/12/2018,2461 METROPOLITAN PKWY SW,309,Perkerson,X,33.68783,-84.40888,
LARCENY-FROM VEHICLE,182850762,10/12/2018,2345 ADAMS DR NW,203,Bolton,D,33.81881,-84.45333,
LARCENY-FROM VEHICLE,182850789,10/12/2018,272 ATLANTA AVE SE,304,Peoplestown,V,33.73058,-84.37897,
LARCENY-FROM VEHICLE,182851392,10/12/2018,1949 MAIN ST NW,203,Riverside,D,33.8085,-84.46853,
LARCENY-FROM VEHICLE,182851343,10/12/2018,1343 ANDREWS ST NW,105,Hunter Hills,K,33.76109,-84.43173,
LARCENY-FROM VEHICLE,182852502,10/12/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,182851321,10/12/2018,126 HOWELL DR SW,407,Adamsville,H,33.7547,-84.50316,
LARCENY-FROM VEHICLE,182850343,10/12/2018,159 FORSYTH ST SW,512,Downtown,M,33.7502,-84.39556,
LARCENY-FROM VEHICLE,182851182,10/12/2018,4221 MCDANIEL ST SW,303,Pittsburgh,V,33.73396,-84.40177,
LARCENY-FROM VEHICLE,182851843,10/12/2018,530 TUFTON TRL SE,312,Glenrose Heights,Z,33.66499,-84.38342,
LARCENY-FROM VEHICLE,182851624,10/12/2018,1888 EMERY ST NW,205,Wildwood (NPU-C),C,33.80701,-84.41444,
LARCENY-FROM VEHICLE,182851620,10/12/2018,83 FITZGERALD ST SE,604,Sweet Auburn,M,33.752,-84.37259,
LARCENY-FROM VEHICLE,182852042,10/12/2018,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,182851982,10/12/2018,515 FULTON ST SW,303,Mechanicsville,V,33.741,-84.40447,
LARCENY-FROM VEHICLE,182851823,10/12/2018,81 GASLIGHT LN NW,108,Dixie Hills,J,33.75623,-84.46593,
LARCENY-FROM VEHICLE,182851818,10/12/2018,241 FORSYTH ST SW @MAGIC CITY,512,Downtown,M,33.74827,-84.39732,
LARCENY-FROM VEHICLE,182851717,10/12/2018,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
LARCENY-FROM VEHICLE,182850939,10/12/2018,228 PEACHTREE HILLS AVE NE,211,Peachtree Hills,B,33.81835,-84.38025,
LARCENY-FROM VEHICLE,182851224,10/12/2018,15 PEACHTREE ST SW,511,Downtown,M,33.75369,-84.39043,
LARCENY-FROM VEHICLE,182851072,10/12/2018,3765 PACES RDG NW,201,Pleasant Hill,A,33.85839,-84.44004,
LARCENY-FROM VEHICLE,182851317,10/12/2018,52 JOSEPH E LOWERY BLVD SW,101,Atlanta University Center,T,33.75349,-84.41743,
LARCENY-FROM VEHICLE,182851902,10/12/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,182852376,10/12/2018,909 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77347,-84.35767,
LARCENY-FROM VEHICLE,182852355,10/12/2018,470 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74128,-84.34622,
LARCENY-FROM VEHICLE,182852278,10/12/2018,3340 PEACHTREE RD NE ,208,North Buckhead,B,33.84743,-84.37089,
LARCENY-FROM VEHICLE,182852251,10/12/2018,758 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36228,
BURGLARY-NONRES,182850412,10/12/2018,2905 CAMPBELLTON RD SW,409,Southwest,R,33.69875,-84.48256,
BURGLARY-NONRES,182851726,10/12/2018,144 MORELAND AVE NE,606,Reynoldstown,N,33.75698,-84.34929,
BURGLARY-RESIDENCE,182850998,10/12/2018,1140 AUSTIN AVE NE,602,Inman Park,N,33.7621,-84.35035,
BURGLARY-RESIDENCE,182850910,10/12/2018,1033 HOLLYWOOD RD NW,110,Almond Park,G,33.78308,-84.45882,
BURGLARY-RESIDENCE,182851745,10/12/2018,445 CLEVELAND AVE SE,312,Rosedale Heights,Z,33.68149,-84.37152,
BURGLARY-NONRES,182851022,10/12/2018,10 10TH ST,503,Midtown,E,33.78156,-84.38712,
LARCENY-NON VEHICLE,182851503,10/12/2018,1207 HOWELL MILL RD NW,207,Berkeley Park,D,33.78825,-84.41174,
LARCENY-NON VEHICLE,182851542,10/12/2018,1241 MORELAND AVE SE @SUNSHINE PLAZA SC,607,Woodland Hills,W,33.72055,-84.35045,
LARCENY-NON VEHICLE,182851264,10/12/2018,2784 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.77927,-84.47996,
LARCENY-NON VEHICLE,182851552,10/12/2018,2324 CASCADE RD SW,409,Adams Park,R,33.72186,-84.46462,
LARCENY-NON VEHICLE,182851077,10/12/2018,2779 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69729,-84.40943,
LARCENY-NON VEHICLE,182851164,10/12/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,182852049,10/12/2018,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,182850828,10/12/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-NON VEHICLE,182850912,10/12/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182851730,10/12/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182852465,10/12/2018,1362 BOULEVARD SE,607,Benteen Park,W,33.71744,-84.36818,
AGG ASSAULT,182850195,10/12/2018,2333 TIGER FLOWERS DR,111,Dixie Hills,J,33.76077,-84.46407,
AGG ASSAULT,182850495,10/12/2018,659 PEACHTREE ST NE ,505,Midtown,E,33.77258,-84.38449,
AGG ASSAULT,182851141,10/12/2018,1999 BENT CREEK WAY SW,408,,R,33.70907,-84.44364,
ROBBERY-COMMERCIAL,182852344,10/12/2018,1431 HOLLYWOOD RD NW,110,West Highlands,G,33.79462,-84.4691,
AGG ASSAULT,182850497,10/12/2018,2909 CAMPBELLTON RD SW @CASCADE PINES APTS,409,Southwest,R,33.69872,-84.48418,
AGG ASSAULT,182842391,10/11/2018,985 MOUNT AIRY DR SW,406,Beecher Hills,I,33.72872,-84.4656,
AGG ASSAULT,182840418,10/11/2018,339 WINDSOR ST SW,303,Castleberry Hill,M,33.74506,-84.39802,
AGG ASSAULT,182841237,10/11/2018,2430 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82115,-84.35224,
ROBBERY-PEDESTRIAN,182842293,10/11/2018,1177 LEE ST SW,402,Oakland City,S,33.72305,-84.42258,
AGG ASSAULT,182840099,10/11/2018,1371 GRAYMONT DR SW,403,Venetian Hills,S,33.71692,-84.43681,
BURGLARY-RESIDENCE,182842372,10/11/2018,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
LARCENY-NON VEHICLE,182840583,10/11/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182840896,10/11/2018,3378 GREENBRIAR PKWY SW,413,,P,33.68299,-84.50129,
LARCENY-NON VEHICLE,182841160,10/11/2018,2850 JONESBORO RD SE,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY-NON VEHICLE,182840345,10/11/2018,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY-NON VEHICLE,182841081,10/11/2018,835 MARTIN LUTHER KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182841881,10/11/2018,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,182842195,10/11/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,182840702,10/11/2018,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,182841107,10/11/2018,1 BUCKHEAD LOOP NE,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,182842032,10/11/2018,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
BURGLARY-NONRES,182840977,10/11/2018,2115 MONROE DR NE,212,Piedmont Heights,F,33.81007,-84.3713,
BURGLARY-NONRES,182840739,10/11/2018,2430 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82149,-84.35161,
LARCENY-FROM VEHICLE,182841816,10/11/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,182842145,10/11/2018,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY-FROM VEHICLE,182842064,10/11/2018,1950 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80838,-84.41356,
LARCENY-FROM VEHICLE,182842120,10/11/2018,907 MARIETTA ST NW,504,Marietta Street Artery,E,33.77714,-84.40791,
LARCENY-FROM VEHICLE,182841913,10/11/2018,713 WINDSOR ST SW,303,Mechanicsville,V,33.73543,-84.39856,
LARCENY-FROM VEHICLE,182840223,10/11/2018,2075 PIEDMONT RD NE ,212,Morningside/Lenox Park,F,33.81186,-84.36639,
LARCENY-FROM VEHICLE,182840663,10/11/2018,360 ENGLEWOOD AVE SE,305,Chosewood Park,Y,33.72282,-84.37608,
LARCENY-FROM VEHICLE,182841766,10/11/2018,183 12TH ST NE,503,Midtown,E,33.78421,-84.38139,
LARCENY-FROM VEHICLE,182840596,10/11/2018,499 CLAIRE DR NE,608,Lake Claire,N,33.76787,-84.32345,
LARCENY-FROM VEHICLE,182841543,10/11/2018,2400 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.81987,-84.36568,
LARCENY-FROM VEHICLE,182841524,10/11/2018,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
LARCENY-FROM VEHICLE,182840842,10/11/2018,3488 TUXEDO RD NW,202,Tuxedo Park,A,33.85017,-84.4065,
LARCENY-FROM VEHICLE,182842224,10/11/2018,3041 LANDRUM DR SW,409,Southwest,R,33.70649,-84.48782,
LARCENY-FROM VEHICLE,182842235,10/11/2018,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
LARCENY-FROM VEHICLE,182840774,10/11/2018,3085 E PINE VALLEY RD NW,205,Arden/Habersham,C,33.83905,-84.39857,
LARCENY-FROM VEHICLE,182842277,10/11/2018,207 PEACHTREE CENTER AVE NE ,510,Downtown,M,33.75841,-84.38608,
LARCENY-FROM VEHICLE,182842308,10/11/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,182841411,10/11/2018,2323 POLAR ROCK TER SW,310,Polar Rock,Z,33.69101,-84.39512,
LARCENY-FROM VEHICLE,182842274,10/11/2018,66 ATLANTA AVE SE,304,Peoplestown,V,33.73047,-84.38557,
LARCENY-NON VEHICLE,182840185,10/11/2018,1058 HOWELL MILL RD NW,501,Home Park,E,33.78345,-84.4119,
LARCENY-NON VEHICLE,182840870,10/11/2018,2841 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68992,-84.48917,
LARCENY-NON VEHICLE,182840560,10/11/2018,1117 LEE ST SW,402,Oakland City,S,33.72459,-84.42107,
LARCENY-NON VEHICLE,182842489,10/11/2018,1138 REBEL FOREST DR SE,308,Rebel Valley Forest,Z,33.68671,-84.3548,
AUTO THEFT,182842223,10/11/2018,715 PEACHTREE ST NE,505,Midtown,E,33.774,-84.38412,
AUTO THEFT,182842127,10/11/2018,1617 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76358,-84.44103,
AUTO THEFT,182841925,10/11/2018,4314 ROSWELL RD NE,209,East Chastain Park,B,33.87312,-84.38156,
AUTO THEFT,182840685,10/11/2018,930 HOWELL MILL RD NW,501,Home Park,E,33.78008,-84.41055,
AUTO THEFT,182840456,10/11/2018,3455 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66014,-84.39235,
AUTO THEFT,182840079,10/11/2018,541 FULTON ST SW,303,Mechanicsville,V,33.74077,-84.40498,
LARCENY-NON VEHICLE,182840911,10/11/2018,786 PEEPLES ST SW,401,West End,T,33.73351,-84.42024,
LARCENY-NON VEHICLE,182841319,10/11/2018,1073 PIEDMONT AVE NE,502,Midtown,E,33.78381,-84.37904,
LARCENY-NON VEHICLE,182840800,10/11/2018,825 MORELAND AVE SE,607,Ormewood Park,W,33.73211,-84.34975,
LARCENY-NON VEHICLE,182841874,10/11/2018,752 TERRY ST SE,304,Summerhill,V,33.73404,-84.38473,
LARCENY-NON VEHICLE,182841916,10/11/2018,138 W LAKE AVE NW,105,West Lake,J,33.75725,-84.4446,
LARCENY-NON VEHICLE,182841726,10/11/2018,411 POMONA CIRCLE SW,309,Downtown,M,33.75757,-84.39487,
LARCENY-NON VEHICLE,182840490,10/11/2018,844 REGINA DR NW,109,Center Hill,J,33.77648,-84.47302,
LARCENY-NON VEHICLE,182832024,10/10/2018,18 ROSE GATE DR NE,209,East Chastain Park,B,33.86571,-84.38603,
LARCENY-NON VEHICLE,182838073,10/10/2018,8700 SPINE RD,703,,,33.64115,-84.4387,
LARCENY-NON VEHICLE,182838063,10/10/2018,6000 NORTH TERMINAL PKWY,706,,,33.64184,-84.4477,
AUTO THEFT,182831071,10/10/2018,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
AUTO THEFT,182830442,10/10/2018,1638 LEONA ST NW,207,Berkeley Park,D,33.79968,-84.4099,
AUTO THEFT,182831006,10/10/2018,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,182830893,10/10/2018,395 CHARTER OAK DR SW,407,Wisteria Gardens,H,33.75998,-84.51113,
AUTO THEFT,182830648,10/10/2018,898 OAK ST SW,401,West End,T,33.74057,-84.41738,
AUTO THEFT,182830603,10/10/2018,469 MELLVIEW AVE SW,301,Capitol View Manor,X,33.71794,-84.40309,
AUTO THEFT,182831196,10/10/2018,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65738,-84.51309,
AUTO THEFT,182831312,10/10/2018,2419 BELLVIEW AVE NW,109,Center Hill,J,33.7777,-84.46631,
LARCENY-NON VEHICLE,182831588,10/10/2018,2808 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69699,-84.41029,
LARCENY-NON VEHICLE,182832072,10/10/2018,1229 MECASLIN ST NW,501,Home Park,E,33.78827,-84.39969,
LARCENY-NON VEHICLE,182831167,10/10/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84773,-84.36027,
LARCENY-NON VEHICLE,182830087,10/10/2018,435 JOSEPH E LOWERY BLVD NW,103,English Avenue,L,33.76661,-84.4171,
LARCENY-NON VEHICLE,182831070,10/10/2018,492 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74085,-84.34586,
LARCENY-NON VEHICLE,182831179,10/10/2018,453 UTOY CIR SW,407,Ridgecrest Forest,H,33.7418,-84.5268,
LARCENY-FROM VEHICLE,182830479,10/10/2018,965 HOWELL MILL RD NW,501,Home Park,E,33.78116,-84.4107,
